cue_word,association_word,cue_valence,associated_valence
stem,science,0,0
stem,future,0,0
stem,challenge,0,0
biology,life,0,0
biology,cell,0,0
biology,ecosystem,0,0
professor,knowledge,0,0
professor,lecture,0,0
professor,authority,0,-1
number,math,-1,-1
number,count,-1,0
number,datum,-1,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,achievement,1,1
class,learn,0,0
class,student,0,0
class,schedule,0,-1
grade,evaluation,-1,-1
grade,stress,-1,-1
grade,performance,-1,0
teacher,education,0,0
teacher,guidance,0,0
teacher,patience,0,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,power,1,0
scientist,research,0,0
scientist,discovery,0,1
scientist,curiosity,0,1
model,representation,0,0
model,art,0,0
model,science,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
history,past,-1,-1
history,event,-1,-1
history,memory,-1,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,freedom,1,1
philosophy,think,0,0
philosophy,mean,0,0
philosophy,question,0,0
student,learn,0,0
student,future,0,0
student,effort,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
informatic,computer,-1,0
informatic,datum,-1,0
informatic,programming,-1,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
computation,calculation,-1,-1
computation,technology,-1,0
computation,solution,-1,0
lecture,learn,-1,0
lecture,teacher,-1,0
lecture,sleep,-1,-1
society,people,0,0
society,culture,0,0
society,rule,0,-1
algorithm,logic,-1,0
algorithm,code,-1,-1
algorithm,problem,-1,-1
career,work,0,0
career,future,0,0
career,growth,0,0
logic,reasoning,0,0
logic,math,0,-1
logic,order,0,0
job,work,0,0
job,money,0,1
job,stress,0,-1
science,experiment,0,0
science,research,0,0
science,discovery,0,1
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,0
chatgpt,ai,1,0
chatgpt,assistant,1,1
chatgpt,help,1,1
exam,stress,-1,-1
exam,grade,-1,0
exam,study,-1,0
llm,ai,1,0
llm,language,1,0
llm,model,1,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,chalk,0,-1
literature,book,1,1
literature,story,1,1
literature,read,1,1
experiment,science,0,0
experiment,discovery,0,1
experiment,datum,0,0
work,job,0,0
work,effort,0,0
work,pay,0,0
variable,math,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
music,song,1,1
music,emotion,1,1
music,rhythm,1,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
study,learn,0,0
study,book,0,0
study,exam,0,-1
proof,math,0,-1
proof,logic,0,0
proof,theorem,0,0
ai,chatgpt,0,1
ai,future,0,0
ai,technology,0,0
theorem,math,0,-1
theorem,proof,0,0
theorem,logic,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,exam,-1,-1
failure,fear,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,exam,-1,-1
chemistry,lab,-1,0
chemistry,element,-1,-1
chemistry,reaction,-1,-1
equation,math,-1,-1
equation,solve,-1,0
equation,number,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,science,0,0
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
physics,law,-1,-1
physics,energy,-1,0
physics,science,-1,0
