cue_word,association_word,cue_valence,associated_valence
creativity,innovation,0,0
creativity,imagination,0,0
creativity,design,0,0
teamwork,cooperation,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,structure,0,0
algorithm,step - by - step,0,0
algorithm,datum,0,0
algorithm,process,0,-1
logic,reason,0,0
logic,consistency,0,0
logic,truth,0,0
problem - solve,solution,0,0
problem - solve,analytical,0,0
problem - solve,strategy,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,-1
blackboard,write,0,0
blackboard,math,0,0
blackboard,idea,0,0
proof,validity,0,0
proof,clarity,0,0
proof,deduction,0,0
datum,number,0,0
datum,information,0,0
datum,analysis,0,0
equation,balance,0,0
equation,solution,0,0
equation,math,0,0
lecture,presentation,0,0
lecture,knowledge,0,0
lecture,structure,0,0
exam,pressure,-1,-1
exam,stress,-1,-1
exam,test,-1,-1
number,calculation,0,0
number,pattern,0,0
number,quantitative,0,0
llm,ai,0,0
llm,chatgpt,0,0
llm,helpful,0,0
grade,performance,0,0
grade,effort,0,0
grade,score,0,-1
science,experiment,0,0
science,discovery,0,0
science,fact,0,0
success,achievement,0,0
success,goal,0,0
success,pride,0,0
failure,setback,-1,-1
failure,loss,-1,-1
failure,struggle,-1,-1
music,emotion,0,0
music,performance,0,0
music,harmony,0,0
chatgpt,ai,0,0
chatgpt,llm,0,0
chatgpt,useful,0,0
future,possibility,0,0
future,innovation,0,0
future,change,0,0
ai,technology,0,0
ai,llm,0,0
ai,automation,0,-1
homework,study,-1,0
homework,assignment,-1,-1
homework,practice,-1,0
experiment,science,0,0
experiment,test,0,0
experiment,result,0,0
classroom,study,-1,0
classroom,teacher,-1,-1
classroom,knowledge,-1,0
anxiety,work,-1,-1
anxiety,job,-1,-1
anxiety,science,-1,0
work,job,0,0
work,career,0,-1
work,society,0,0
job,work,0,0
job,money,0,-1
job,stress,0,-1
biology,chemistry,0,0
biology,laboratory,0,-1
biology,model,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
professor,teach,0,0
professor,classroom,0,-1
professor,knowledge,0,0
computation,informatic,0,0
computation,mathematic,0,0
computation,algorithm,0,-1
history,society,0,0
history,event,0,-1
history,culture,0,0
society,career,0,-1
society,work,0,0
society,politic,0,-1
career,job,0,0
career,study,0,0
career,profession,0,-1
teacher,classroom,0,-1
teacher,student,0,0
teacher,knowledge,0,0
philosophy,think,0,0
philosophy,analysis,0,0
philosophy,logic,0,0
study,knowledge,0,0
study,student,0,0
study,classroom,0,-1
student,school,-1,0
student,class,-1,-1
student,study,-1,0
knowledge,study,0,0
knowledge,science,0,0
knowledge,learn,0,0
mathematic,logic,0,0
mathematic,computation,0,0
mathematic,problem,0,0
chemistry,experiment,0,0
chemistry,molecule,0,-1
chemistry,lab,0,0
variable,model,0,0
variable,datum,0,0
variable,change,0,-1
model,science,0,0
model,computation,0,0
model,prediction,0,0
physics,mathematic,0,0
physics,law,0,0
physics,universe,0,0
class,student,-1,0
class,teacher,-1,0
class,classroom,-1,-1
art,expression,0,0
art,creativity,0,0
art,beauty,0,0
informatic,computation,0,0
informatic,technology,0,0
informatic,datum,0,0
literature,story,0,0
literature,think,0,0
literature,write,0,0
