cue_word,association_word,cue_valence,associated_valence
science,discovery,1,1
science,logic,1,0
science,curiosity,1,1
teacher,mentor,1,1
teacher,guidance,1,1
teacher,education,1,1
creativity,innovation,1,1
creativity,art,1,0
creativity,imagination,1,1
experiment,test,0,-1
experiment,datum,0,0
experiment,hypothesis,0,0
theorem,proof,1,1
theorem,truth,1,1
theorem,math,1,0
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,fact,1,-1
biology,life,0,1
biology,cell,0,0
biology,nature,0,0
music,sound,1,1
music,rhythm,1,1
music,emotion,1,0
ai,machine,0,-1
ai,intelligence,0,1
ai,future,0,0
computation,code,0,-1
computation,algorithm,0,0
computation,logic,0,0
stem,science,1,1
stem,tech,1,0
stem,career,1,-1
datum,number,0,-1
datum,analysis,0,0
datum,insight,0,1
chatgpt,chatbot,-1,-1
chatgpt,ai,-1,-1
chatgpt,help,-1,0
philosophy,think,1,1
philosophy,debate,1,0
philosophy,mean,1,1
equation,math,-1,-1
equation,logic,-1,0
equation,solution,-1,1
society,people,0,1
society,culture,0,0
society,community,0,1
logic,reasoning,1,1
logic,rule,1,-1
logic,proof,1,1
llm,ai,0,-1
llm,language,0,0
llm,model,0,-1
literature,book,1,1
literature,word,1,0
literature,story,1,1
professor,teacher,1,1
professor,lecture,1,-1
professor,knowledge,1,1
history,past,0,-1
history,time,0,0
history,event,0,0
job,work,-1,-1
job,career,-1,-1
job,money,-1,-1
physics,energy,0,1
physics,force,0,-1
physics,universe,0,0
homework,study,-1,-1
homework,school,-1,-1
homework,grind,-1,-1
number,math,-1,-1
number,datum,-1,0
number,logic,-1,0
art,creativity,1,1
art,expression,1,1
failure,mistake,-1,-1
failure,lesson,-1,0
algorithm,logic,0,1
algorithm,code,0,0
career,future,0,0
career,work,0,1
blackboard,note,-1,0
blackboard,classroom,-1,0
class,teach,0,1
class,student,0,0
study,knowledge,0,1
study,exam,0,-1
teamwork,collaboration,1,1
teamwork,group,1,1
scientist,research,0,1
scientist,discovery,0,1
informatic,datum,0,0
informatic,tech,0,0
work,job,0,-1
work,productivity,0,1
variable,change,0,0
variable,value,0,0
problem - solve,logic,1,1
problem - solve,creativity,1,1
exam,test,-1,-1
exam,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
future,hope,0,1
future,possibility,0,0
student,learn,0,1
student,school,0,0
success,achievement,1,1
success,win,1,1
lecture,talk,0,-1
lecture,teach,0,1
classroom,learn,0,1
classroom,teacher,0,0
grade,score,-1,-1
grade,result,-1,-1
chemistry,science,0,1
chemistry,element,0,0
proof,evidence,0,1
proof,logic,0,1
mathematic,number,0,0
mathematic,equation,0,-1
model,simulation,0,0
model,theory,0,1
