cue_word,association_word,cue_valence,associated_valence
exam,assessment,-1,0
exam,challenge,-1,0
exam,goal,-1,-1
algorithm,complexity,-1,-1
algorithm,solution,-1,0
algorithm,logic,-1,0
model,representation,0,-1
model,simulation,0,0
model,abstraction,0,-1
chatgpt,ai,0,0
chatgpt,assistant,0,-1
chatgpt,conversation,0,0
homework,task,-1,0
homework,practice,-1,0
homework,pressure,-1,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,diversity,0,-1
grade,score,0,0
grade,evaluation,0,0
grade,success,0,0
lecture,instruction,-1,0
lecture,knowledge,-1,0
lecture,attention,-1,-1
blackboard,write,0,0
blackboard,learn,0,0
blackboard,chalk,0,-1
philosophy,think,-1,0
philosophy,existence,-1,-1
philosophy,reasoning,-1,0
science,experiment,0,0
science,knowledge,0,0
science,discovery,0,0
society,culture,-1,0
society,interaction,-1,0
society,change,-1,-1
number,calculation,0,0
number,datum,0,0
number,precision,0,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,resilience,-1,0
literature,storytelle,0,0
literature,expression,0,-1
literature,analysis,0,0
theorem,proof,-1,0
theorem,concept,-1,-1
theorem,logic,-1,0
mathematic,equation,-1,-1
mathematic,abstract,-1,0
mathematic,calculation,-1,0
work,responsibility,-1,0
work,productivity,-1,0
work,stress,-1,-1
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,0
chemistry,reaction,-1,0
chemistry,compound,-1,0
chemistry,laboratory,-1,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,expression,0,-1
study,learn,0,0
study,focus,0,0
study,discipline,0,-1
proof,verification,-1,0
proof,evidence,-1,0
proof,certainty,-1,0
history,past,-1,-1
history,narrative,-1,0
history,context,-1,0
computation,algorithm,-1,-1
computation,datum,-1,-1
computation,processing,-1,0
scientist,research,0,0
scientist,experiment,0,0
anxiety,stress,-1,0
anxiety,uncertainty,-1,0
anxiety,worry,-1,0
problem - solve,critical thinking,0,0
problem - solve,analysis,0,0
problem - solve,strategy,0,0
variable,factor,-1,-1
variable,condition,-1,-1
variable,independent,-1,0
knowledge,information,0,0
knowledge,understand,0,0
knowledge,skill,0,0
biology,life,0,0
biology,cell,0,0
biology,ecology,0,-1
ai,machine learn,0,0
ai,algorithm,0,0
ai,automation,0,0
datum,information,0,0
datum,statistic,0,0
datum,analytic,0,0
art,creativity,0,0
art,imagination,0,0
art,expression,0,0
experiment,hypothesis,0,0
experiment,testing,0,-1
experiment,result,0,0
job,career,0,0
job,employment,0,0
job,work,0,0
career,goal,0,0
career,achievement,0,0
career,progression,0,0
success,accomplishment,0,0
success,achievement,0,0
success,prosperity,0,0
physics,gravity,-1,-1
physics,energy,-1,0
physics,motion,-1,-1
logic,reasoning,0,0
logic,deduction,0,0
logic,analysis,0,0
future,possibility,0,0
future,potential,0,0
future,trend,0,-1
llm,language model,0,0
llm,natural language processing,0,0
llm,conversational ai,0,-1
class,education,0,0
class,learn,0,0
class,lecture,0,-1
professor,lecturer,0,0
professor,mentor,0,0
professor,expertise,0,0
informatic,compute,0,0
informatic,software development,0,0
informatic,data management,0,-1
music,melody,0,0
music,harmony,0,0
music,expression,0,0
student,learner,0,0
student,education,0,0
student,curiosity,0,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,guidance,0,0
classroom,learn environment,0,0
classroom,study space,0,0
classroom,collaboration,0,-1
equation,formula,-1,0
equation,mathematic,-1,0
equation,solution,-1,0
