cue_word,association_word,cue_valence,associated_valence
ai,technology,0,1
ai,future,0,0
ai,robotic,0,-1
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,success,1,0
literature,book,1,1
literature,poetry,1,0
literature,knowledge,1,0
future,hope,-1,0
future,uncertainty,-1,-1
future,progress,-1,0
career,growth,1,1
career,achievement,1,1
career,stability,1,0
scientist,research,1,1
scientist,discovery,1,1
scientist,curiosity,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,challenge,-1,-1
problem - solve,critical,1,0
problem - solve,think,1,0
problem - solve,solution,1,1
job,work,0,-1
job,income,0,1
job,responsibility,0,-1
science,experiment,1,0
science,discovery,1,1
science,truth,1,1
informatic,computer,0,-1
informatic,datum,0,0
informatic,technology,0,0
teacher,education,1,1
teacher,mentor,1,1
teacher,guidance,1,1
student,learn,0,1
student,study,0,-1
student,growth,0,0
study,learn,-1,1
study,effort,-1,-1
study,knowledge,-1,1
creativity,innovation,1,1
creativity,art,1,0
creativity,imagination,1,1
history,past,0,-1
history,event,0,0
history,learn,0,1
classroom,student,0,0
classroom,teacher,0,1
classroom,learn,0,1
professor,teacher,1,1
professor,knowledge,1,1
professor,lecture,1,-1
society,people,0,0
society,community,0,0
society,culture,0,1
homework,study,-1,-1
homework,effort,-1,-1
homework,learn,-1,0
llm,model,-1,-1
llm,language,-1,0
llm,machine,-1,-1
model,simulation,0,0
model,representation,0,-1
model,prediction,0,-1
class,student,0,0
class,teacher,0,1
class,learn,0,1
biology,cell,0,-1
biology,life,0,1
biology,ecosystem,0,0
work,office,-1,-1
work,colleague,-1,0
work,task,-1,-1
logic,reasoning,1,1
logic,math,1,0
logic,puzzle,1,0
lecture,university,-1,0
lecture,professor,-1,0
lecture,note,-1,-1
theorem,proof,0,1
theorem,math,0,0
theorem,geometry,0,-1
algorithm,code,0,0
algorithm,computer,0,-1
algorithm,step,0,-1
physics,energy,1,0
physics,law,1,0
physics,experiment,1,0
success,achievement,1,1
success,happiness,1,1
success,reward,1,0
experiment,lab,0,-1
experiment,result,0,0
experiment,science,0,1
equation,math,0,0
equation,variable,0,-1
equation,solution,0,0
grade,school,-1,-1
grade,mark,-1,-1
grade,performance,-1,-1
music,song,1,1
music,instrument,1,0
music,rhythm,1,0
chatgpt,ai,0,0
chatgpt,chat,0,-1
chatgpt,assistant,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
computation,calculation,0,-1
computation,computer,0,-1
computation,math,0,0
proof,theorem,1,0
proof,logic,1,1
proof,demonstration,1,0
number,math,0,0
number,count,0,-1
number,digit,0,-1
art,paint,1,1
art,creativity,1,1
art,beauty,1,1
chemistry,element,0,-1
chemistry,reaction,0,0
chemistry,lab,0,-1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,1
exam,test,-1,-1
exam,study,-1,-1
exam,stress,-1,-1
variable,math,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
stem,science,1,1
stem,technology,1,1
stem,education,1,0
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
blackboard,note,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
