cue_word,association_word,cue_valence,associated_valence
homework,chore,-1,-1
homework,stress,-1,-1
homework,deadline,-1,-1
study,focus,-1,0
study,book,-1,-1
study,effort,-1,-1
algorithm,logic,0,1
algorithm,code,0,0
algorithm,efficient,0,1
informatic,computer,0,0
informatic,programming,0,-1
informatic,tech,0,1
society,people,0,1
society,community,0,0
society,progress,0,0
scientist,discover,1,1
scientist,lab,1,0
scientist,genius,1,1
lecture,listen,-1,-1
lecture,note,-1,-1
lecture,bore,-1,-1
professor,smart,0,1
professor,mentor,0,0
professor,strict,0,-1
equation,solve,0,1
equation,math,0,0
equation,balance,0,0
literature,bore,-1,-1
literature,poem,-1,-1
literature,useless,-1,-1
philosophy,abstract,-1,-1
philosophy,think,-1,0
philosophy,debate,-1,-1
class,group,-1,-1
class,routine,-1,-1
class,learn,-1,0
blackboard,chalk,-1,-1
blackboard,dust,-1,-1
blackboard,write,-1,-1
creativity,art,1,1
creativity,idea,1,1
creativity,imagine,1,1
chemistry,lab,-1,0
chemistry,react,-1,-1
chemistry,mix,-1,-1
job,work,1,0
job,money,1,1
job,career,1,1
exam,test,-1,-1
exam,nerve,-1,-1
exam,pass,-1,0
experiment,test,0,-1
experiment,discover,0,1
experiment,fun,0,0
problem - solve,logic,1,1
problem - solve,fix,1,1
problem - solve,win,1,1
grade,score,-1,-1
grade,judge,-1,-1
grade,effort,-1,0
future,hope,1,1
future,plan,1,0
future,success,1,1
stem,tech,1,1
stem,math,1,0
stem,engineer,1,1
science,fact,1,0
science,progress,1,1
science,discover,1,1
model,predict,0,0
model,build,0,1
model,simulate,0,0
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,smart,0,1
number,money,0,1
number,pattern,0,0
number,count,0,-1
teacher,guide,-1,0
teacher,strict,-1,-1
teacher,physics,-1,1
llm,chatgpt,0,0
llm,helpful,0,1
llm,future,0,0
theorem,math,-1,0
theorem,hard,-1,-1
theorem,proof,-1,-1
ai,smart,0,1
ai,robot,0,-1
ai,job,0,0
variable,x,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
knowledge,power,1,0
knowledge,useful,1,1
knowledge,book,1,-1
music,relax,0,1
music,dance,0,-1
music,party,0,-1
work,money,0,1
work,team,0,0
work,tired,0,-1
proof,evidence,0,0
proof,logic,0,0
proof,correct,0,1
teamwork,friend,1,0
teamwork,win,1,1
teamwork,help,1,1
computation,computer,0,0
computation,fast,0,1
computation,code,0,-1
student,exam,-1,-1
student,friend,-1,0
student,learn,-1,0
success,money,1,1
success,family,1,1
success,happy,1,1
failure,sad,-1,-1
failure,lesson,-1,-1
failure,try,-1,0
classroom,bore,-1,-1
classroom,teacher,-1,-1
classroom,friend,-1,0
biology,gross,-1,-1
biology,memorize,-1,-1
biology,hate,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
art,paint,1,1
art,beautiful,1,1
art,creative,1,0
datum,number,0,0
datum,info,0,0
datum,analyze,0,-1
logic,puzzle,1,0
logic,true,1,1
logic,reason,1,1
history,war,-1,-1
history,past,-1,-1
history,bore,-1,-1
mathematic,formula,0,-1
mathematic,physics,0,1
mathematic,hard,0,-1
physics,cool,1,1
physics,space,1,0
physics,energy,1,1
career,job,1,0
career,money,1,1
career,future,1,0
