cue_word,association_word,cue_valence,associated_valence
failure,stress,-1,-1
failure,anxiety,-1,0
failure,doubt,-1,-1
physics,math,0,0
physics,equation,0,0
physics,law,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,clarity,0,0
history,memory,0,-1
history,pattern,0,0
history,context,0,0
work,effort,-1,0
work,schedule,-1,-1
work,task,-1,-1
blackboard,write,0,0
blackboard,clarity,0,0
blackboard,note,0,0
model,structure,0,0
model,prediction,0,0
model,design,0,-1
ai,technology,0,0
ai,automation,0,0
ai,datum,0,0
scientist,curiosity,0,0
scientist,experiment,0,0
scientist,truth,0,0
class,schedule,-1,-1
class,learn,-1,0
class,routine,-1,-1
llm,language,0,0
llm,intelligence,0,0
llm,response,0,-1
grade,effort,-1,0
grade,performance,-1,0
grade,feedback,-1,0
professor,knowledge,0,0
professor,authority,0,-1
professor,guidance,0,0
classroom,quiet,0,0
classroom,structure,0,0
classroom,focus,0,0
teacher,support,0,0
teacher,patience,0,0
teacher,insight,0,0
success,achievement,0,0
success,confidence,0,0
success,goal,0,0
study,focus,0,0
study,discipline,0,0
study,review,0,-1
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,balance,0,0
society,rule,-1,-1
society,change,-1,0
society,value,-1,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,growth,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,order,0,0
science,experiment,0,0
science,fact,0,0
science,discovery,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,system,0,-1
career,future,0,0
career,choice,0,0
career,path,0,-1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,grade,-1,0
proof,logic,0,0
proof,clarity,0,0
proof,truth,0,0
datum,fact,0,0
datum,analysis,0,0
datum,number,0,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,effort,0,-1
logic,reason,0,0
logic,structure,0,0
logic,order,0,0
equation,math,0,0
equation,solution,0,0
equation,balance,0,-1
literature,story,0,0
literature,emotion,0,0
literature,read,0,0
future,hope,0,0
future,career,0,0
future,plan,0,-1
chatgpt,help,0,0
chatgpt,tool,0,0
chatgpt,answer,0,0
number,calculation,-1,0
number,pattern,-1,0
number,stat,-1,-1
informatic,code,0,0
informatic,system,0,-1
informatic,technology,0,0
stem,science,0,0
stem,innovation,0,0
stem,research,0,0
job,career,0,0
job,income,0,-1
job,stability,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
mathematic,pattern,0,0
mathematic,problem,0,-1
mathematic,proof,0,0
biology,life,-1,0
biology,cell,-1,0
biology,evolution,-1,0
homework,study,-1,0
homework,task,-1,-1
homework,deadline,-1,-1
variable,change,-1,0
variable,input,-1,-1
variable,factor,-1,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
student,learn,0,0
student,class,0,-1
student,growth,0,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,-1
music,emotion,0,0
music,harmony,0,0
music,classical,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,math,0,0
lecture,class,0,0
lecture,knowledge,0,0
lecture,structure,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
