cue_word,association_word,cue_valence,associated_valence
failure,setback,-1,-1
failure,challenge,-1,0
failure,mistake,-1,-1
equation,formula,1,1
equation,solution,1,1
equation,balance,1,0
student,learner,0,1
student,curious,0,0
student,diligent,0,1
computation,calculation,0,0
computation,process,0,-1
computation,analysis,0,0
professor,mentor,1,1
professor,expert,1,1
professor,lecturer,1,0
algorithm,formula,1,0
algorithm,logic,1,1
algorithm,method,1,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
literature,novel,0,0
literature,poetry,0,-1
literature,classic,0,0
experiment,trial,1,0
experiment,research,1,1
experiment,testing,1,0
art,creativity,1,1
art,expression,1,1
art,imagination,1,1
exam,test,-1,0
exam,assessment,-1,-1
exam,challenge,-1,-1
informatic,compute,1,1
informatic,datum,1,0
informatic,technology,1,1
physics,force,1,0
physics,energy,1,1
physics,motion,1,0
number,digit,0,-1
number,quantity,0,0
number,mathematic,0,1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
blackboard,classroom,-1,-1
mathematic,logic,1,1
mathematic,equation,1,0
mathematic,number,1,-1
future,progress,1,1
future,innovation,1,1
future,potential,1,0
creativity,imagination,1,1
creativity,expression,1,1
creativity,inspiration,1,1
stem,science,1,1
stem,technology,1,1
stem,mathematic,1,0
chemistry,experiment,1,1
chemistry,reaction,1,-1
chemistry,element,1,0
scientist,researcher,1,1
scientist,expert,1,1
scientist,innovator,1,1
lecture,talk,0,-1
lecture,presentation,0,0
lecture,discussion,0,-1
teacher,educator,1,1
teacher,mentor,1,0
teacher,instructor,1,1
career,job,0,-1
career,profession,0,0
career,ambition,0,1
biology,science,1,1
biology,life,1,1
biology,research,1,0
society,community,-1,0
society,structure,-1,-1
model,framework,-1,0
model,representation,-1,-1
problem - solve,analysis,0,1
problem - solve,solution,0,0
logic,reasoning,0,0
logic,deduction,0,-1
chatgpt,assistant,1,0
chatgpt,dialogue,1,-1
teamwork,collaboration,0,1
teamwork,cooperation,0,0
homework,assignment,-1,-1
homework,practice,-1,0
study,learn,0,1
study,read,0,0
proof,verification,-1,0
proof,evidence,-1,-1
music,melody,1,0
music,rhythm,1,-1
llm,language,-1,0
llm,modeling,-1,-1
knowledge,information,1,0
knowledge,wisdom,1,1
ai,intelligence,0,1
ai,innovation,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
grade,score,-1,0
grade,evaluation,-1,-1
theorem,proof,1,-1
theorem,hypothesis,1,0
philosophy,ethic,0,-1
philosophy,reasoning,0,-1
science,experiment,1,0
science,discovery,1,1
history,past,-1,-1
history,chronicle,-1,-1
class,group,0,1
class,session,0,-1
datum,information,0,-1
datum,stat,0,-1
classroom,learn,0,1
classroom,environment,0,-1
variable,value,-1,0
variable,parameter,-1,-1
job,career,0,1
job,employment,0,-1
work,effort,0,-1
work,duty,0,-1
