cue_word,association_word,cue_valence,associated_valence
equation,math,-1,0
equation,solve,-1,0
equation,number,-1,-1
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
anxiety,worry,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
homework,school,-1,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
failure,lose,-1,-1
failure,mistake,-1,-1
failure,defeat,-1,-1
blackboard,class,-1,0
blackboard,chalk,-1,-1
blackboard,note,-1,0
job,work,0,0
job,career,0,0
job,employment,0,0
biology,science,0,0
biology,life,0,1
biology,cell,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
professor,teacher,0,1
professor,lecturer,0,0
professor,scholar,0,0
philosophy,think,0,0
philosophy,idea,0,0
philosophy,wisdom,0,1
literature,book,1,1
literature,read,1,1
literature,poetry,1,1
lecture,teach,0,1
lecture,learn,0,1
lecture,speech,0,0
grade,score,-1,-1
grade,mark,-1,-1
grade,evaluation,-1,-1
model,design,0,0
model,example,0,0
model,structure,0,0
knowledge,learn,1,1
knowledge,information,1,0
knowledge,wisdom,1,1
class,student,0,0
class,lesson,0,0
class,room,0,-1
student,learn,0,1
student,school,0,0
student,education,0,1
future,time,0,-1
future,hope,0,1
future,plan,0,0
classroom,teach,0,1
classroom,learn,0,1
classroom,student,0,0
experiment,science,0,0
experiment,test,0,-1
experiment,discover,0,1
work,job,0,0
work,effort,0,-1
work,employment,0,0
career,job,0,0
career,profession,0,0
career,success,0,1
music,sound,1,0
music,melody,1,1
music,rhythm,1,0
creativity,imagination,1,1
creativity,art,1,1
creativity,innovation,1,1
physics,quantum,0,-1
physics,relativity,0,0
physics,energy,0,0
stem,science,1,0
stem,technology,1,0
stem,education,1,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
teacher,education,0,0
teacher,knowledge,0,1
teacher,mentor,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,problem,0,-1
ai,machine,0,-1
ai,learn,0,0
ai,future,0,0
study,learn,0,0
study,book,0,-1
study,focus,0,0
algorithm,code,0,-1
algorithm,mathematic,0,0
algorithm,solution,0,0
variable,mathematic,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
history,past,0,-1
history,event,0,-1
history,learn,0,0
llm,language,0,0
llm,model,0,-1
llm,ai,0,0
proof,mathematic,0,0
proof,theorem,0,-1
proof,evidence,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,knowledge,0,1
science,research,1,0
science,experiment,1,0
science,knowledge,1,1
chemistry,element,0,-1
chemistry,reaction,0,0
chemistry,laboratory,0,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
problem - solve,logic,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,0
number,mathematic,-1,0
number,datum,-1,0
number,quantity,-1,-1
society,people,0,1
society,culture,0,0
society,community,0,0
theorem,mathematic,-1,0
theorem,proof,-1,0
theorem,logic,-1,0
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,algebra,0,-1
computation,calculation,-1,-1
computation,algorithm,-1,0
computation,datum,-1,0
