cue_word,association_word,cue_valence,associated_valence
equation,maths,0,1
equation,solve,0,0
equation,balance,0,-1
literature,book,-1,0
literature,story,-1,0
literature,write,-1,-1
stem,science,0,0
stem,technology,0,1
stem,engineering,0,-1
science,discovery,0,1
science,research,0,0
science,experiment,0,-1
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,tool,0,0
biology,life,-1,1
biology,cell,-1,-1
biology,nature,-1,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,maths,-1,1
student,learn,0,1
student,study,0,-1
student,youth,0,0
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,education,1,1
professor,teacher,0,0
professor,expert,0,1
professor,academic,0,0
scientist,researcher,1,0
scientist,discovery,1,1
scientist,lab,1,-1
homework,work,-1,-1
homework,study,-1,-1
homework,burden,-1,-1
model,example,-1,0
model,simulation,-1,-1
model,design,-1,0
theorem,proof,0,0
theorem,maths,0,1
theorem,truth,0,1
society,people,0,0
society,culture,0,1
society,community,0,1
teacher,educator,1,1
teacher,guide,1,0
teacher,mentor,1,1
philosophy,think,1,0
philosophy,wisdom,1,1
philosophy,question,1,0
informatic,computer,-1,0
informatic,datum,-1,-1
informatic,cod,-1,-1
mathematic,number,1,0
mathematic,logic,1,1
mathematic,problem,1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,assessment,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
lecture,class,-1,-1
lecture,talk,-1,0
lecture,learn,-1,1
computation,calculation,0,0
computation,processing,0,-1
computation,maths,0,1
algorithm,code,0,0
algorithm,logic,0,1
algorithm,efficiency,0,1
proof,maths,0,1
proof,truth,0,1
proof,certainty,0,0
career,growth,0,1
career,stability,0,0
career,stress,0,-1
class,learn,-1,1
class,boredom,-1,-1
class,structure,-1,0
chemistry,reaction,-1,-1
chemistry,complex,-1,-1
chemistry,lab,-1,0
classroom,education,-1,1
classroom,discipline,-1,-1
classroom,interaction,-1,0
study,knowledge,0,1
study,effort,0,-1
study,exam,0,-1
datum,information,0,0
datum,analysis,0,1
datum,overload,0,-1
teamwork,collaboration,1,1
teamwork,conflict,1,-1
teamwork,synergy,1,1
ai,innovation,0,1
ai,fear,0,-1
ai,automation,0,-1
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
problem - solve,frustration,1,-1
success,achievement,1,1
success,happiness,1,1
success,pressure,1,-1
logic,reason,1,1
logic,clarity,1,1
logic,rigid,1,-1
art,expression,-1,0
art,subjective,-1,-1
art,beauty,-1,1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
llm,language,0,0
llm,technology,0,0
llm,bias,0,-1
creativity,imagination,0,1
creativity,originality,0,1
creativity,chaos,0,-1
physics,law,-1,-1
physics,difficult,-1,-1
physics,universe,-1,1
history,past,-1,-1
history,lesson,-1,1
history,memorization,-1,-1
music,rhythm,1,0
music,emotion,1,1
music,distraction,1,-1
number,maths,1,1
number,precision,1,1
number,abstract,1,-1
blackboard,teach,-1,0
blackboard,dust,-1,-1
blackboard,old,-1,-1
work,responsibility,0,0
work,income,0,1
work,fatigue,0,-1
experiment,discovery,0,1
experiment,risk,0,-1
experiment,science,0,0
job,security,0,1
job,routine,0,-1
job,purpose,0,1
