cue_word,association_word,cue_valence,associated_valence
chemistry,laboratory,-1,0
chemistry,reaction,-1,-1
chemistry,molecule,-1,0
physics,equation,0,0
physics,energy,0,0
physics,gravity,0,0
llm,learn,0,0
llm,model,0,0
llm,algorithm,0,0
variable,maths,0,1
variable,programming,0,0
variable,datum,0,0
lecture,teacher,0,0
lecture,note,0,0
lecture,classroom,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,algorithm,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
theorem,maths,0,1
theorem,proof,0,0
theorem,logic,0,0
history,past,-1,-1
history,event,-1,-1
history,culture,-1,0
homework,study,-1,0
homework,assignment,-1,-1
homework,time,-1,0
teacher,student,0,0
teacher,classroom,0,0
teacher,knowledge,0,0
student,learn,0,0
student,classroom,0,0
student,teacher,0,0
study,learn,0,0
study,book,0,0
study,time,0,0
logic,reasoning,0,0
logic,maths,0,1
logic,proof,0,0
model,maths,0,1
model,datum,0,0
model,simulation,0,0
proof,maths,0,1
proof,logic,0,0
proof,theorem,0,0
teamwork,collaboration,0,0
teamwork,work,0,0
teamwork,communication,0,0
work,job,0,0
work,effort,0,0
work,time,0,0
art,creativity,0,1
art,expression,0,0
art,beauty,0,1
computation,maths,0,1
computation,datum,0,0
computation,algorithm,0,0
number,maths,0,1
number,datum,0,0
number,quantity,0,0
datum,information,0,0
datum,number,0,0
datum,analysis,0,0
job,work,0,0
job,career,0,0
job,income,0,0
science,research,0,0
science,experiment,0,0
science,knowledge,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,challenge,0,0
equation,solution,0,1
equation,variable,0,0
equation,algebra,0,0
career,growth,1,1
career,stability,1,1
career,fulfillment,1,1
stem,innovation,1,1
stem,technology,1,1
stem,science,1,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
music,harmony,1,1
music,melody,1,1
music,classical,1,1
experiment,science,0,0
experiment,discovery,0,1
experiment,lab,0,0
ai,technology,0,0
ai,future,0,0
ai,learn,0,0
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,expression,1,1
class,learn,0,0
class,student,0,0
class,teacher,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
society,community,0,0
society,culture,0,0
society,people,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,lesson,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
biology,science,0,0
biology,life,0,0
biology,cell,0,0
literature,book,0,0
literature,read,0,0
literature,story,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
professor,teacher,0,0
professor,knowledge,0,0
professor,class,0,0
exam,test,-1,-1
exam,study,-1,0
exam,anxiety,-1,-1
scientist,research,0,0
scientist,discovery,0,0
scientist,lab,0,0
future,hope,0,1
future,plan,0,0
future,uncertainty,0,-1
grade,school,0,0
grade,performance,0,0
grade,success,0,0
