cue_word,association_word,cue_valence,associated_valence
success,achievement,0,0
success,victory,0,0
success,accomplishment,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,truth,0,0
class,education,0,0
class,learn,0,0
class,student,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,challenge,0,-1
professor,teacher,0,0
professor,expert,0,0
professor,academic,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
student,learner,0,0
student,education,0,0
student,youth,0,-1
experiment,research,0,0
experiment,test,0,-1
experiment,discovery,0,0
variable,change,-1,-1
variable,parameter,-1,-1
variable,uncertainty,-1,-1
classroom,learn,0,0
classroom,space,0,-1
classroom,education,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,tool,0,0
music,art,0,0
music,sound,0,0
music,emotion,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
ai,intelligence,0,0
ai,technology,0,0
ai,future,0,0
proof,evidence,0,0
proof,truth,0,0
proof,mathematic,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,0
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,idea,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
teacher,educator,0,0
teacher,guide,0,0
teacher,mentor,0,0
science,knowledge,0,0
science,research,0,0
science,discovery,0,0
informatic,datum,0,0
informatic,compute,0,0
informatic,information,0,0
logic,reason,0,0
logic,rationality,0,0
logic,think,0,0
study,learn,0,0
study,research,0,0
study,effort,0,-1
job,income,-1,0
job,stress,-1,-1
job,routine,-1,-1
model,simulation,0,0
model,prediction,0,0
model,abstraction,0,-1
future,uncertainty,0,-1
future,progress,0,0
future,potential,0,0
scientist,discovery,0,0
scientist,rigor,0,0
scientist,curiosity,0,0
society,community,0,0
society,conflict,0,-1
society,structure,0,-1
blackboard,teach,0,0
blackboard,chalk,0,-1
blackboard,learn,0,0
computation,processing,0,0
computation,logic,0,0
computation,efficiency,0,0
algorithm,procedure,0,-1
algorithm,optimization,0,0
algorithm,sequence,0,-1
biology,life,0,0
biology,complexity,0,-1
biology,evolution,0,0
teamwork,collaboration,0,0
teamwork,synergy,0,0
teamwork,conflict,0,-1
homework,practice,-1,0
homework,burden,-1,-1
homework,learn,-1,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,bonding,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,power,0,0
llm,intelligence,0,0
llm,language,0,0
llm,training,0,0
grade,assessment,-1,-1
grade,pressure,-1,-1
grade,achievement,-1,0
datum,information,0,0
datum,analysis,0,0
datum,noise,0,-1
work,effort,0,0
work,accomplishment,0,0
work,fatigue,0,-1
career,growth,0,0
career,stability,0,0
career,competition,0,-1
literature,story,0,0
literature,analysis,0,0
literature,culture,0,0
equation,balance,0,0
equation,solution,0,0
equation,complexity,0,-1
physics,law,0,0
physics,universe,0,0
physics,mathematic,0,0
lecture,instruction,-1,0
lecture,monotony,-1,-1
lecture,knowledge,-1,0
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,abstraction,0,0
history,past,0,-1
history,lesson,0,0
history,context,0,0
number,quantification,0,0
number,pattern,0,0
number,abstraction,0,0
