cue_word,association_word,cue_valence,associated_valence
work,job,-1,-1
work,money,-1,0
work,effort,-1,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
number,mathematic,0,0
number,logic,0,0
number,computation,0,0
professor,teacher,0,0
professor,lecture,0,-1
professor,knowledge,0,0
logic,mathematic,0,0
logic,proof,0,0
logic,theorem,0,0
art,music,-1,0
art,literature,-1,-1
art,creativity,-1,0
lecture,professor,-1,0
lecture,knowledge,-1,0
lecture,classroom,-1,-1
computation,mathematic,0,0
computation,algorithm,0,0
computation,informatic,0,0
knowledge,learn,0,0
knowledge,education,0,0
knowledge,wisdom,0,0
variable,mathematic,0,0
variable,algorithm,0,0
variable,computation,0,0
proof,theorem,0,0
proof,mathematic,0,0
proof,logic,0,0
llm,informatic,0,0
llm,algorithm,0,0
llm,future,0,0
society,people,-1,0
society,culture,-1,-1
society,community,-1,0
teacher,professor,0,0
teacher,knowledge,0,0
teacher,education,0,0
success,achievement,0,0
success,effort,0,-1
success,happiness,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,knowledge,-1,0
job,work,-1,-1
job,money,-1,0
job,effort,-1,-1
informatic,algorithm,0,0
informatic,computation,0,0
informatic,llm,0,0
algorithm,computation,0,0
algorithm,informatic,0,0
algorithm,mathematic,0,0
future,success,0,0
future,llm,0,0
future,technology,0,0
literature,book,-1,-1
literature,read,-1,-1
literature,art,-1,-1
mathematic,logic,0,0
mathematic,number,0,0
mathematic,algorithm,0,0
chemistry,science,-1,0
chemistry,experiment,-1,-1
chemistry,laboratory,-1,-1
music,art,0,-1
music,sound,0,0
music,rhythm,0,0
biology,science,0,0
biology,life,0,0
biology,physics,0,0
class,teacher,0,0
class,friend,0,0
failure,disappointment,-1,-1
study,biology,0,0
study,physics,0,0
ai,technology,0,0
ai,future,0,0
career,success,0,0
datum,science,0,0
datum,analysis,0,0
science,biology,0,0
science,physics,0,0
equation,math,0,0
equation,science,0,0
grade,success,0,0
grade,effort,0,0
stem,science,0,0
stem,technology,0,0
classroom,learn,0,0
classroom,teacher,0,0
model,science,0,0
model,math,0,0
creativity,art,0,0
creativity,innovation,0,0
anxiety,stress,-1,-1
experiment,science,0,0
experiment,discovery,0,0
philosophy,think,-1,-1
philosophy,question,-1,-1
student,learn,0,0
student,friend,0,0
history,past,-1,-1
history,event,-1,-1
chatgpt,ai,0,0
chatgpt,technology,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
scientist,science,0,0
scientist,discovery,0,0
teamwork,collaboration,0,0
teamwork,friend,0,0
homework,study,-1,0
homework,effort,-1,0
physics,science,0,0
physics,math,0,0
problem - solve,math,0,0
problem - solve,science,0,0
