cue_word,association_word,cue_valence,associated_valence
professor,knowledge,0,1
professor,respect,0,0
professor,teach,0,0
problem - solve,challenge,0,-1
problem - solve,creativity,0,1
problem - solve,solution,0,0
equation,maths,-1,-1
equation,solve,-1,-1
equation,number,-1,-1
algorithm,code,0,0
algorithm,informatic,0,1
algorithm,logic,0,0
grade,evaluation,-1,-1
grade,school,-1,-1
grade,performance,-1,-1
teacher,learn,0,1
teacher,classroom,0,0
teacher,guide,0,0
model,design,0,0
model,simulation,0,0
model,example,0,0
future,hope,0,1
future,progress,0,0
future,uncertainty,0,-1
informatic,technology,1,1
informatic,datum,1,0
informatic,programming,1,0
science,discovery,1,1
science,research,1,1
science,experiment,1,0
llm,learn,0,1
llm,machine,0,0
llm,intelligence,0,1
student,study,0,0
student,learn,0,1
student,youth,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
lecture,listen,-1,-1
lecture,note,-1,-1
lecture,university,-1,-1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
proof,evidence,-1,0
proof,mathematic,-1,-1
proof,demonstrate,-1,-1
biology,life,0,1
biology,nature,0,1
biology,cell,0,0
mathematic,number,-1,-1
mathematic,logic,-1,-1
mathematic,problem,-1,-1
work,job,0,0
work,effort,0,-1
work,career,0,0
success,achievement,1,1
success,goal,1,1
success,happy,1,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
literature,book,0,1
literature,read,0,1
literature,story,0,0
society,people,0,1
society,community,0,1
society,culture,0,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,lab,-1,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
computation,computer,0,0
computation,science,0,1
computation,algorithm,0,-1
philosophy,think,1,0
philosophy,ethic,1,1
philosophy,knowledge,1,1
logic,reasoning,0,0
logic,maths,0,-1
logic,proof,0,-1
study,learn,-1,0
study,homework,-1,-1
study,exam,-1,-1
music,sound,0,0
music,melody,0,0
music,rhythm,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
theorem,proof,-1,-1
theorem,maths,-1,-1
theorem,logic,-1,0
history,past,0,-1
history,event,0,0
history,knowledge,0,1
variable,maths,-1,-1
variable,science,-1,0
variable,change,-1,-1
blackboard,classroom,-1,-1
blackboard,teacher,-1,0
blackboard,lesson,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
career,job,0,0
career,success,0,1
career,growth,0,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
class,student,-1,-1
class,teacher,-1,0
class,lesson,-1,-1
homework,study,-1,-1
homework,school,-1,-1
homework,assignment,-1,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
number,maths,-1,-1
number,count,-1,-1
number,datum,-1,-1
classroom,student,-1,-1
classroom,teacher,-1,0
classroom,learn,-1,0
ai,technology,0,0
ai,future,0,0
ai,chatgpt,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
physics,science,-1,0
physics,law,-1,-1
physics,energy,-1,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
exam,test,-1,-1
exam,study,-1,-1
exam,anxiety,-1,-1
experiment,science,0,0
experiment,research,0,0
experiment,discovery,0,1
