cue_word,association_word,cue_valence,associated_valence
failure,defeat,-1,-1
failure,loss,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,1
datum,information,0,0
datum,analysis,0,0
mathematic,number,0,0
mathematic,formula,0,0
grade,score,0,0
grade,evaluation,0,0
biology,life,0,1
biology,cell,0,0
student,learner,0,0
student,school,0,0
professor,teacher,0,0
professor,expert,0,1
equation,formula,0,0
equation,solution,0,0
career,job,0,0
career,path,0,0
ai,intelligence,1,1
ai,technology,1,0
blackboard,classroom,0,0
blackboard,write,0,0
stem,science,0,0
stem,engineering,0,0
logic,reasoning,0,0
logic,truth,0,1
informatic,information,0,0
informatic,technology,0,0
computation,calculate,0,0
computation,processing,0,0
llm,language,1,0
llm,model,1,0
chatgpt,ai,1,1
chatgpt,conversation,1,0
experiment,test,0,0
experiment,discovery,0,1
exam,test,-1,-1
exam,evaluation,-1,0
art,creativity,1,1
art,expression,1,1
algorithm,code,0,0
algorithm,solution,0,0
science,research,1,1
science,discovery,1,1
creativity,innovation,1,1
creativity,art,1,1
problem - solve,solution,0,0
problem - solve,strategy,0,0
teacher,learn,0,0
teacher,guide,0,0
number,math,0,0
number,count,0,0
history,past,0,-1
history,event,0,0
homework,study,-1,0
homework,assignment,-1,-1
study,learn,0,0
study,prepare,0,0
scientist,research,1,1
scientist,discover,1,1
model,represent,0,0
model,predict,0,0
class,student,0,0
class,learn,0,0
success,achieve,1,1
success,goal,1,1
variable,change,0,0
variable,factor,0,0
proof,evidence,0,0
proof,demonstrate,0,0
classroom,teach,0,0
classroom,learn,0,0
music,sound,1,1
music,rhythm,1,1
lecture,listen,0,0
lecture,educate,0,0
chemistry,element,0,0
chemistry,react,0,0
teamwork,collaborate,1,1
teamwork,support,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
literature,book,0,0
literature,story,0,0
job,work,0,0
job,career,0,0
physics,energy,0,0
physics,motion,0,0
society,people,0,0
society,community,0,0
knowledge,learn,1,1
knowledge,understand,1,1
future,hope,0,0
future,progress,0,0
work,effort,0,0
work,achieve,0,0
theorem,math,0,0
theorem,prove,0,0
