cue_word,association_word,cue_valence,associated_valence
history,past,0,-1
history,war,0,-1
history,lesson,0,0
problem - solve,logic,0,0
problem - solve,puzzle,0,0
problem - solve,solution,0,0
science,discovery,0,0
science,lab,0,0
science,fact,0,0
stem,math,0,0
stem,tech,0,0
stem,engineering,0,0
experiment,hypothesis,0,0
experiment,test,0,-1
experiment,observe,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,axiom,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,-1
art,beauty,0,0
art,creativity,0,0
art,expression,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,genius,0,0
datum,analysis,0,0
datum,stat,0,0
datum,information,0,0
proof,evidence,0,0
proof,logic,0,0
proof,conclusion,0,0
creativity,imagination,0,0
creativity,art,0,0
creativity,innovation,0,0
work,effort,-1,0
work,success,-1,0
work,tired,-1,-1
grade,a,-1,0
grade,fail,-1,-1
grade,gpa,-1,-1
equation,algebra,0,-1
equation,solve,0,0
equation,variable,0,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
anxiety,worry,-1,-1
literature,novel,0,0
literature,poem,0,0
literature,author,0,0
class,lecture,-1,-1
class,homework,-1,-1
class,teacher,-1,0
society,community,0,0
society,culture,0,0
society,progress,0,0
number,count,-1,-1
number,math,-1,0
number,precise,-1,0
chatgpt,ai,0,0
chatgpt,helpful,0,0
chatgpt,chat,0,0
music,melody,0,0
music,rhythm,0,0
music,joy,0,0
student,learn,0,0
student,exam,0,-1
student,future,0,0
success,achievement,0,0
success,goal,0,0
success,victory,0,0
biology,dna,0,0
biology,cell,0,-1
biology,evolution,0,0
philosophy,wisdom,0,0
philosophy,logic,0,0
philosophy,ethic,0,0
failure,mistake,-1,-1
failure,defeat,-1,-1
failure,lesson,-1,-1
physics,energy,0,0
physics,motion,0,0
physics,quantum,0,0
computation,algorithm,0,0
computation,datum,0,0
computation,processing,0,0
teacher,mentor,0,0
teacher,guide,0,0
teacher,educator,0,0
career,success,0,0
career,path,0,0
career,ambition,0,0
mathematic,proof,0,0
mathematic,number,0,0
mathematic,geometry,0,0
study,learn,0,0
study,research,0,0
study,focus,0,0
logic,reason,0,0
logic,deduction,0,0
logic,truth,0,0
homework,task,-1,-1
homework,practice,-1,0
homework,effort,-1,0
knowledge,wisdom,0,0
knowledge,information,0,0
knowledge,power,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,system,0,0
future,opportunity,0,0
future,progress,0,0
future,uncertainty,0,-1
blackboard,chalk,-1,-1
blackboard,equation,-1,0
blackboard,teach,-1,0
classroom,student,0,0
classroom,lesson,0,0
classroom,discussion,0,0
model,theory,0,0
model,simulation,0,0
model,prediction,0,0
lecture,explain,0,0
lecture,listen,0,0
lecture,knowledge,0,0
llm,ai,0,0
llm,language,0,0
llm,chatbot,0,0
job,work,-1,-1
job,income,-1,0
job,duty,-1,-1
professor,expert,0,0
professor,scholar,0,0
professor,researcher,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,success,0,0
ai,intelligence,0,0
ai,learn,0,0
ai,robot,0,-1
variable,input,0,0
variable,change,0,-1
variable,unknown,0,-1
algorithm,step,0,-1
algorithm,efficiency,0,0
algorithm,solution,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,bond,0,0
