cue_word,association_word,cue_valence,associated_valence
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,insight,1,1
llm,assistant,0,0
llm,ai,0,0
llm,dialogue,0,0
career,job,0,0
career,growth,0,0
career,future,0,0
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
anxiety,worry,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,1
history,past,0,0
history,memory,0,0
history,legacy,0,0
study,learn,0,0
study,research,0,0
study,focus,0,0
success,achievement,1,1
success,goal,1,1
success,victory,1,1
equation,formula,0,0
equation,math,0,0
equation,balance,0,0
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,question,0,0
grade,score,0,0
grade,rank,0,0
grade,evaluation,0,0
logic,reason,1,1
logic,rational,1,1
logic,deduction,1,1
theorem,proof,0,0
theorem,math,0,0
theorem,principle,0,0
homework,assignment,-1,-1
homework,duty,-1,-1
homework,task,-1,-1
variable,change,0,0
variable,factor,0,0
variable,parameter,0,0
exam,test,0,0
exam,challenge,0,0
exam,assessment,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
number,datum,0,0
number,calculation,0,0
number,figure,0,0
proof,evidence,1,1
proof,verification,1,1
proof,demonstration,1,1
mathematic,logic,1,1
mathematic,formula,1,1
mathematic,problem,1,1
algorithm,code,0,0
algorithm,process,0,0
algorithm,solution,0,0
physics,force,0,0
physics,energy,0,0
physics,motion,0,0
biology,life,0,0
biology,organism,0,0
biology,cell,0,0
lecture,talk,0,0
lecture,class,0,0
lecture,presentation,0,0
music,harmony,1,1
music,rhythm,1,1
music,melody,1,1
future,innovation,0,0
future,progress,0,0
future,hope,0,1
datum,information,0,0
datum,analysis,0,0
datum,trend,0,0
student,learner,0,0
student,curious,0,0
student,potential,0,0
society,community,0,0
society,interaction,0,0
society,norm,0,0
professor,mentor,0,0
professor,knowledge,0,0
professor,expert,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
classroom,learn,0,0
classroom,discipline,0,0
classroom,collaboration,0,0
science,experiment,0,0
science,discovery,0,0
science,logic,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,innovation,0,0
literature,narrative,1,0
literature,imagination,1,1
literature,culture,1,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,puzzle,0,0
blackboard,chalk,0,0
blackboard,teach,0,0
blackboard,classroom,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,intellect,0,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,knowledge,0,0
job,career,0,0
job,work,0,0
job,responsibility,0,0
work,effort,0,0
work,productivity,0,0
work,commitment,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
model,representation,0,0
model,analysis,0,0
model,framework,0,0
ai,innovation,0,0
ai,intelligence,0,0
ai,assistant,0,0
chemistry,experiment,0,0
chemistry,reaction,0,0
chemistry,formula,0,0
experiment,trial,0,0
experiment,analysis,0,0
experiment,observation,0,0
informatic,datum,0,0
informatic,software,0,0
informatic,analysis,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
class,group,0,0
class,session,0,0
class,learn,0,0
creativity,imagination,1,1
creativity,expression,1,0
creativity,innovation,1,0
