cue_word,association_word,cue_valence,associated_valence
study,book,0,0
study,focus,0,1
study,stress,0,-1
philosophy,think,0,0
philosophy,debate,0,0
philosophy,abstract,0,-1
physics,motion,-1,0
physics,energy,-1,0
physics,hard,-1,-1
grade,score,0,0
grade,pressure,0,-1
grade,success,0,1
datum,number,0,0
datum,analysis,0,0
datum,overload,0,-1
ai,future,0,1
ai,tech,0,0
ai,uncertainty,0,-1
society,people,0,1
society,norm,0,0
society,complex,0,-1
job,work,0,0
job,money,0,1
job,routine,0,-1
model,simulation,0,0
model,predict,0,0
model,simplify,0,0
number,math,0,-1
number,count,0,0
number,dry,0,-1
variable,change,-1,0
variable,unknown,-1,-1
variable,confuse,-1,-1
knowledge,learn,1,1
knowledge,power,1,0
knowledge,overwhelm,1,-1
lecture,teacher,-1,0
lecture,bore,-1,-1
lecture,information,-1,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
computation,calculate,0,0
computation,computer,0,0
computation,tedious,0,-1
scientist,research,0,0
scientist,smart,0,1
scientist,isolate,0,-1
chemistry,lab,1,0
chemistry,reaction,1,1
chemistry,fun,1,1
equation,solve,-1,0
equation,balance,-1,0
equation,difficult,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappoint,-1,-1
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,hard,-1,-1
algorithm,step,0,0
algorithm,efficient,0,1
algorithm,complex,0,-1
classroom,learn,0,1
classroom,bore,0,-1
classroom,friend,0,1
music,sound,1,0
music,joy,1,1
music,relax,1,1
logic,reason,0,0
logic,clear,0,1
logic,rigid,0,-1
career,future,0,1
career,success,0,1
career,pressure,0,-1
problem - solve,challenge,0,0
problem - solve,logic,0,0
problem - solve,solution,0,1
art,expression,1,1
art,beauty,1,1
art,creativity,1,1
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,learn,0,0
history,past,0,0
history,story,0,0
history,fact,0,0
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,tool,0,0
student,learn,0,0
student,stress,0,-1
student,future,0,1
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,1
literature,book,0,0
literature,story,0,1
literature,analysis,0,0
stem,science,0,0
stem,math,0,0
stem,technology,0,1
llm,ai,0,0
llm,model,0,0
llm,datum,0,0
homework,work,-1,0
homework,stress,-1,-1
homework,learn,-1,0
proof,math,0,0
proof,logic,0,0
proof,evidence,0,0
teamwork,collaboration,1,1
teamwork,friend,1,1
teamwork,success,1,1
work,effort,0,0
work,job,0,0
work,money,0,1
professor,teacher,0,0
professor,knowledge,0,1
professor,strict,0,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
science,discovery,0,1
science,experiment,0,0
science,fact,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,complex,0,-1
informatic,computer,0,1
informatic,datum,0,0
informatic,system,0,0
experiment,science,0,0
experiment,test,0,0
experiment,result,0,0
future,hope,1,1
future,uncertainty,1,-1
future,progress,1,1
exam,test,-1,0
exam,stress,-1,-1
exam,grade,-1,0
class,learn,0,0
class,bore,0,-1
class,teacher,0,0
teacher,guide,0,1
teacher,knowledge,0,1
teacher,strict,0,-1
biology,life,-1,1
biology,complex,-1,-1
biology,memorization,-1,-1
