cue_word,association_word,cue_valence,associated_valence
future,uncertainty,-1,-1
future,progress,-1,0
future,change,-1,0
society,diversity,0,0
society,challenge,0,-1
society,community,0,0
philosophy,abstract,0,-1
philosophy,reasoning,0,0
philosophy,think,0,0
science,discovery,0,0
science,methodology,0,0
science,fact,0,0
chatgpt,ai,0,-1
chatgpt,language,0,0
chatgpt,learn,0,0
experiment,research,0,0
experiment,hypothesis,0,0
experiment,outcome,0,0
scientist,innovation,0,-1
scientist,knowledge,0,0
scientist,discovery,0,0
number,mathematic,-1,0
number,statistic,-1,0
number,datum,-1,0
literature,story,0,0
literature,theme,0,0
literature,creativity,0,0
biology,life,0,0
biology,cell,0,0
biology,ecosystem,0,0
informatic,compute,-1,0
informatic,algorithm,-1,0
informatic,datum,-1,0
career,goal,0,0
career,success,0,0
career,balance,0,-1
professor,knowledge,0,0
professor,mentorship,0,0
professor,leadership,0,0
history,past,0,0
history,event,0,0
history,lesson,0,0
student,learn,-1,0
student,challenge,-1,-1
student,growth,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
job,responsibility,0,0
job,stability,0,0
job,achievement,0,0
exam,assessment,-1,-1
exam,pressure,-1,-1
exam,success,-1,0
blackboard,learn,-1,0
blackboard,chalk,-1,-1
blackboard,lecture,-1,0
computation,algorithm,-1,0
computation,datum,-1,0
computation,analysis,-1,0
work,responsibility,0,0
work,goal,0,0
work,achievement,0,0
theorem,proof,-1,0
theorem,logic,-1,0
theorem,knowledge,-1,0
variable,datum,0,0
variable,parameter,0,0
variable,relationship,0,0
study,research,0,0
study,learn,0,0
study,exploration,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,lesson,-1,0
grade,performance,0,-1
grade,learn,0,0
grade,score,0,0
ai,technology,0,0
ai,automation,0,-1
ai,machine learn,0,0
algorithm,calculate,0,0
algorithm,efficient,0,0
algorithm,optimize,0,0
knowledge,understand,0,0
knowledge,intelligence,0,0
knowledge,wisdom,0,0
chemistry,react,-1,-1
chemistry,molecule,-1,0
chemistry,lab,-1,0
success,achievement,0,0
success,win,0,0
success,prosperity,0,0
creativity,originality,0,0
creativity,innovation,0,0
creativity,imagination,0,0
teacher,mentor,0,0
teacher,educator,0,0
teacher,guide,0,0
mathematic,number,0,-1
mathematic,calculate,0,0
mathematic,problem - solve,0,0
class,school,0,0
class,group,0,0
class,education,0,0
physics,law,-1,-1
physics,force,-1,-1
physics,motion,-1,0
logic,reasoning,0,0
logic,analysis,0,0
logic,deduction,0,0
music,melody,0,0
music,harmony,0,0
music,rhythm,0,0
datum,information,0,0
datum,number,0,-1
datum,statistic,0,0
teamwork,collaborate,0,0
teamwork,cooperation,0,0
teamwork,unity,0,0
lecture,teach,0,0
lecture,presentation,0,0
lecture,instruction,0,0
classroom,learn,0,0
classroom,education,0,0
classroom,environment,0,0
equation,mathematical,0,0
equation,solution,0,0
equation,balance,0,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,task,-1,0
model,representation,0,0
model,example,0,0
model,simulation,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
llm,language model,-1,-1
llm,ai,-1,0
llm,text generation,-1,-1
problem - solve,analyze,0,0
problem - solve,strategy,0,0
problem - solve,solve,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
proof,evidence,0,0
proof,verification,0,0
proof,certainty,0,0
