cue_word,association_word,cue_valence,associated_valence
class,academic,0,1
class,group,0,-1
class,learn,0,0
llm,technology,0,-1
llm,intelligent,0,1
llm,language,0,0
classroom,education,0,1
classroom,space,0,-1
classroom,teach,0,0
equation,math,-1,0
equation,problem,-1,-1
equation,solution,-1,1
student,education,0,1
student,learn,0,0
student,academic,0,1
lecture,presentation,-1,0
lecture,classroom,-1,0
lecture,information,-1,1
failure,lesson,-1,0
failure,mistake,-1,-1
failure,growth,-1,1
philosophy,think,0,1
philosophy,question,0,0
philosophy,idea,0,1
number,math,-1,0
number,datum,-1,0
number,quantitative,-1,-1
ai,technology,0,-1
ai,intelligence,0,1
ai,automation,0,0
literature,book,1,0
literature,read,1,0
literature,story,1,1
professor,teacher,0,1
professor,knowledge,0,1
professor,guidance,0,0
study,research,0,1
study,learn,0,0
study,academic,0,1
future,prospect,-1,0
future,potential,-1,1
future,uncertainty,-1,-1
physics,science,0,1
physics,equation,0,-1
physics,universe,0,1
grade,score,-1,0
grade,result,-1,0
grade,performance,-1,0
mathematic,equation,0,-1
mathematic,logic,0,1
mathematic,problem - solve,0,0
experiment,test,0,0
experiment,research,0,1
experiment,datum,0,0
job,work,0,0
job,career,0,1
job,opportunity,0,1
work,job,0,0
work,effort,0,0
work,productivity,0,1
logic,reasoning,1,1
logic,structure,1,0
logic,analysis,1,1
model,simulation,0,0
model,representation,0,0
model,theory,0,1
datum,information,0,1
datum,statistic,0,0
datum,analysis,0,1
biology,life,0,1
biology,cell,0,0
biology,organism,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
problem - solve,efficiency,0,1
problem - solve,strategy,0,0
problem - solve,clarity,0,1
homework,stress,-1,-1
homework,focus,-1,-1
homework,completion,-1,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,art,1,0
computation,math,-1,0
computation,calculation,-1,-1
computation,logic,-1,0
knowledge,understand,0,1
knowledge,learn,0,0
knowledge,memory,0,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
proof,logic,0,0
proof,rigor,0,-1
proof,evidence,0,0
music,melody,1,0
music,rhythm,1,-1
music,emotion,1,0
history,past,-1,-1
history,event,-1,-1
history,context,-1,-1
variable,unknown,-1,-1
variable,change,-1,-1
variable,input,-1,-1
success,achievement,1,0
success,goal,1,0
success,progress,1,0
science,experiment,0,-1
science,datum,0,0
science,discovery,0,1
society,community,-1,0
society,culture,-1,-1
society,interaction,-1,-1
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
chatgpt,ai,0,-1
chatgpt,technology,0,0
chatgpt,help,0,1
chemistry,molecule,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
career,growth,0,0
career,job,0,-1
career,skill,0,0
stem,engineering,0,0
stem,math,0,0
stem,research,0,1
informatic,cod,-1,0
informatic,datum,-1,0
informatic,system,-1,-1
algorithm,step,0,-1
algorithm,process,0,0
algorithm,code,0,0
scientist,research,0,1
scientist,experiment,0,-1
scientist,knowledge,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,result,-1,-1
teamwork,collaboration,0,1
teamwork,support,0,0
teamwork,communication,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
teacher,guidance,0,0
teacher,instruction,0,0
teacher,class,0,-1
