cue_word,association_word,cue_valence,associated_valence
problem - solve,challenge,0,0
problem - solve,logic,0,1
problem - solve,creativity,0,0
exam,test,-1,0
exam,stress,-1,-1
exam,knowledge,-1,0
teamwork,collaboration,1,1
teamwork,synergy,1,0
teamwork,trust,1,0
datum,number,0,-1
datum,pattern,0,0
datum,analysis,0,0
blackboard,whiteboard,0,0
blackboard,note,0,0
blackboard,lecture,0,0
scientist,research,0,1
scientist,discovery,0,1
scientist,experiment,0,0
success,achievement,1,1
success,win,1,0
success,growth,1,0
philosophy,think,0,0
philosophy,debate,0,-1
philosophy,mean,0,1
biology,life,0,0
biology,cell,0,0
biology,science,0,0
society,community,-1,0
society,culture,-1,0
society,change,-1,0
professor,teacher,0,1
professor,mentor,0,0
professor,lecture,0,0
classroom,school,0,-1
classroom,learn,0,0
classroom,education,0,0
future,tomorrow,0,-1
future,possibility,0,0
future,hope,0,1
literature,book,0,0
literature,word,0,0
literature,story,0,0
study,learn,0,0
study,research,0,1
study,effort,0,-1
work,job,-1,-1
work,task,-1,-1
work,productivity,-1,0
number,math,-1,-1
number,datum,-1,0
number,calculation,-1,-1
physics,science,0,0
physics,energy,0,0
physics,law,0,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,grind,-1,-1
ai,machine,0,-1
ai,intelligence,0,1
ai,future,0,0
mathematic,logic,0,1
mathematic,number,0,-1
mathematic,proof,0,0
model,simulation,0,0
model,theory,0,0
model,datum,0,0
llm,ai,0,1
llm,language,0,0
llm,learn,0,0
theorem,proof,0,1
theorem,logic,0,0
theorem,truth,0,1
student,learner,0,0
student,future,0,-1
student,education,0,0
class,lesson,0,0
class,curriculum,0,-1
class,education,0,0
failure,mistake,-1,-1
failure,disaster,-1,-1
failure,dropout,-1,-1
algorithm,logic,0,1
algorithm,code,0,0
algorithm,pattern,0,0
science,research,0,0
science,discovery,0,1
science,experiment,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
history,timeline,0,0
history,ancient,0,-1
history,legacy,0,0
art,creative,1,1
art,canvas,1,0
art,masterpiece,1,0
career,profession,0,0
career,success,0,1
career,ambition,0,0
experiment,test,0,-1
experiment,datum,0,0
experiment,hypothesis,0,0
creativity,innovation,1,0
creativity,imagination,1,1
creativity,artistic,1,0
teacher,mentor,0,1
teacher,instruction,0,0
teacher,guidance,0,0
lecture,talk,-1,0
lecture,discussion,-1,0
lecture,explanation,-1,0
equation,math,0,1
equation,solution,0,0
equation,formula,0,0
job,work,-1,0
job,employment,-1,0
job,role,-1,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
computation,compute,0,0
computation,binary,0,-1
computation,processing,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,analysis,0,0
grade,score,-1,-1
grade,academic,-1,0
grade,performance,-1,-1
proof,evidence,0,1
proof,valid,0,0
proof,logic,0,1
music,sound,1,0
music,rhythm,1,0
music,harmony,1,0
logic,reasoning,1,1
logic,deduce,1,0
logic,systematic,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
variable,change,0,0
variable,parameter,0,0
variable,value,0,0
chatgpt,ai,0,-1
chatgpt,response,0,0
chatgpt,assist,0,0
knowledge,learn,1,0
knowledge,understand,1,1
knowledge,wisdom,1,1
