cue_word,association_word,cue_valence,associated_valence
llm,ai,0,0
llm,technology,0,-1
llm,education,0,1
failure,learn,-1,0
failure,mistake,-1,-1
failure,challenge,-1,0
student,study,0,1
student,learn,0,1
student,progress,0,0
professor,teach,0,0
professor,guidance,0,0
professor,mentorship,0,0
biology,life,0,1
biology,ecology,0,0
biology,health,0,0
grade,evaluation,0,0
grade,success,0,1
grade,achievement,0,0
teamwork,collaboration,0,1
teamwork,partnership,0,1
teamwork,cooperation,0,0
creativity,innovation,0,1
creativity,imagination,0,0
creativity,originality,0,0
ai,machine learn,0,-1
ai,intelligence,0,0
ai,future,0,0
blackboard,learn,-1,0
blackboard,chalk,-1,-1
blackboard,education,-1,1
informatic,compute,0,0
informatic,software,0,-1
informatic,datum,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,knowledge,0,0
homework,assignment,-1,-1
homework,practice,-1,-1
homework,effort,-1,0
exam,testing,-1,-1
exam,assessment,-1,-1
exam,evaluation,-1,0
mathematic,number,0,-1
mathematic,equation,0,-1
mathematic,logic,0,0
logic,reasoning,0,1
logic,analysis,0,1
logic,structure,0,0
variable,changeable,-1,0
variable,unknown,-1,-1
variable,parameter,-1,0
physics,energy,0,0
physics,motion,0,0
physics,force,0,0
society,community,0,0
society,culture,0,0
society,progress,0,1
class,group,-1,0
class,structure,-1,0
class,learn,-1,0
problem - solve,critical thinking,0,1
problem - solve,decision - make,0,0
problem - solve,resolution,0,0
art,creativity,0,1
art,expression,0,0
art,beauty,0,0
stem,science,0,0
stem,technology,0,-1
stem,engineering,0,0
philosophy,reasoning,-1,0
philosophy,ethic,-1,0
philosophy,idea,-1,0
literature,story,0,1
literature,theme,0,0
literature,language,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,theory,0,0
lecture,teacher,0,0
lecture,classroom,0,0
lecture,knowledge,0,0
algorithm,computation,-1,0
algorithm,code,-1,-1
algorithm,process,-1,-1
chatgpt,ai,0,1
chatgpt,conversation,0,0
chatgpt,model,0,0
chemistry,science,0,1
chemistry,lab,0,0
chemistry,molecule,0,0
future,hope,0,1
future,possibility,0,0
future,change,0,0
equation,math,-1,0
equation,solution,-1,0
equation,balance,-1,0
success,achievement,1,1
success,goal,1,1
success,reward,1,1
teacher,education,0,1
teacher,mentor,0,0
teacher,guidance,0,0
music,note,0,0
music,rhythm,0,0
music,art,0,0
study,learn,0,1
study,research,0,0
study,effort,0,0
job,work,0,0
job,career,0,0
job,stability,0,0
proof,logic,0,0
proof,verification,0,0
proof,evidence,0,0
career,goal,0,1
career,progress,0,0
career,development,0,0
history,past,0,0
history,event,0,0
history,lesson,0,0
science,research,1,1
science,theory,1,1
science,discovery,1,1
model,representation,-1,0
model,simulation,-1,-1
model,example,-1,-1
computation,process,-1,0
computation,calculation,-1,0
computation,algorithm,-1,-1
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,fear,-1,0
classroom,teacher,0,0
classroom,learn,0,1
classroom,rule,0,-1
datum,information,0,1
datum,analysis,0,0
datum,number,0,0
number,math,0,0
number,calculation,0,0
number,statistic,0,0
work,job,0,0
work,task,0,0
work,productivity,0,0
knowledge,learn,1,1
knowledge,information,1,1
knowledge,expertise,1,0
experiment,research,0,0
experiment,testing,0,0
experiment,discovery,0,0
