cue_word,association_word,cue_valence,associated_valence
informatic,datum,0,1
informatic,code,0,0
informatic,logic,0,0
failure,error,-1,-1
failure,mistake,-1,-1
failure,breakdown,-1,-1
ai,machine,0,0
ai,learn,0,1
ai,intelligence,0,0
science,discovery,1,1
science,research,1,0
science,experiment,1,0
biology,life,0,1
biology,cell,0,0
biology,gene,0,0
model,simulation,0,0
model,equation,0,0
model,representation,0,0
algorithm,process,0,0
algorithm,step,0,-1
algorithm,pattern,0,0
computation,calculate,0,0
computation,number,0,0
computation,processing,0,0
study,research,0,1
study,learn,0,0
study,explore,0,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
variable,change,0,-1
variable,value,0,0
variable,parameter,0,0
theorem,proof,0,1
theorem,truth,0,0
theorem,logic,0,0
career,work,0,-1
career,future,0,0
career,profession,0,0
llm,language,1,0
llm,generation,1,1
llm,ai,1,0
class,group,0,-1
class,lesson,0,0
class,school,0,0
grade,score,-1,-1
grade,test,-1,-1
grade,academic,-1,0
philosophy,think,0,0
philosophy,idea,0,1
philosophy,ethic,0,0
proof,logic,0,1
proof,evidence,0,0
proof,verification,0,0
music,sound,0,-1
music,art,0,1
music,rhythm,0,0
classroom,teach,0,0
classroom,learn,0,0
classroom,education,0,0
teamwork,collaboration,0,1
teamwork,group,0,-1
teamwork,effort,0,0
future,tomorrow,0,0
future,possibility,0,0
future,growth,0,1
mathematic,number,0,0
mathematic,math,0,-1
mathematic,logic,0,0
exam,test,-1,-1
exam,evaluation,-1,-1
exam,quiz,-1,-1
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
homework,grind,0,-1
homework,deadline,0,-1
teacher,guide,0,1
teacher,authority,0,0
student,learner,0,0
student,future,0,-1
job,work,0,0
job,purpose,0,0
physics,law,0,1
physics,math,0,0
experiment,test,0,-1
experiment,datum,0,0
datum,number,0,1
datum,analysis,0,0
chemistry,element,0,0
chemistry,reaction,0,-1
art,creativity,1,1
art,expression,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
problem - solve,logic,0,1
problem - solve,challenge,0,0
history,past,-1,-1
history,legacy,-1,0
work,labor,0,-1
work,productivity,0,0
lecture,talk,0,0
lecture,knowledge,0,1
number,math,0,0
number,quantify,0,-1
chatgpt,ai,0,0
chatgpt,help,0,1
society,community,-1,0
society,culture,-1,0
literature,book,0,1
literature,story,0,0
logic,reasoning,1,1
logic,proof,1,0
knowledge,info,1,0
knowledge,wisdom,1,1
scientist,research,0,0
scientist,discovery,0,1
blackboard,chalk,-1,-1
blackboard,note,-1,0
equation,formula,0,1
equation,maths,0,0
creativity,imagination,1,1
creativity,innovation,1,0
success,win,1,0
success,achieve,1,0
