cue_word,association_word,cue_valence,associated_valence
lecture,knowledge,0,1
lecture,structure,0,-1
lecture,learn,0,0
theorem,proof,0,1
theorem,logic,0,0
theorem,truth,0,1
job,income,-1,0
job,responsibility,-1,0
job,career,-1,1
literature,story,0,1
literature,read,0,0
literature,narrative,0,-1
datum,information,0,1
datum,analysis,0,0
datum,collection,0,-1
informatic,technology,1,1
informatic,system,1,0
informatic,cod,1,1
algorithm,step,0,-1
algorithm,process,0,0
algorithm,efficiency,0,1
teacher,guidance,1,1
teacher,instruction,1,0
teacher,mentorship,1,0
number,math,0,1
number,calculation,0,-1
number,precision,0,0
computation,speed,1,0
computation,power,1,1
computation,processing,1,0
grade,score,-1,0
grade,performance,-1,0
grade,evaluation,-1,-1
model,representation,1,0
model,simulation,1,0
model,design,1,0
chatgpt,helpful,0,1
chatgpt,quick,0,0
chatgpt,response,0,-1
experiment,test,0,0
experiment,result,0,1
experiment,observation,0,0
llm,language,1,1
llm,understand,1,0
llm,power,1,1
chemistry,molecule,0,-1
chemistry,reaction,0,0
chemistry,lab,0,0
class,group,0,0
class,discussion,0,1
class,schedule,0,-1
variable,change,0,0
variable,input,0,-1
variable,factor,0,0
professor,expertise,1,1
professor,knowledge,1,1
professor,authority,1,0
teamwork,collaboration,0,1
teamwork,support,0,0
teamwork,share,0,-1
society,community,0,0
society,structure,0,-1
society,influence,0,1
work,effort,0,0
work,output,0,0
work,income,0,-1
study,focus,1,1
study,learn,1,1
study,time,1,-1
science,discovery,1,1
science,research,1,0
science,truth,1,1
philosophy,think,0,1
philosophy,question,0,1
philosophy,understand,0,0
anxiety,stress,0,-1
anxiety,fear,0,-1
anxiety,tension,0,-1
homework,work,-1,0
homework,effort,-1,1
homework,deadline,-1,-1
music,emotion,1,0
music,joy,1,1
music,melody,1,0
stem,science,1,1
stem,technology,1,0
stem,innovation,1,1
ai,future,0,1
ai,automation,0,-1
ai,intelligence,0,1
scientist,curiosity,1,1
scientist,discovery,1,0
scientist,research,1,0
exam,pressure,-1,-1
exam,performance,-1,-1
exam,stress,-1,-1
logic,reasoning,1,0
logic,clarity,1,1
logic,structure,1,0
failure,lesson,-1,-1
failure,setback,-1,-1
failure,learn,-1,1
mathematic,number,0,0
mathematic,pattern,0,-1
mathematic,problem,0,-1
knowledge,wisdom,1,1
knowledge,understand,1,0
knowledge,learn,1,1
proof,evidence,1,0
proof,validity,1,0
proof,certainty,1,1
future,possibility,1,0
future,growth,1,0
future,potential,1,1
creativity,imagination,1,1
creativity,originality,1,0
creativity,innovation,1,1
problem - solve,solution,1,0
problem - solve,strategy,1,-1
problem - solve,think,1,1
art,expression,1,0
art,beauty,1,0
art,emotion,1,-1
success,achievement,1,0
success,pride,1,0
success,reward,1,-1
classroom,learn,0,1
classroom,structure,0,-1
classroom,routine,0,-1
physics,universe,0,1
physics,law,0,0
physics,motion,0,-1
career,growth,0,0
career,stability,0,-1
career,purpose,0,1
history,past,-1,-1
history,event,-1,0
history,memory,-1,-1
blackboard,write,0,1
blackboard,chalk,0,-1
blackboard,equation,0,-1
equation,solution,0,0
equation,formula,0,1
equation,math,0,0
biology,life,0,1
biology,cell,0,-1
biology,growth,0,0
student,learn,0,1
student,curiosity,0,1
student,responsibility,0,-1
