cue_word,association_word,cue_valence,associated_valence
art,photography,0,1
art,cinema,0,1
failure,anxiety,-1,-1
teamwork,football,0,0
teamwork,work,0,0
logic,maths,0,0
logic,problem - solve,0,0
stem,science,0,0
stem,career,0,0
work,job,0,0
work,teamwork,0,0
blackboard,lecture,0,0
blackboard,teacher,0,0
model,science,0,0
model,maths,0,0
number,maths,0,0
number,logic,0,0
career,job,0,0
career,stem,0,0
scientist,science,0,0
scientist,stem,0,0
future,career,0,0
future,job,0,0
equation,maths,0,0
equation,logic,0,0
history,lecture,0,0
history,teacher,0,0
homework,student,-1,0
homework,anxiety,-1,-1
philosophy,lecture,-1,0
philosophy,literature,-1,-1
job,career,0,0
job,work,0,0
teacher,lecture,0,0
teacher,student,0,0
anxiety,failure,-1,-1
anxiety,homework,-1,-1
problem - solve,logic,0,0
problem - solve,maths,0,0
literature,philosophy,-1,-1
literature,homework,-1,-1
chemistry,science,-1,0
chemistry,homework,-1,-1
lecture,teacher,0,0
lecture,student,0,0
science,stem,0,0
science,scientist,0,0
student,homework,0,-1
student,lecture,0,0
experiment,science,0,0
experiment,discovery,0,1
music,melody,1,1
music,rhythm,1,1
algorithm,code,0,0
algorithm,logic,0,0
knowledge,learn,1,1
knowledge,understand,1,1
ai,technology,0,0
ai,future,0,0
llm,language,0,0
llm,model,0,0
proof,evidence,0,0
proof,mathematic,0,0
grade,school,0,0
grade,performance,0,0
success,achievement,1,1
success,happiness,1,1
computation,calculation,0,0
computation,datum,0,0
mathematic,number,0,0
mathematic,logic,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
class,student,0,0
class,learn,0,0
study,book,0,0
study,focus,0,0
exam,test,-1,-1
exam,stress,-1,-1
professor,teacher,0,0
professor,lecture,0,0
informatic,computer,0,0
informatic,datum,0,0
variable,math,0,0
variable,change,0,0
theorem,proof,0,0
theorem,mathematic,0,0
physics,energy,0,0
physics,law,0,0
datum,information,0,0
datum,analysis,0,0
classroom,student,0,0
classroom,learn,0,0
creativity,art,1,1
creativity,innovation,1,1
biology,life,1,1
biology,cell,1,1
society,people,0,0
society,community,0,0
