cue_word,association_word,cue_valence,associated_valence
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,structure,0,-1
classroom,rule,-1,-1
classroom,order,-1,0
classroom,authority,-1,-1
music,emotion,0,0
music,harmony,0,0
music,expression,0,0
problem - solve,clarity,0,0
problem - solve,effort,0,-1
problem - solve,strategy,0,0
equation,balance,0,0
equation,solution,0,0
equation,pattern,0,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
informatic,datum,-1,0
informatic,code,-1,-1
informatic,system,-1,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,authority,0,-1
theorem,proof,0,0
theorem,truth,0,0
theorem,certainty,0,0
student,learn,0,0
student,growth,0,0
student,responsibility,0,-1
computation,speed,0,-1
computation,accuracy,0,0
computation,process,0,0
experiment,discovery,0,0
experiment,risk,0,-1
experiment,observation,0,0
science,curiosity,0,0
science,fact,0,0
science,exploration,0,0
ai,technology,0,0
ai,automation,0,0
ai,future,0,0
career,stability,0,0
career,growth,0,0
career,choice,0,-1
class,group,-1,-1
class,routine,-1,0
class,schedule,-1,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,freedom,0,0
algorithm,step,0,-1
algorithm,sequence,0,0
algorithm,efficiency,0,0
chemistry,reaction,0,0
chemistry,molecule,0,-1
chemistry,balance,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,effort,-1,-1
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
art,beauty,0,0
art,expression,0,0
art,freedom,0,0
logic,reason,0,0
logic,consistency,0,0
logic,truth,0,0
homework,task,-1,-1
homework,drill,-1,-1
homework,pressure,-1,-1
study,focus,0,0
study,effort,0,0
study,progress,0,0
proof,truth,0,0
proof,evidence,0,0
proof,certainty,0,0
llm,technology,0,0
llm,intelligence,0,0
llm,automation,0,-1
grade,performance,0,0
grade,effort,0,0
grade,achievement,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,understand,0,0
model,structure,0,0
model,framework,0,0
model,design,0,0
number,math,0,0
number,calculation,0,0
number,precision,0,0
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,0
datum,information,0,0
datum,analysis,0,0
datum,fact,0,0
chatgpt,tool,0,0
chatgpt,help,0,0
chatgpt,response,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,share goal,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
work,effort,0,0
work,job,0,0
work,productivity,0,0
success,goal,0,0
success,achievement,0,0
success,happiness,0,0
society,community,0,0
society,change,0,-1
society,structure,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,reason,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
lecture,class,0,0
lecture,learn,0,0
lecture,knowledge,0,0
future,progress,0,0
future,change,0,0
future,hope,0,0
variable,change,0,0
variable,input,0,-1
variable,factor,0,0
exam,stress,-1,-1
exam,test,-1,0
exam,pressure,-1,-1
history,past,0,0
history,event,0,0
history,pattern,0,0
professor,expert,0,0
professor,mentor,0,0
professor,authority,0,0
blackboard,classroom,0,0
blackboard,write,0,0
blackboard,teach,0,0
job,career,0,0
job,income,0,0
job,responsibility,0,0
