cue_word,association_word,cue_valence,associated_valence
physics,math,-1,-1
physics,force,-1,0
physics,hard,-1,-1
lecture,bore,-1,-1
lecture,professor,-1,-1
lecture,note,-1,-1
study,book,0,0
study,exam,0,-1
study,effort,0,0
teamwork,group,-1,-1
teamwork,meet,-1,-1
teamwork,conflict,-1,-1
proof,logic,-1,0
proof,theorem,-1,-1
proof,frustrate,-1,-1
homework,tedious,-1,-1
homework,deadline,-1,-1
homework,grade,-1,-1
number,math,-1,-1
number,calculate,-1,-1
number,bore,-1,-1
datum,analyze,0,0
datum,computer,0,1
datum,useful,0,1
chemistry,lab,0,0
chemistry,experiment,0,0
chemistry,smell,0,-1
informatic,programming,1,1
informatic,computer,1,1
informatic,fun,1,1
failure,defeat,-1,-1
failure,lesson,-1,0
failure,avoid,-1,0
success,achieve,1,1
success,reward,1,1
success,happy,1,1
music,relax,1,1
music,melody,1,0
music,enjoy,1,1
theorem,proof,-1,-1
theorem,complex,-1,-1
theorem,useless,-1,-1
job,income,0,0
job,freedom,0,1
job,stress,0,-1
chatgpt,helpful,0,1
chatgpt,smart,0,1
chatgpt,ai,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,satisfy,0,1
grade,stress,-1,-1
grade,pass,-1,0
grade,fail,-1,-1
future,hope,0,1
future,plan,0,0
future,uncertain,0,-1
algorithm,code,1,1
algorithm,efficient,1,1
algorithm,logic,1,0
society,community,0,0
society,help,0,1
society,change,0,0
professor,teach,-1,0
professor,knowledge,-1,0
professor,arrogant,-1,-1
career,success,0,1
career,balance,0,0
career,money,0,0
equation,solve,-1,0
equation,math,-1,-1
equation,headache,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,fear,-1,-1
blackboard,chalk,0,0
blackboard,school,0,0
blackboard,write,0,0
literature,book,0,0
literature,story,0,0
literature,read,0,0
model,prototype,0,0
model,example,0,0
model,build,0,1
work,job,1,1
work,effort,1,1
work,income,1,1
stem,tech,0,1
stem,engineering,0,0
stem,math,0,-1
variable,input,0,0
variable,change,0,0
variable,code,0,1
philosophy,abstract,-1,-1
philosophy,useless,-1,-1
philosophy,debate,-1,-1
student,homework,0,-1
student,learn,0,0
student,exam,0,-1
scientist,lab,0,0
scientist,discover,0,1
scientist,experiment,0,0
history,past,0,0
history,war,0,-1
history,date,0,-1
knowledge,skill,1,1
knowledge,useful,1,1
knowledge,fact,1,0
ai,robot,1,0
ai,smart,1,1
ai,code,1,1
computation,computer,1,1
computation,program,1,1
computation,calculate,1,0
science,discover,0,1
science,lab,0,0
science,fact,0,0
teacher,explain,0,0
teacher,help,0,0
teacher,strict,0,-1
classroom,desk,-1,0
classroom,chalk,-1,0
classroom,bore,-1,-1
art,paint,1,1
art,draw,1,1
art,creative,1,1
exam,test,-1,-1
exam,stress,-1,-1
exam,fail,-1,-1
llm,chatbot,0,0
llm,ai,0,1
llm,write,0,0
mathematic,number,-1,-1
mathematic,hard,-1,-1
mathematic,bore,-1,-1
experiment,test,0,0
experiment,lab,0,0
experiment,result,0,0
logic,puzzle,-1,0
logic,true,-1,0
logic,reason,-1,0
class,lesson,-1,0
class,group,-1,-1
class,attendance,-1,-1
creativity,imagine,1,1
creativity,art,1,1
creativity,new,1,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
