cue_word,association_word,cue_valence,associated_valence
proof,evidence,0,1
proof,math,0,-1
number,math,-1,-1
number,count,-1,-1
experiment,lab,0,-1
experiment,test,0,-1
homework,bore,-1,-1
homework,duty,-1,0
teacher,strict,0,-1
teacher,helpful,0,1
chemistry,formula,-1,-1
chemistry,lab,-1,-1
class,school,0,0
class,friend,0,1
creativity,art,1,1
creativity,idea,1,1
teamwork,football,1,1
teamwork,group,1,0
success,work,1,1
success,family,1,1
literature,novel,1,1
literature,story,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
society,people,0,0
society,community,0,1
knowledge,useful,1,1
knowledge,book,1,1
history,past,1,0
history,story,1,1
problem - solve,fix,1,1
problem - solve,puzzle,1,0
student,school,0,0
student,youth,0,1
variable,math,-1,-1
variable,change,-1,0
datum,number,-1,-1
datum,info,-1,0
stem,science,-1,0
stem,tech,-1,0
computation,computer,-1,0
computation,calculate,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
scientist,smart,0,1
scientist,lab,0,-1
future,hope,1,1
future,child,1,1
biology,life,1,1
biology,plant,1,1
science,school,-1,-1
science,hard,-1,-1
science,biology,-1,1
job,money,0,1
job,boss,0,-1
job,family,0,1
art,draw,1,1
art,beauty,1,1
art,fun,1,1
grade,test,-1,-1
grade,stress,-1,-1
grade,pass,-1,1
failure,shame,-1,-1
failure,lazy,-1,-1
failure,lesson,-1,0
llm,computer,0,0
llm,chat,0,1
llm,smart,0,1
lecture,bore,-1,-1
lecture,professor,-1,-1
lecture,sleep,-1,0
philosophy,book,-1,-1
philosophy,think,-1,0
philosophy,useless,-1,-1
model,toy,0,1
model,car,0,1
model,example,0,0
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,hard,-1,-1
professor,smart,-1,1
professor,strict,-1,-1
professor,university,-1,-1
informatic,computer,-1,0
informatic,code,-1,-1
informatic,school,-1,-1
classroom,desk,-1,-1
classroom,teacher,-1,-1
classroom,chalk,-1,-1
career,job,1,0
career,success,1,1
career,money,1,1
algorithm,computer,-1,0
algorithm,step,-1,0
algorithm,code,-1,-1
music,song,1,1
music,dance,1,1
music,party,1,1
equation,math,-1,-1
equation,solve,-1,-1
equation,hard,-1,-1
mathematic,number,-1,-1
mathematic,homework,-1,-1
mathematic,hate,-1,-1
logic,puzzle,0,0
logic,think,0,0
logic,game,0,1
chatgpt,app,1,1
chatgpt,helpful,1,1
chatgpt,chat,1,1
blackboard,school,-1,-1
blackboard,write,-1,-1
blackboard,erase,-1,-1
ai,robot,0,0
ai,future,0,1
ai,scary,0,-1
physics,hard,-1,-1
physics,ball,-1,-1
physics,hate,-1,-1
study,book,-1,-1
study,night,-1,-1
study,tired,-1,-1
work,pay,0,1
work,home,0,1
work,tired,0,-1
