cue_word,association_word,cue_valence,associated_valence
physics,universe,1,1
physics,law,1,0
physics,energy,1,0
science,discovery,1,1
science,truth,1,1
science,progress,1,1
career,growth,1,1
career,success,1,1
career,stability,1,0
job,income,0,1
job,routine,0,-1
job,responsibility,0,0
teamwork,collaboration,0,1
teamwork,synergy,0,1
teamwork,conflict,0,-1
work,effort,0,0
work,accomplishment,0,1
work,stress,0,-1
experiment,test,1,0
experiment,result,1,1
experiment,hypothesis,1,0
mathematic,logic,1,1
mathematic,precision,1,1
mathematic,beauty,1,0
algorithm,efficiency,1,1
algorithm,code,1,1
algorithm,solution,1,1
history,past,-1,-1
history,lesson,-1,0
history,date,-1,-1
class,learn,0,1
class,lecture,0,-1
class,boredom,0,-1
model,simulation,1,1
model,prediction,1,0
model,abstraction,1,0
teacher,guidance,0,1
teacher,knowledge,0,1
teacher,authority,0,-1
equation,balance,1,0
equation,solution,1,1
equation,complexity,1,-1
professor,expertise,1,1
professor,research,1,1
professor,tenure,1,0
computation,processing,1,1
computation,calculation,1,1
computation,speed,1,1
knowledge,understand,1,1
knowledge,power,1,0
knowledge,wisdom,1,1
datum,information,1,1
datum,analysis,1,1
datum,noise,1,-1
grade,assessment,-1,0
grade,pressure,-1,-1
grade,achievement,-1,1
number,quantification,1,0
number,pattern,1,1
number,abstraction,1,0
literature,story,-1,-1
literature,interpretation,-1,-1
literature,bore,-1,-1
student,learn,0,1
student,growth,0,1
student,stress,0,-1
exam,test,-1,-1
exam,anxiety,-1,-1
exam,evaluation,-1,0
biology,life,0,1
biology,system,0,1
biology,memorization,0,-1
chemistry,reaction,0,1
chemistry,element,0,0
chemistry,lab,0,1
society,community,0,1
society,rule,0,-1
society,people,0,0
philosophy,think,-1,0
philosophy,question,-1,0
philosophy,abstract,-1,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,method,1,0
llm,tool,0,0
llm,language,0,0
llm,model,0,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,puzzle,1,0
chatgpt,assistant,0,0
chatgpt,chat,0,-1
chatgpt,ai,0,0
ai,technology,1,1
ai,future,1,0
ai,intelligence,1,1
classroom,learn,-1,1
classroom,student,-1,-1
classroom,teacher,-1,0
logic,reasoning,1,1
logic,structure,1,0
logic,math,1,1
creativity,innovation,-1,1
creativity,art,-1,-1
creativity,original,-1,0
variable,change,0,-1
variable,math,0,1
variable,unknown,0,-1
study,learn,0,1
study,focus,0,0
study,book,0,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,class,-1,-1
art,creative,-1,-1
art,expression,-1,-1
art,subjective,-1,-1
proof,evidence,1,1
proof,logic,1,1
proof,certainty,1,0
theorem,math,1,1
theorem,truth,1,1
theorem,statement,1,0
stem,science,1,1
stem,technology,1,1
stem,math,1,1
future,progress,0,1
future,unknown,0,-1
future,potential,0,0
homework,work,-1,-1
homework,practice,-1,0
homework,tedious,-1,-1
music,sound,0,-1
music,rhythm,0,-1
music,enjoyment,0,0
informatic,datum,1,1
informatic,computer,1,1
informatic,analysis,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
lecture,teach,-1,0
lecture,information,-1,0
lecture,passive,-1,-1
failure,mistake,-1,-1
failure,learn,-1,1
failure,disappointment,-1,-1
success,achievement,1,1
success,goal,1,0
success,satisfaction,1,1
