cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,0,0
blackboard,teacher,0,1
blackboard,dust,0,-1
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,bore,-1,-1
datum,number,0,-1
datum,chart,0,0
datum,analysis,0,0
chemistry,lab,-1,0
chemistry,explosion,-1,0
chemistry,biology,-1,-1
problem - solve,puzzle,1,1
problem - solve,logic,1,1
problem - solve,frustration,1,-1
music,classical,1,1
music,relax,1,1
music,joy,1,1
informatic,computer,0,1
informatic,cod,0,-1
informatic,tech,0,0
job,money,1,1
job,stress,1,-1
job,boss,1,0
chatgpt,ai,1,1
chatgpt,helpful,1,1
chatgpt,chat,1,1
classroom,desk,0,0
classroom,noise,0,-1
classroom,boredom,0,-1
lecture,professor,0,1
lecture,note,0,0
lecture,sleepy,0,-1
logic,reasoning,1,1
logic,philosophy,1,1
logic,puzzle,1,1
class,homework,0,-1
class,test,0,-1
class,peer,0,1
philosophy,think,1,1
philosophy,deep,1,1
philosophy,art,1,1
homework,tedious,-1,-1
homework,late,-1,-1
homework,stress,-1,-1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,complex,-1,-1
number,count,-1,-1
number,math,-1,-1
number,headache,-1,-1
student,study,1,0
student,exam,1,-1
student,youth,1,1
stem,science,-1,-1
stem,tech,-1,0
stem,hard,-1,-1
algorithm,step,0,0
algorithm,cod,0,-1
algorithm,logic,0,1
study,book,0,0
study,concentration,0,1
study,tired,0,-1
literature,book,-1,0
literature,poetry,-1,-1
literature,dull,-1,-1
variable,equation,-1,-1
variable,math,-1,-1
variable,unknown,-1,0
computation,calculator,-1,0
computation,number,-1,-1
computation,error,-1,-1
grade,test,0,-1
grade,pass,0,1
grade,fail,0,-1
experiment,risk,0,-1
experiment,lab,0,0
experiment,fail,0,-1
success,money,1,1
success,happy,1,1
success,goal,1,1
science,hard,0,-1
science,bore,0,-1
science,lab,0,0
creativity,art,1,1
creativity,idea,1,1
creativity,fun,1,1
exam,stress,-1,-1
exam,fail,-1,-1
exam,study,-1,0
equation,math,-1,-1
equation,confuse,-1,-1
equation,hard,-1,-1
society,people,0,0
society,rule,0,1
society,unfair,0,-1
scientist,nerd,1,0
scientist,smart,1,1
scientist,alone,1,0
future,worry,1,-1
future,hope,1,1
future,unknown,1,0
teamwork,group,0,1
teamwork,argue,0,-1
teamwork,help,0,1
teacher,strict,1,0
teacher,help,1,1
teacher,talk,1,1
art,beauty,1,1
art,relax,1,1
art,love,1,1
failure,sad,-1,-1
failure,shame,-1,-1
failure,lesson,-1,1
professor,old,1,1
professor,know,1,1
professor,scary,1,0
work,tired,1,-1
work,money,1,1
work,stress,1,-1
ai,robot,1,1
ai,scary,1,-1
ai,smart,1,1
biology,gross,-1,-1
biology,hard,-1,-1
biology,hate,-1,-1
model,fake,1,0
model,pretty,1,1
model,thin,1,0
llm,chatbot,0,0
llm,fake,0,-1
llm,ai,0,1
physics,math,-1,-1
physics,bore,-1,-1
physics,hard,-1,-1
career,job,1,1
career,stress,1,-1
career,money,1,1
history,bore,0,-1
history,old,0,0
history,date,0,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
anxiety,worry,-1,-1
proof,evidence,1,1
proof,true,1,1
proof,math,1,-1
knowledge,power,1,1
knowledge,useful,1,1
knowledge,school,1,0
