cue_word,association_word,cue_valence,associated_valence
classroom,student,0,0
classroom,teach,0,0
classroom,learn,0,0
logic,maths,0,1
logic,reasoning,0,0
logic,proof,0,0
student,learn,0,0
student,exam,0,-1
student,homework,0,-1
physics,science,-1,0
physics,formula,-1,-1
physics,difficult,-1,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,intelligence,0,1
literature,book,0,1
literature,story,0,1
literature,imagination,0,1
algorithm,cod,0,0
algorithm,problem,0,-1
algorithm,solution,0,0
society,people,0,0
society,community,0,0
society,rule,0,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,frustration,-1,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
history,past,0,0
history,event,0,0
history,story,0,0
chemistry,experiment,-1,0
chemistry,formula,-1,-1
chemistry,memorization,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
blackboard,class,0,0
blackboard,write,0,0
blackboard,teacher,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
proof,maths,0,1
proof,logic,0,0
proof,evidence,0,0
art,creativity,0,1
art,painting,0,0
art,expression,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
homework,task,-1,-1
homework,study,-1,0
homework,time,-1,-1
llm,technology,0,0
llm,learn,0,0
llm,future,0,0
variable,maths,-1,1
variable,unknown,-1,-1
variable,change,-1,-1
teacher,classroom,0,0
teacher,knowledge,0,1
teacher,guidance,0,1
future,plan,0,0
future,hope,0,1
future,uncertainty,0,-1
stem,science,0,0
stem,technology,0,0
stem,maths,0,1
professor,teach,0,0
professor,knowledge,0,0
professor,authority,0,-1
computation,maths,0,0
computation,logic,0,0
computation,algorithm,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,1
lecture,learn,-1,0
lecture,boredom,-1,-1
lecture,note,-1,-1
creativity,art,1,0
creativity,innovation,1,1
creativity,freedom,1,1
music,happiness,1,1
music,rhythm,1,0
music,melody,1,0
career,success,0,1
career,growth,0,0
career,stability,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
biology,dislike,-1,-1
biology,cell,-1,-1
biology,exam,-1,-1
model,maths,0,0
model,theory,0,0
model,representation,0,0
number,maths,0,0
number,count,0,0
number,pattern,0,0
chatgpt,technology,0,0
chatgpt,helpful,0,1
chatgpt,ai,0,0
work,job,0,0
work,effort,0,0
work,pay,0,0
grade,score,-1,-1
grade,pressure,-1,-1
grade,assessment,-1,-1
study,learn,0,0
study,book,0,0
study,focus,0,0
experiment,science,0,-1
experiment,testing,0,-1
experiment,datum,0,-1
theorem,maths,0,0
theorem,proof,0,0
theorem,logic,0,0
job,work,0,0
job,salary,0,0
job,responsibility,0,-1
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,support,0,0
equation,maths,0,0
equation,solution,0,0
equation,variable,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,challenge,0,0
class,learn,-1,0
class,teacher,-1,0
class,student,-1,0
ai,technology,0,0
ai,future,0,0
ai,chatgpt,0,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
science,experiment,-1,0
science,theory,-1,0
science,discovery,-1,0
