cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,0
chatgpt,future,0,0
chatgpt,help,0,1
equation,math,0,0
equation,solution,0,0
equation,problem,0,-1
llm,ai,0,0
llm,learn,0,0
llm,datum,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
job,work,0,0
job,income,0,1
job,security,0,0
experiment,science,0,0
experiment,discovery,0,0
experiment,risk,0,-1
model,design,0,0
model,math,0,0
model,theory,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
teacher,learn,1,1
teacher,guide,1,1
teacher,school,1,0
computation,math,0,0
computation,computer,0,0
computation,solve,0,0
logic,reason,0,0
logic,math,0,0
logic,puzzle,0,0
chemistry,lab,0,0
chemistry,element,0,0
chemistry,reaction,0,0
professor,teach,0,1
professor,class,0,0
professor,knowledge,0,1
creativity,art,1,1
creativity,imagine,1,1
creativity,innovation,1,1
class,learn,0,1
class,teacher,0,1
class,study,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
physics,science,0,0
physics,law,0,0
physics,universe,0,1
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
blackboard,class,0,0
blackboard,teacher,0,1
blackboard,note,0,0
scientist,research,1,1
scientist,discover,1,1
scientist,lab,1,0
datum,info,0,0
datum,analysis,0,0
datum,number,0,0
history,past,-1,0
history,fact,-1,0
history,bore,-1,-1
proof,math,0,0
proof,logic,0,0
proof,theorem,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,achievement,0,1
philosophy,wisdom,0,1
philosophy,mean,0,0
philosophy,question,0,0
informatic,technology,0,0
informatic,datum,0,0
informatic,logic,0,-1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
study,learn,0,0
study,effort,0,0
study,exam,0,-1
career,growth,0,1
career,stability,0,0
career,purpose,0,0
work,responsibility,0,0
work,routine,0,-1
work,reward,0,0
number,math,-1,-1
number,logic,-1,-1
number,analysis,-1,0
classroom,teacher,0,0
classroom,book,0,0
classroom,knowledge,0,1
music,emotion,1,0
music,melody,1,1
music,peace,1,1
problem - solve,challenge,0,0
problem - solve,logic,0,-1
problem - solve,solution,0,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
stem,science,0,0
stem,technology,0,0
stem,math,0,-1
lecture,learn,-1,0
lecture,boredom,-1,-1
lecture,teacher,-1,0
literature,story,0,1
literature,imagination,0,1
literature,book,0,0
failure,disappointment,-1,-1
failure,learn,-1,0
failure,growth,-1,0
society,community,0,0
society,change,0,0
society,inequality,0,-1
student,learn,0,0
student,exam,0,-1
student,pressure,0,-1
success,achievement,1,1
success,happiness,1,1
success,recognition,1,0
ai,technology,0,0
ai,future,0,0
ai,ethic,0,0
algorithm,logic,-1,-1
algorithm,datum,-1,0
algorithm,complexity,-1,-1
homework,study,-1,0
homework,stress,-1,-1
homework,grade,-1,0
grade,evaluation,0,0
grade,pressure,0,-1
grade,feedback,0,0
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
anxiety,fear,-1,-1
science,discovery,0,1
science,experiment,0,0
science,knowledge,0,1
