cue_word,association_word,cue_valence,associated_valence
lecture,bore,0,-1
lecture,learn,0,0
lecture,long,0,-1
chemistry,difficult,-1,-1
chemistry,smell,-1,-1
chemistry,lab,-1,0
work,stress,0,-1
work,money,0,0
work,routine,0,-1
classroom,desk,0,-1
classroom,learn,0,0
classroom,quiet,0,0
chatgpt,helpful,0,0
chatgpt,tool,0,0
chatgpt,future,0,0
theorem,proof,1,0
theorem,logic,1,1
theorem,elegant,1,1
informatic,computer,0,0
informatic,code,0,0
informatic,technical,0,0
mathematic,beauty,1,1
mathematic,logic,1,1
mathematic,abstract,1,0
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
problem - solve,think,1,1
student,learn,0,0
student,stress,0,-1
student,youth,0,0
computation,number,0,0
computation,precision,0,1
computation,machine,0,0
physics,universe,1,1
physics,law,1,0
physics,experiment,1,0
science,discovery,1,1
science,truth,1,1
science,method,1,0
equation,balance,0,0
equation,solution,0,1
equation,symbol,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,dust,0,-1
grade,evaluation,0,0
grade,pressure,0,-1
grade,achievement,0,0
job,career,0,0
job,stability,0,1
job,obligation,0,-1
number,pattern,1,1
number,precision,1,1
number,abstract,1,0
philosophy,wisdom,1,1
philosophy,question,1,1
philosophy,think,1,1
knowledge,power,1,0
knowledge,growth,1,1
knowledge,understand,1,1
biology,life,-1,0
biology,complex,-1,0
biology,memorization,-1,-1
study,effort,0,0
study,growth,0,1
study,tedious,0,-1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
logic,reason,1,1
logic,clarity,1,1
logic,structure,1,0
professor,wisdom,0,1
professor,authority,0,0
professor,guidance,0,1
homework,stress,-1,-1
homework,tedious,-1,-1
homework,learn,-1,0
datum,number,0,-1
datum,analysis,0,0
datum,overwhelm,0,-1
success,achievement,1,1
success,pride,1,0
success,pressure,1,-1
society,community,0,1
society,complex,0,0
society,rule,0,-1
creativity,freedom,1,1
creativity,expression,1,1
creativity,art,1,1
scientist,research,0,0
scientist,intelligent,0,1
scientist,isolate,0,-1
class,learn,0,0
class,bore,0,-1
class,structure,0,0
model,example,0,0
model,ideal,0,0
model,unrealistic,0,-1
career,work,0,0
career,stability,0,1
career,stress,0,-1
experiment,discovery,0,1
experiment,trial,0,0
experiment,uncertainty,0,-1
proof,evidence,0,0
proof,certainty,0,0
proof,rigid,0,-1
llm,ai,0,0
llm,technology,0,0
llm,impersonal,0,-1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,shame,-1,-1
variable,change,-1,0
variable,math,-1,-1
variable,confuse,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,0
art,beauty,1,1
art,expression,1,1
art,subjective,1,0
music,harmony,1,1
music,emotion,1,1
music,escape,1,0
literature,story,1,1
literature,wisdom,1,1
literature,escape,1,0
teacher,guidance,0,1
teacher,authority,0,0
teacher,support,0,1
ai,future,0,0
ai,automation,0,-1
ai,fear,0,-1
stem,science,0,0
stem,difficult,0,-1
stem,important,0,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,paralysis,-1,-1
algorithm,logic,-1,0
algorithm,code,-1,-1
algorithm,complex,-1,-1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,support,0,1
history,past,1,0
history,lesson,1,1
history,story,1,1
