cue_word,association_word,cue_valence,associated_valence
model,maths,0,1
model,economic,0,1
model,datum,0,0
professor,knowledge,0,1
professor,classroom,0,-1
professor,teach,0,0
classroom,learn,-1,0
classroom,student,-1,0
classroom,lesson,-1,-1
biology,science,-1,0
biology,nature,-1,0
biology,life,-1,0
class,student,-1,0
class,learn,-1,0
class,subject,-1,-1
logic,reasoning,0,0
logic,maths,0,1
logic,problem - solve,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
art,creativity,-1,0
art,expression,-1,0
art,beauty,-1,0
proof,evidence,0,0
proof,maths,0,1
proof,logic,0,0
problem - solve,logic,0,0
problem - solve,maths,0,1
problem - solve,creativity,0,0
future,hope,0,1
future,career,0,0
future,success,0,1
creativity,art,0,-1
creativity,innovation,0,0
creativity,idea,0,0
grade,performance,-1,0
grade,evaluation,-1,-1
grade,success,-1,1
career,success,0,1
career,future,0,0
career,job,0,0
number,maths,0,1
number,datum,0,0
number,logic,0,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,0
literature,read,-1,-1
literature,story,-1,-1
literature,word,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
algorithm,logic,0,0
algorithm,datum,0,0
algorithm,maths,0,1
scientist,research,0,0
scientist,discovery,0,0
scientist,knowledge,0,1
society,community,-1,0
society,people,-1,0
society,culture,-1,0
success,achievement,1,1
success,career,1,0
success,future,1,0
llm,learn,-1,0
llm,education,-1,0
llm,degree,-1,0
stem,science,0,0
stem,maths,0,1
stem,technology,0,0
physics,science,-1,0
physics,maths,-1,1
physics,difficult,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,opportunity,-1,-1
computation,math,0,0
computation,programming,0,0
computation,datum,0,0
history,past,-1,-1
history,event,-1,-1
history,culture,-1,0
exam,stress,-1,-1
exam,preparation,-1,-1
exam,grade,-1,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
blackboard,classroom,-1,-1
blackboard,teach,-1,-1
blackboard,note,-1,-1
chemistry,experiment,-1,-1
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
student,learn,0,0
student,education,0,0
student,growth,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,theorem,0,0
study,learn,0,0
study,focus,0,0
study,preparation,0,0
teacher,education,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
experiment,science,0,0
experiment,discovery,0,0
experiment,result,0,0
science,experiment,0,0
science,discovery,0,0
science,knowledge,0,0
lecture,learn,-1,0
lecture,teach,-1,-1
lecture,note,-1,-1
job,work,-1,-1
job,career,-1,0
job,income,-1,0
variable,math,-1,0
variable,datum,-1,0
variable,unknown,-1,-1
equation,math,0,0
equation,solution,0,0
equation,number,0,0
philosophy,think,-1,-1
philosophy,ethic,-1,-1
philosophy,knowledge,-1,0
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
music,sound,1,0
music,art,1,1
music,emotion,1,1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,learn,-1,0
ai,technology,0,0
ai,future,0,0
ai,innovation,0,0
