cue_word,association_word,cue_valence,associated_valence
number,count,-1,0
number,sequence,-1,-1
number,calculation,-1,1
study,learn,1,0
study,research,1,-1
study,analysis,1,0
literature,book,0,1
literature,write,0,-1
literature,storytelle,0,-1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
lecture,teach,0,1
lecture,presentation,0,-1
lecture,explanation,0,0
teacher,mentor,1,0
teacher,educator,1,0
teacher,guide,1,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
success,achievement,1,1
success,prosperity,1,-1
success,accomplishment,1,0
knowledge,information,1,0
knowledge,wisdom,1,0
knowledge,understand,1,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,partnership,0,-1
logic,reasoning,1,0
logic,analysis,1,0
logic,deduction,1,0
llm,artificial intelligence,-1,-1
llm,machine learn,-1,-1
llm,language model,-1,-1
physics,science,1,1
physics,theory,1,0
physics,experiment,1,-1
scientist,researcher,1,0
scientist,investigator,1,0
scientist,discoverer,1,-1
career,job,1,0
career,profession,1,0
career,pathway,1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
student,learner,1,0
student,pupil,1,-1
student,scholar,1,0
job,employment,0,0
job,work,0,0
job,career,0,-1
history,past,0,1
history,event,0,-1
history,timeline,0,-1
experiment,research,0,1
experiment,trial,0,-1
experiment,investigation,0,-1
exam,assessment,-1,-1
exam,test,-1,-1
exam,evaluation,-1,-1
creativity,imagination,1,0
creativity,innovation,1,0
creativity,originality,1,0
proof,evidence,1,0
proof,verification,1,-1
proof,confirmation,1,-1
homework,assignment,-1,-1
homework,task,-1,-1
homework,practice,-1,-1
science,research,1,0
science,theory,1,0
science,discovery,1,-1
blackboard,chalk,-1,0
blackboard,knowledge,-1,1
classroom,learn,1,1
classroom,education,1,1
datum,information,1,1
datum,number,1,0
future,possibility,1,1
future,change,1,0
informatic,compute,1,0
informatic,technology,1,0
chemistry,science,1,1
chemistry,element,1,0
algorithm,logic,1,1
algorithm,process,1,0
problem - solve,critical thinking,1,1
problem - solve,analysis,1,1
theorem,proof,1,0
theorem,mathematic,1,1
stem,science,1,1
stem,technology,1,1
mathematic,number,1,1
mathematic,equation,1,1
society,people,1,0
society,culture,1,0
professor,teacher,1,1
professor,knowledge,1,1
chatgpt,ai,1,1
chatgpt,assistant,1,0
ai,machine learn,1,0
ai,intelligence,1,0
model,representation,1,1
model,simulation,1,0
music,sound,1,1
music,art,1,1
variable,changeable,1,1
variable,factor,1,0
philosophy,think,1,1
philosophy,reasoning,1,1
computation,calculation,1,1
computation,processing,1,0
biology,life,1,1
biology,cell,1,0
work,job,1,1
work,productivity,1,1
grade,evaluation,1,1
grade,score,1,1
equation,mathematical statement,1,1
equation,balance,1,0
class,group,1,0
class,education,1,1
