cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,panic,-1,-1
anxiety,worry,-1,-1
work,money,0,0
work,effort,0,0
work,fatigue,0,-1
class,lecture,0,0
class,homework,0,-1
class,peer,0,0
job,salary,0,1
job,boss,0,-1
job,routine,0,0
blackboard,chalk,-1,-1
blackboard,math,-1,-1
blackboard,note,-1,0
career,success,0,1
career,ambition,0,0
career,uncertainty,0,-1
future,hope,0,1
future,fear,0,-1
future,plan,0,0
algorithm,code,1,1
algorithm,efficiency,1,1
algorithm,complexity,1,0
lecture,professor,0,0
lecture,note,0,0
lecture,boredom,0,-1
scientist,discovery,0,1
scientist,lab,0,0
scientist,genius,0,0
computation,computer,1,1
computation,speed,1,1
computation,datum,1,0
informatic,programming,1,1
informatic,network,1,0
informatic,software,1,1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,abstract,0,0
problem - solve,puzzle,1,0
problem - solve,solution,1,1
problem - solve,satisfaction,1,1
number,math,-1,-1
number,count,-1,-1
number,bore,-1,-1
science,experiment,0,0
science,fact,0,0
science,progress,0,1
equation,solve,-1,0
equation,variable,-1,-1
equation,frustration,-1,-1
logic,reasoning,1,1
logic,truth,1,1
logic,puzzle,1,0
chemistry,lab,-1,-1
chemistry,reaction,-1,-1
chemistry,danger,-1,-1
study,book,-1,0
study,exam,-1,-1
study,stress,-1,-1
ai,intelligence,1,1
ai,robot,1,0
ai,future,1,0
student,learn,0,0
student,party,0,0
student,debt,0,-1
grade,success,0,1
grade,failure,0,-1
grade,effort,0,0
professor,knowledge,0,1
professor,strict,0,-1
professor,mentor,0,0
failure,shame,-1,-1
failure,lesson,-1,0
failure,defeat,-1,-1
physics,quantum,-1,0
physics,difficult,-1,-1
physics,bore,-1,-1
llm,ai,0,0
llm,helpful,0,1
llm,complex,0,0
teacher,mentor,1,1
teacher,patient,1,0
teacher,inspire,1,1
chatgpt,tool,0,0
chatgpt,smart,0,1
chatgpt,cheat,0,-1
exam,stress,-1,-1
exam,grade,-1,0
exam,pass,-1,0
stem,science,0,0
stem,tech,0,0
stem,hard,0,-1
history,past,1,0
history,story,1,1
history,fascinating,1,1
experiment,lab,0,0
experiment,discovery,0,1
experiment,fun,0,0
success,achievement,1,1
success,happy,1,1
success,goal,1,0
classroom,student,0,0
classroom,learn,0,1
classroom,discuss,0,0
society,community,0,1
society,change,0,0
society,diverse,0,0
homework,tedious,0,-1
homework,practice,0,0
homework,check,0,0
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,endless,1,0
art,beautiful,1,1
art,creative,1,1
art,soul,1,1
model,predict,0,0
model,train,0,0
model,simulate,0,0
literature,book,1,1
literature,imagination,1,1
literature,empathy,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,group,1,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
datum,number,0,-1
datum,analyze,0,0
datum,useful,0,0
mathematic,equation,-1,-1
mathematic,logic,-1,0
mathematic,frustrate,-1,-1
variable,unknown,-1,-1
variable,change,-1,0
variable,x,-1,-1
proof,evidence,0,0
proof,rigor,0,0
proof,math,0,-1
theorem,pythagoras,-1,0
theorem,abstract,-1,-1
theorem,prove,-1,0
music,melody,1,1
music,relax,1,1
music,joy,1,1
creativity,idea,1,1
creativity,innovation,1,1
creativity,free,1,1
