cue_word,association_word,cue_valence,associated_valence
society,community,0,0
society,progress,0,1
society,technology,0,1
study,learn,0,1
study,research,0,1
study,effort,0,0
datum,analysis,1,1
datum,insight,1,1
datum,information,1,0
teacher,mentor,0,1
teacher,guide,0,0
teacher,professor,0,-1
failure,setback,-1,-1
failure,lesson,-1,0
failure,avoid,-1,-1
grade,score,-1,-1
grade,achievement,-1,1
grade,pressure,-1,-1
model,framework,1,0
model,prediction,1,1
model,machine,1,1
number,math,1,1
number,precision,1,1
number,quantify,1,0
equation,formula,1,1
equation,solve,1,1
equation,balance,1,0
philosophy,abstract,-1,-1
philosophy,debate,-1,-1
philosophy,speculation,-1,-1
informatic,compute,1,1
informatic,algorithm,1,1
informatic,information,1,0
theorem,proof,1,1
theorem,mathematic,1,1
theorem,truth,1,1
chatgpt,ai,1,1
chatgpt,helpful,1,1
chatgpt,chatbot,1,0
computation,calculate,1,0
computation,efficient,1,1
computation,powerful,1,1
music,relax,1,1
music,creative,1,1
music,melody,1,1
creativity,innovation,1,1
creativity,idea,1,1
creativity,design,1,1
problem - solve,logic,1,1
problem - solve,skill,1,1
problem - solve,solution,1,1
blackboard,lecture,0,-1
blackboard,chalk,0,-1
blackboard,explain,0,1
llm,language,1,0
llm,model,1,1
llm,advanced,1,1
scientist,discover,1,1
scientist,experiment,1,1
scientist,genius,1,1
history,past,-1,-1
history,bore,-1,-1
history,date,-1,-1
knowledge,power,1,1
knowledge,essential,1,1
knowledge,accumulate,1,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
variable,input,1,0
variable,change,1,-1
variable,math,1,1
student,friend,0,1
student,book,0,0
student,stress,0,-1
lecture,bore,-1,-1
lecture,note,-1,-1
lecture,professor,-1,-1
logic,puzzle,-1,0
logic,math,-1,-1
logic,reasoning,-1,-1
class,discussion,0,1
class,group,0,0
class,attendance,0,-1
physics,hard,-1,-1
physics,formula,-1,-1
physics,lab,-1,-1
career,goal,-1,0
career,money,-1,-1
career,uncertain,-1,-1
literature,story,1,1
literature,poetry,1,1
literature,imagination,1,1
ai,robot,-1,-1
ai,future,-1,-1
ai,job,-1,-1
success,achievement,0,1
success,happiness,0,1
success,pressure,0,-1
work,tired,-1,-1
work,paycheck,-1,0
work,colleague,-1,0
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
experiment,discovery,0,1
experiment,lab,0,-1
experiment,result,0,0
proof,evidence,-1,0
proof,theorem,-1,-1
proof,rigorous,-1,-1
mathematic,calculus,-1,-1
mathematic,equation,-1,-1
mathematic,bore,-1,-1
algorithm,code,-1,-1
algorithm,step,-1,-1
algorithm,computer,-1,-1
homework,procrastinate,-1,-1
homework,late,-1,-1
homework,finish,-1,-1
exam,study,-1,-1
exam,nerve,-1,-1
exam,grade,-1,0
science,biology,0,1
science,experiment,0,0
science,fact,0,-1
stem,engineering,-1,-1
stem,tech,-1,-1
stem,math,-1,-1
job,income,-1,0
job,boss,-1,-1
job,schedule,-1,-1
professor,knowledge,-1,1
professor,strict,-1,-1
professor,office,-1,-1
future,plan,-1,0
future,dream,-1,1
future,fear,-1,-1
art,creative,1,1
art,beauty,1,1
art,expression,1,1
classroom,chat,-1,1
classroom,learn,-1,0
classroom,bored,-1,-1
teamwork,collaboration,0,0
teamwork,idea,0,1
teamwork,conflict,0,-1
