cue_word,association_word,cue_valence,associated_valence
work,stress,0,-1
work,routine,0,-1
work,goal,0,0
student,study,-1,0
student,exam,-1,-1
student,grade,-1,-1
llm,intelligence,0,0
llm,tool,0,0
llm,technology,0,0
class,teacher,-1,0
class,lecture,-1,-1
class,discussion,-1,-1
exam,pressure,-1,-1
exam,performance,-1,-1
exam,fear,-1,0
variable,change,-1,0
variable,dynamic,-1,-1
variable,uncertainty,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,0
anxiety,stress,-1,-1
informatic,datum,0,0
informatic,cod,0,-1
informatic,problem,0,-1
model,prediction,0,0
model,representation,0,-1
model,simulation,0,-1
history,memory,-1,0
history,past,-1,-1
history,event,-1,-1
job,income,0,0
job,career,0,-1
job,responsibility,0,0
problem - solve,logic,0,0
problem - solve,effort,0,-1
problem - solve,clarity,0,0
professor,authority,0,-1
professor,helpful,0,0
professor,knowledgeable,0,0
equation,solution,-1,0
equation,math,-1,0
equation,balance,-1,-1
homework,deadline,-1,-1
homework,focus,-1,0
homework,assignment,-1,-1
datum,analysis,0,0
datum,collection,0,-1
datum,accuracy,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,defeat,-1,-1
career,growth,0,0
career,path,0,-1
career,security,0,0
stem,science,0,0
stem,technology,0,0
stem,innovation,0,0
chatgpt,helpful,0,0
chatgpt,fast,0,0
chatgpt,information,0,0
future,change,-1,0
future,opportunity,-1,0
future,uncertain,-1,-1
experiment,trial,0,-1
experiment,learn,0,0
experiment,test,0,-1
computation,speed,0,0
computation,accuracy,0,0
computation,processing,0,-1
science,discovery,0,0
science,truth,0,0
science,research,0,0
teacher,guidance,0,0
teacher,support,0,0
teacher,experience,0,-1
society,order,0,0
society,rule,0,0
society,tradition,0,-1
study,focus,0,0
study,effort,0,0
study,progress,0,0
success,achievement,0,0
success,pride,0,0
success,expectation,0,-1
literature,story,0,0
literature,emotion,0,0
literature,storytelle,0,0
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,pattern,0,0
knowledge,truth,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
grade,score,-1,-1
grade,assessment,-1,0
grade,evaluation,-1,-1
biology,life,0,0
biology,growth,0,0
biology,cell,0,0
ai,technology,0,0
ai,automation,0,0
ai,learn,0,0
teamwork,cooperation,0,0
teamwork,support,0,0
teamwork,effort,0,0
philosophy,reason,0,0
philosophy,truth,0,0
philosophy,question,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,discipline,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
music,emotion,0,0
music,rhythm,0,0
music,melody,0,0
art,expression,-1,0
art,beauty,-1,0
art,creativity,-1,0
lecture,information,0,0
lecture,teacher,0,0
lecture,attention,0,0
proof,logic,0,0
proof,mathematic,0,0
proof,certainty,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,order,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,idea,0,0
number,quantity,0,0
number,pattern,0,0
number,mathematic,0,0
logic,reason,0,0
logic,order,0,0
logic,deduction,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
scientist,discovery,0,0
scientist,experiment,0,0
scientist,research,0,0
physics,law,0,0
physics,universe,0,0
physics,energy,0,0
blackboard,write,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
