cue_word,association_word,cue_valence,associated_valence
literature,book,1,1
literature,story,1,0
literature,poetry,1,1
teacher,mentor,1,1
teacher,educator,1,1
teacher,guide,1,1
llm,ai,1,1
llm,model,1,1
llm,chatbot,1,0
philosophy,wisdom,1,1
philosophy,ethic,1,0
philosophy,logic,1,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
future,progress,1,1
future,innovation,1,1
future,hope,1,1
physics,universe,1,1
physics,quantum,1,0
physics,energy,1,0
creativity,imagination,1,1
creativity,art,1,1
creativity,innovation,1,1
proof,evidence,0,0
proof,theorem,0,0
proof,verification,0,0
algorithm,code,0,0
algorithm,efficiency,0,1
algorithm,computation,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,information,0,0
science,discovery,1,1
science,experiment,1,0
science,knowledge,1,1
scientist,researcher,1,1
scientist,inventor,1,1
scientist,lab,1,-1
job,career,0,0
job,work,0,-1
job,income,0,-1
failure,mistake,-1,-1
failure,defeat,-1,-1
failure,lesson,-1,0
study,learn,1,1
study,research,1,1
study,exam,1,-1
professor,expert,1,1
professor,lecture,1,0
professor,university,1,0
knowledge,wisdom,1,1
knowledge,information,1,0
knowledge,power,1,0
datum,analysis,0,0
datum,information,0,0
datum,insight,0,1
music,melody,1,1
music,harmony,1,1
music,rhythm,1,1
grade,score,-1,-1
grade,performance,-1,-1
grade,success,-1,1
class,lesson,0,0
class,student,0,0
class,school,0,0
career,success,1,1
career,advancement,1,0
career,profession,1,0
history,past,0,-1
history,event,0,-1
history,lesson,0,0
chatgpt,ai,1,1
chatgpt,assistant,1,1
chatgpt,helpful,1,1
chemistry,lab,0,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
teamwork,collaboration,1,1
teamwork,team,1,1
teamwork,cooperation,1,1
variable,unknown,-1,-1
variable,change,-1,-1
variable,x,-1,-1
success,achievement,1,1
success,victory,1,1
success,goal,1,1
equation,formula,0,0
equation,balance,0,0
equation,solve,0,0
mathematic,number,0,-1
mathematic,logic,0,1
mathematic,calculation,0,-1
classroom,teacher,0,0
classroom,learn,0,1
classroom,student,0,0
biology,cell,0,-1
biology,life,0,1
biology,dna,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
work,effort,-1,0
work,job,-1,-1
work,labor,-1,-1
student,study,0,-1
student,school,0,-1
student,learn,0,1
experiment,hypothesis,0,0
experiment,test,0,-1
experiment,lab,0,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,write,-1,0
number,count,-1,-1
number,datum,-1,-1
number,math,-1,0
homework,assignment,-1,-1
homework,deadline,-1,-1
homework,study,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
exam,pressure,-1,-1
logic,reasoning,1,1
logic,deduction,1,0
logic,puzzle,1,0
computation,algorithm,0,0
computation,calculate,0,-1
computation,computer,0,0
art,creativity,1,1
art,beauty,1,1
art,paint,1,1
problem - solve,solution,1,1
problem - solve,strategy,1,0
problem - solve,think,1,0
society,community,0,0
society,culture,0,0
society,people,0,-1
model,simulation,0,0
model,example,0,0
model,predict,0,0
ai,intelligence,0,1
ai,robot,0,-1
ai,learn,0,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
lecture,professor,-1,0
lecture,note,-1,-1
lecture,listen,-1,-1
