cue_word,association_word,cue_valence,associated_valence
history,past,0,-1
history,event,0,-1
history,learn,0,0
failure,loss,-1,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
classroom,student,-1,-1
classroom,teacher,-1,0
classroom,learn,-1,0
grade,school,-1,-1
grade,score,-1,-1
grade,achievement,-1,0
informatic,computer,-1,-1
informatic,datum,-1,-1
informatic,technology,-1,0
equation,math,-1,-1
equation,solve,-1,-1
equation,number,-1,-1
science,experiment,0,0
science,discovery,0,1
science,research,0,0
blackboard,teacher,-1,0
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
computation,math,-1,-1
computation,calculator,-1,-1
computation,algorithm,-1,-1
job,work,-1,-1
job,employment,-1,-1
job,career,-1,0
algorithm,code,-1,-1
algorithm,solution,-1,0
algorithm,problem,-1,-1
model,math,-1,-1
model,science,-1,0
model,representation,-1,-1
literature,book,0,0
literature,read,0,0
literature,story,0,0
class,student,-1,-1
class,teacher,-1,0
class,learn,-1,0
lecture,teacher,-1,0
lecture,classroom,-1,-1
lecture,learn,-1,0
datum,information,-1,-1
datum,analysis,-1,-1
datum,research,-1,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
ai,technology,0,0
ai,future,0,0
ai,intelligence,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
logic,reasoning,-1,-1
logic,math,-1,-1
logic,problem,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,-1
mathematic,science,-1,0
work,job,-1,-1
work,employment,-1,-1
work,career,-1,0
exam,test,-1,-1
exam,study,-1,-1
exam,grade,-1,-1
study,learn,-1,0
study,book,-1,0
study,exam,-1,-1
music,song,1,1
music,instrument,1,1
music,melody,1,1
physics,hard,-1,-1
physics,complex,-1,-1
physics,bore,-1,-1
society,community,0,0
society,interaction,0,0
society,structure,0,-1
number,math,-1,-1
number,logic,-1,0
number,pattern,-1,0
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,logic,-1,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,laboratory,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,potential,0,0
teacher,knowledge,1,1
teacher,guidance,1,1
teacher,respect,1,1
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
student,learn,0,1
student,growth,0,1
student,challenge,0,-1
llm,technology,0,0
llm,learn,0,1
llm,future,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,assistance,0,1
biology,life,-1,1
biology,cell,-1,0
biology,nature,-1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,achievement,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,uncertainty,-1,-1
professor,teacher,1,1
professor,knowledge,1,1
professor,respect,1,1
proof,evidence,-1,0
proof,math,-1,-1
proof,logic,-1,0
art,creativity,0,1
art,expression,0,1
art,beauty,0,1
creativity,art,1,0
creativity,innovation,1,1
creativity,expression,1,1
homework,study,-1,0
homework,effort,-1,0
homework,learn,-1,1
career,success,1,1
career,growth,1,1
career,opportunity,1,1
variable,math,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
experiment,science,0,0
experiment,discovery,0,1
experiment,learn,0,1
problem - solve,logic,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,mean,1,1
