cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,1,0
teamwork,success,1,1
future,opportunity,0,1
future,innovation,0,0
exam,stress,-1,-1
exam,preparation,-1,0
scientist,discovery,1,1
scientist,curiosity,1,0
datum,analysis,0,0
datum,information,0,-1
failure,learn,-1,1
failure,resilience,-1,0
art,expression,1,0
art,beauty,1,1
mathematic,logic,-1,0
mathematic,precision,-1,0
computation,algorithm,0,0
computation,efficiency,0,1
biology,nature,0,1
biology,life,0,1
student,learn,-1,1
student,education,-1,0
science,research,1,1
science,discovery,1,1
problem - solve,logic,0,0
problem - solve,creativity,0,0
job,career,-1,0
job,security,-1,0
society,community,0,1
society,progress,0,0
chatgpt,ai,-1,-1
chatgpt,technology,-1,0
logic,reasoning,1,1
logic,mathematic,1,-1
theorem,proof,0,0
theorem,mathematic,0,-1
creativity,innovation,1,0
creativity,art,1,1
professor,teach,0,1
professor,knowledge,0,1
proof,evidence,0,0
proof,logic,0,1
algorithm,computation,0,0
algorithm,efficiency,0,1
ai,technology,-1,0
ai,innovation,-1,0
model,simulation,0,0
model,datum,0,0
study,learn,0,1
study,education,0,0
history,past,0,-1
history,lesson,0,1
history,story,0,0
stem,science,0,0
stem,math,0,-1
stem,engineering,0,-1
llm,ai,-1,-1
llm,language,-1,0
llm,model,-1,-1
experiment,test,-1,-1
experiment,discovery,-1,1
experiment,lab,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
informatic,datum,0,1
informatic,computer,0,-1
informatic,information,0,0
philosophy,think,0,1
philosophy,wisdom,0,1
philosophy,question,0,-1
teacher,educate,1,1
teacher,guide,1,0
teacher,mentor,1,1
success,achieve,1,1
success,win,1,0
success,goal,1,-1
class,learn,0,1
class,student,0,-1
class,school,0,-1
music,melody,1,0
music,song,1,1
music,harmony,1,0
work,job,-1,-1
work,effort,-1,0
work,task,-1,-1
number,math,-1,-1
number,calculate,-1,-1
number,digit,-1,-1
classroom,learn,0,1
classroom,desk,0,-1
classroom,teacher,0,1
homework,study,-1,0
homework,assign,-1,-1
homework,task,-1,-1
variable,change,-1,-1
variable,factor,-1,-1
variable,unknown,-1,-1
equation,math,-1,-1
equation,solve,-1,0
equation,formula,-1,-1
lecture,teach,-1,1
lecture,talk,-1,-1
lecture,lesson,-1,0
literature,read,1,1
literature,story,1,0
literature,book,1,0
chemistry,science,-1,0
chemistry,lab,-1,0
chemistry,element,-1,-1
blackboard,write,-1,0
blackboard,class,-1,0
blackboard,chalk,-1,-1
career,job,0,-1
career,path,0,-1
career,future,0,0
knowledge,learn,1,1
knowledge,wise,1,1
knowledge,info,1,0
physics,science,-1,0
physics,law,-1,-1
physics,space,-1,0
grade,score,-1,-1
grade,mark,-1,-1
grade,evaluate,-1,-1
