cue_word,association_word,cue_valence,associated_valence
student,curiosity,0,1
student,learn,0,1
student,challenge,0,0
model,framework,0,0
model,representation,0,0
model,algorithm,0,-1
failure,setback,-1,-1
failure,loss,-1,-1
failure,mistake,-1,-1
blackboard,chalk,0,0
blackboard,lecture,0,0
blackboard,classroom,0,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,0
job,career,0,0
job,employment,0,0
job,opportunity,0,0
class,group,0,0
class,session,0,0
class,education,0,1
exam,test,-1,-1
exam,assessment,-1,0
exam,pressure,-1,-1
work,effort,0,0
work,duty,0,0
work,productivity,0,1
literature,read,0,1
literature,write,0,0
literature,critique,0,0
llm,language,-1,0
llm,model,-1,0
llm,learn,-1,0
science,experiment,1,0
science,discovery,1,1
science,analysis,1,0
datum,information,0,0
datum,analytic,0,0
datum,statistic,0,-1
success,achievement,1,1
success,victory,1,0
success,goal,1,0
future,uncertainty,0,-1
future,optimism,0,0
future,innovation,0,1
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,analysis,0,0
variable,constant,-1,-1
variable,fluctuation,-1,-1
variable,change,-1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,1
biology,life,0,1
biology,ecology,0,0
biology,cell,0,-1
proof,evidence,0,0
proof,logic,0,0
proof,argument,0,0
study,research,1,0
study,learn,1,1
study,discipline,1,0
number,calculation,-1,0
number,math,-1,0
number,ratio,-1,-1
teacher,mentor,1,1
teacher,guide,1,0
teacher,instructor,1,1
professor,expert,1,0
professor,lecturer,1,0
professor,scholar,1,1
ai,automation,0,-1
ai,machine,0,-1
ai,innovation,0,0
theorem,proof,1,0
theorem,deduction,1,0
theorem,logic,1,0
homework,assignment,-1,-1
homework,study,-1,0
homework,task,-1,-1
computation,calculation,0,0
computation,process,0,0
computation,algorithm,0,1
philosophy,think,1,0
philosophy,ethic,1,0
philosophy,metaphysic,1,0
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,understand,1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,-1
informatic,datum,0,0
informatic,system,0,0
informatic,software,0,1
music,harmony,1,1
music,rhythm,1,0
music,melody,1,0
physics,force,1,0
physics,energy,1,0
physics,motion,1,-1
experiment,trial,0,0
experiment,testing,0,0
experiment,research,0,0
society,community,-1,0
society,culture,-1,1
society,people,-1,0
equation,formula,0,0
equation,expression,0,0
equation,solution,0,1
logic,reasoning,1,0
logic,deductive,1,0
logic,argument,1,-1
chatgpt,assistant,0,1
chatgpt,ai,0,0
chatgpt,conversationalist,0,0
grade,score,-1,0
grade,evaluation,-1,-1
grade,performance,-1,-1
career,job,1,0
career,future,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
chemistry,reaction,0,0
chemistry,element,0,-1
chemistry,compound,0,1
history,past,0,0
history,timeline,0,-1
history,heritage,0,1
scientist,researcher,1,0
scientist,expert,1,0
classroom,school,-1,-1
classroom,learn,-1,0
classroom,teach,-1,0
lecture,talk,0,0
lecture,presentation,0,1
algorithm,code,0,0
algorithm,computation,0,-1
algorithm,process,0,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
mathematic,number,1,0
mathematic,calculus,1,0
mathematic,geometry,1,-1
