cue_word,association_word,cue_valence,associated_valence
logic,reasoning,0,0
logic,mathematic,0,-1
career,job,0,0
career,growth,0,1
grade,school,0,0
grade,performance,0,0
llm,study,-1,0
llm,law,-1,0
success,achievement,1,1
success,happiness,1,1
model,design,0,0
model,fashion,0,0
job,work,0,0
job,salary,0,0
physics,science,-1,0
physics,difficult,-1,-1
future,hope,0,1
future,uncertainty,0,-1
teacher,education,0,0
teacher,learn,0,0
mathematic,number,-1,0
mathematic,problem,-1,-1
scientist,research,0,0
scientist,discovery,0,1
experiment,test,0,0
experiment,science,0,0
homework,study,-1,0
homework,task,-1,0
theorem,proof,-1,0
theorem,mathematic,-1,-1
ai,technology,0,0
ai,future,0,0
stem,science,0,0
stem,education,0,0
class,school,0,0
class,learn,0,0
computation,calculation,-1,-1
computation,computer,-1,0
knowledge,learn,1,0
knowledge,education,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
philosophy,think,0,0
philosophy,mean,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
professor,teacher,0,0
professor,education,0,0
literature,book,1,1
literature,read,1,1
variable,change,0,0
variable,unknown,0,-1
variable,flexible,0,0
science,experiment,0,0
science,discovery,0,1
science,research,0,0
algorithm,code,-1,-1
algorithm,solution,-1,0
algorithm,logic,-1,0
problem - solve,challenge,0,0
problem - solve,strategy,0,0
problem - solve,creativity,0,1
music,melody,1,1
music,rhythm,1,1
music,emotion,1,1
exam,stress,-1,-1
exam,preparation,-1,0
exam,evaluation,-1,0
study,learn,0,1
study,focus,0,0
study,knowledge,0,1
lecture,teacher,0,0
lecture,note,0,0
lecture,attention,0,0
informatic,computer,-1,-1
informatic,datum,-1,0
informatic,technology,-1,0
art,paint,1,1
art,expression,1,1
art,beauty,1,1
chemistry,reaction,-1,0
chemistry,element,-1,0
chemistry,laboratory,-1,0
society,community,0,0
society,culture,0,1
society,interaction,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
chatgpt,technology,0,0
number,math,0,-1
number,count,0,0
number,datum,0,0
biology,life,-1,1
biology,cell,-1,0
biology,nature,-1,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,lesson,0,0
history,past,0,0
history,event,0,0
history,learn,0,1
creativity,art,1,1
creativity,innovation,1,1
creativity,expression,1,1
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,1
student,learn,0,1
student,school,0,0
student,knowledge,0,1
datum,information,0,0
datum,analysis,0,0
datum,research,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
work,job,0,0
work,effort,0,0
work,productivity,0,0
proof,evidence,0,0
proof,mathematic,0,-1
proof,validation,0,0
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,0
