cue_word,association_word,cue_valence,associated_valence
music,melody,1,1
music,party,1,0
music,relax,1,1
teamwork,group,-1,-1
teamwork,support,-1,0
teamwork,conflict,-1,-1
equation,formula,-1,-1
equation,solve,-1,0
equation,number,-1,-1
class,lesson,-1,-1
class,school,-1,-1
class,bore,-1,-1
model,fashion,0,1
model,prototype,0,-1
model,math,0,-1
future,hope,1,1
future,success,1,1
future,plan,1,0
student,study,-1,-1
student,exam,-1,-1
student,youth,-1,0
computation,computer,0,0
computation,code,0,-1
computation,game,0,1
datum,info,0,0
datum,analysis,0,-1
datum,stat,0,-1
stem,science,0,0
stem,tech,0,0
stem,chemistry,0,1
job,salary,1,1
job,stability,1,1
job,colleague,1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
llm,ai,0,0
llm,smart,0,1
llm,chat,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,hard,-1,-1
chatgpt,helpful,0,1
chatgpt,tool,0,0
chatgpt,ai,0,0
variable,unknown,-1,-1
variable,change,-1,-1
variable,x,-1,-1
homework,task,-1,-1
homework,bore,-1,-1
homework,duty,-1,-1
professor,expert,-1,1
professor,strict,-1,-1
professor,mentor,-1,0
career,growth,1,1
career,money,1,1
career,success,1,1
blackboard,chalk,-1,-1
blackboard,lesson,-1,-1
blackboard,classroom,-1,-1
proof,evidence,0,0
proof,true,0,1
proof,rigor,0,-1
logic,reason,1,1
logic,puzzle,1,0
logic,clear,1,1
teacher,guide,0,0
teacher,help,0,1
teacher,strict,0,-1
experiment,lab,1,1
experiment,discovery,1,1
experiment,chemistry,1,1
exam,stress,-1,-1
exam,study,-1,-1
exam,grade,-1,-1
scientist,lab,0,0
scientist,smart,0,0
scientist,discovery,0,1
biology,bore,-1,-1
biology,gross,-1,-1
biology,memorize,-1,-1
literature,bore,-1,-1
literature,essay,-1,-1
literature,book,-1,-1
lecture,teacher,-1,-1
lecture,note,-1,-1
lecture,sleepy,-1,-1
success,happy,1,1
success,achievement,1,1
success,reward,1,1
problem - solve,puzzle,0,0
problem - solve,logic,0,0
problem - solve,fun,0,1
science,experiment,0,0
science,knowledge,0,0
science,chemistry,0,1
physics,equation,-1,-1
physics,hard,-1,-1
physics,motion,-1,-1
ai,robot,0,0
ai,future,0,1
ai,smart,0,0
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,difficult,-1,-1
study,book,-1,-1
study,learn,-1,0
study,effort,-1,0
number,math,-1,-1
number,calculate,-1,-1
number,logic,-1,0
society,people,0,-1
society,community,0,0
society,rule,0,-1
history,date,-1,-1
history,war,-1,-1
history,bore,-1,-1
classroom,desk,-1,-1
classroom,friend,-1,-1
classroom,teacher,-1,-1
failure,sad,-1,-1
failure,lesson,-1,-1
failure,retry,-1,0
chemistry,lab,1,1
chemistry,reaction,1,0
chemistry,cool,1,1
creativity,art,1,1
creativity,idea,1,1
creativity,fun,1,1
philosophy,think,-1,0
philosophy,deep,-1,-1
philosophy,abstract,-1,-1
work,job,0,0
work,money,0,1
work,tired,0,-1
art,beauty,1,1
art,expression,1,1
art,paint,1,1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,computer,0,0
grade,score,-1,-1
grade,pass,-1,0
grade,effort,-1,0
informatic,computer,0,0
informatic,game,0,1
informatic,programming,0,0
