cue_word,association_word,cue_valence,associated_valence
work,effort,0,0
work,productivity,0,1
work,challenge,0,-1
chatgpt,assistant,1,0
chatgpt,ai,1,1
chatgpt,innovation,1,0
society,community,0,0
society,culture,0,0
society,norm,0,-1
music,melody,1,1
music,rhythm,1,0
music,harmony,1,0
logic,reasoning,0,0
logic,deduction,0,0
logic,analysis,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
success,achievement,1,0
success,goal,1,0
success,victory,1,1
mathematic,number,0,0
mathematic,equation,0,-1
mathematic,calculation,0,0
art,creativity,1,1
art,expression,1,0
art,imagination,1,0
theorem,proof,0,-1
theorem,logic,0,0
theorem,mathematic,0,0
science,experiment,1,0
science,discovery,1,1
science,research,1,0
datum,information,0,0
datum,analysis,0,-1
datum,statistic,0,0
proof,validation,0,0
proof,logic,0,0
proof,evidence,0,1
class,education,0,0
class,group,0,-1
class,learn,0,0
model,representation,0,0
model,framework,0,0
model,structure,0,0
llm,language,1,0
llm,ai,1,1
llm,analysis,1,0
algorithm,code,0,0
algorithm,process,0,-1
algorithm,logic,0,0
literature,narrative,1,0
literature,story,1,0
literature,expression,1,0
number,mathematic,0,0
number,calculation,0,-1
number,datum,0,0
philosophy,think,0,0
philosophy,ethic,0,1
philosophy,logic,0,0
career,job,0,0
career,growth,0,0
career,success,0,1
teamwork,collaboration,1,0
teamwork,cooperation,1,0
teamwork,unity,1,1
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
physics,experiment,0,0
physics,theory,0,-1
physics,force,0,-1
problem - solve,logic,1,0
problem - solve,analysis,1,0
problem - solve,strategy,1,0
equation,formula,0,0
equation,mathematic,0,1
equation,solution,0,0
grade,score,0,-1
grade,evaluation,0,0
grade,performance,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,defeat,-1,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,1
variable,constant,0,-1
variable,parameter,0,0
variable,value,0,0
homework,assignment,-1,-1
homework,task,-1,0
homework,study,-1,0
teacher,instructor,1,0
teacher,mentor,1,1
teacher,guide,1,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
history,past,0,-1
history,chronicle,0,0
history,legacy,0,0
computation,calculation,0,0
computation,processing,0,0
computation,algebra,0,1
professor,lecturer,1,0
professor,scholar,1,1
professor,expert,1,1
chemistry,reaction,0,-1
chemistry,compound,0,0
chemistry,molecule,0,0
ai,machine,1,0
ai,learn,1,1
ai,robotic,1,0
biology,life,0,1
biology,organism,0,0
biology,cell,0,-1
job,career,0,0
job,employment,0,0
job,position,0,0
knowledge,wisdom,1,1
knowledge,information,1,0
knowledge,learn,1,0
classroom,school,0,-1
classroom,education,0,0
classroom,lecture,0,0
lecture,talk,0,-1
lecture,presentation,0,0
scientist,researcher,1,0
scientist,expert,1,1
scientist,innovator,1,1
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,classroom,0,0
experiment,trial,0,0
experiment,research,0,1
experiment,test,0,0
study,learn,0,0
study,read,0,0
study,analysis,0,0
exam,test,-1,-1
exam,assessment,-1,0
exam,challenge,-1,-1
future,tomorrow,1,0
future,progress,1,1
future,innovation,1,1
