cue_word,association_word,cue_valence,associated_valence
homework,stress,0,-1
homework,bore,0,-1
homework,mandatory,0,0
logic,clear,0,1
logic,structure,0,0
logic,abstract,0,0
problem - solve,challenge,0,0
problem - solve,creative,0,0
problem - solve,practical,0,0
proof,rigorous,0,0
proof,logical,0,1
proof,convince,0,0
music,relax,1,1
music,expressive,1,1
music,emotional,1,0
informatic,complex,0,0
informatic,technical,0,0
informatic,useful,0,0
mathematic,abstract,0,0
mathematic,logical,0,0
mathematic,challenge,0,0
classroom,structure,0,0
classroom,learn,0,0
classroom,social,0,0
stem,academic,0,0
stem,technical,0,0
stem,future - orient,0,0
teacher,supportive,0,1
teacher,knowledgeable,0,0
teacher,authoritative,0,0
future,uncertain,0,-1
future,hopeful,0,0
future,ambitious,0,0
philosophy,deep,0,1
philosophy,think - provoke,0,1
philosophy,abstract,0,0
biology,interest,0,0
biology,complex,0,0
biology,life - focus,0,0
chemistry,intriguing,0,0
chemistry,experimental,0,0
chemistry,formulaic,0,-1
chatgpt,helpful,0,1
chatgpt,biased,0,-1
chatgpt,artificial,0,0
knowledge,powerful,1,1
knowledge,essential,1,1
knowledge,expand,1,0
creativity,free,1,1
creativity,innovative,1,1
creativity,expressive,1,1
grade,pressure,-1,-1
grade,measurement,-1,0
grade,achievement,-1,0
study,dedicate,0,0
study,focus,0,0
study,stressful,0,-1
number,precise,0,0
number,abstract,0,0
number,logical,0,0
student,learner,0,0
student,curious,0,0
student,struggle,0,-1
professor,expert,0,1
professor,demand,0,0
professor,inspire,0,1
algorithm,efficient,0,0
algorithm,logical,0,0
algorithm,rigid,0,-1
success,rewarding,1,1
success,hard - earn,1,0
success,measurable,1,0
career,professional,0,0
career,challenge,0,0
career,fulfil,0,0
class,learn,0,0
class,stress,0,-1
class,note,0,0
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,effort,0,0
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
anxiety,fear,-1,-1
work,career,0,0
work,responsibility,0,0
work,balance,0,0
model,theory,0,0
model,simulation,0,0
model,framework,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,1
variable,factor,0,0
variable,parameter,0,0
variable,constant,0,0
physics,science,0,0
physics,mathematic,0,0
physics,experiment,0,0
lecture,teach,0,0
lecture,listen,0,0
lecture,note,0,0
exam,test,-1,0
exam,stress,-1,-1
exam,grade,-1,0
equation,mathematic,0,0
equation,formula,0,0
equation,solution,0,0
scientist,researcher,1,1
scientist,innovator,1,1
scientist,curious,1,1
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
science,knowledge,1,1
science,truth,1,1
science,discovery,1,1
experiment,testing,0,0
experiment,hypothesis,0,0
experiment,observation,0,0
history,past,0,0
history,culture,0,0
history,lesson,0,0
society,community,0,1
society,people,0,1
society,structure,0,0
ai,technology,0,0
ai,future,0,0
ai,automation,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
literature,story,1,0
literature,language,1,0
literature,emotion,1,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,teach,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
llm,language,0,0
llm,model,0,0
llm,intelligence,0,1
job,career,0,0
job,income,0,0
job,purpose,0,0
