cue_word,association_word,cue_valence,associated_valence
llm,chatbot,0,0
llm,helpful,0,1
llm,future,0,0
science,chemistry,1,1
science,discovery,1,0
science,lab,1,0
creativity,paint,1,1
creativity,idea,1,0
creativity,fun,1,1
biology,plant,0,0
biology,body,0,0
biology,life,0,1
teamwork,friend,1,1
teamwork,help,1,1
teamwork,group,1,0
experiment,test,0,0
experiment,try,0,0
experiment,lab,0,0
scientist,chemist,1,1
scientist,smart,1,0
scientist,lab,1,0
art,paint,1,1
art,beauty,1,1
art,color,1,1
ai,robot,0,0
ai,smart,0,1
ai,future,0,0
knowledge,learn,1,0
knowledge,book,1,0
knowledge,wise,1,0
failure,mistake,-1,-1
failure,lose,-1,-1
failure,sad,-1,-1
problem - solve,fix,1,1
problem - solve,think,1,0
problem - solve,success,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
class,school,0,0
class,teacher,0,0
class,student,0,0
society,people,0,0
society,community,0,1
society,mosque,0,1
theorem,math,-1,-1
theorem,hard,-1,-1
theorem,proof,-1,-1
study,book,0,0
study,hard,0,-1
study,learn,0,0
mathematic,number,-1,-1
mathematic,hard,-1,-1
mathematic,bore,-1,-1
student,young,0,0
student,learn,0,0
student,school,0,0
proof,evidence,0,0
proof,math,0,-1
proof,correct,0,0
algorithm,computer,0,0
algorithm,step,0,0
algorithm,code,0,0
career,job,1,0
career,success,1,1
career,money,1,1
model,fashion,0,0
model,example,0,0
model,car,0,0
homework,work,-1,0
homework,school,-1,0
homework,bore,-1,-1
grade,score,0,0
grade,good,0,1
grade,test,0,-1
music,dance,1,1
music,joy,1,1
music,relax,1,1
exam,stress,-1,-1
exam,fear,-1,-1
exam,fail,-1,-1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,smart,0,0
lecture,bore,-1,-1
lecture,long,-1,-1
lecture,talk,-1,0
classroom,noisy,0,-1
classroom,kid,0,0
classroom,learn,0,0
chemistry,lab,1,1
chemistry,experiment,1,1
chemistry,favorite,1,1
datum,number,0,-1
datum,analyze,0,0
datum,useful,0,0
blackboard,chalk,-1,-1
blackboard,dust,-1,-1
blackboard,school,-1,0
informatic,computer,0,0
informatic,code,0,0
informatic,practical,0,1
number,math,-1,-1
number,count,-1,0
number,hard,-1,-1
variable,equation,-1,-1
variable,unknown,-1,-1
variable,solve,-1,0
physics,hard,-1,-1
physics,hate,-1,-1
physics,formula,-1,-1
work,money,0,1
work,tired,0,-1
work,independence,0,1
teacher,strict,0,-1
teacher,knowledge,0,0
teacher,guide,0,0
stem,science,0,0
stem,tech,0,0
stem,chemistry,0,1
success,goal,1,1
success,happy,1,1
success,achieve,1,1
professor,smart,0,1
professor,book,0,-1
professor,distant,0,-1
literature,bore,-1,-1
literature,hate,-1,-1
literature,story,-1,-1
history,past,-1,0
history,war,-1,-1
history,date,-1,-1
logic,reason,1,1
logic,think,1,1
logic,clear,1,1
equation,math,-1,-1
equation,solve,-1,0
equation,complex,-1,-1
computation,calculate,0,0
computation,fast,0,1
computation,computer,0,0
job,income,0,1
job,stable,0,0
job,effort,0,0
future,hope,1,1
future,dream,1,1
future,well,1,1
philosophy,life,1,1
philosophy,think,1,1
philosophy,favorite,1,1
