cue_word,association_word,cue_valence,associated_valence
scientist,lab,1,0
scientist,research,1,1
scientist,discovery,1,1
philosophy,bore,-1,-1
philosophy,abstract,-1,-1
philosophy,useless,-1,-1
failure,defeat,-1,-1
failure,shame,-1,-1
failure,quit,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
exam,cram,-1,-1
professor,strict,0,-1
professor,smart,0,1
professor,lecture,0,-1
proof,logic,-1,0
proof,math,-1,-1
proof,theorem,-1,-1
informatic,cod,-1,-1
informatic,computer,-1,0
informatic,bug,-1,-1
homework,tedious,-1,-1
homework,deadline,-1,-1
homework,study,-1,-1
variable,equation,-1,-1
variable,change,-1,0
variable,x,-1,-1
blackboard,chalk,-1,-1
blackboard,math,-1,-1
blackboard,write,-1,0
experiment,test,0,-1
experiment,lab,0,0
experiment,result,0,1
creativity,art,1,1
creativity,idea,1,1
creativity,imagine,1,1
class,student,0,1
class,lesson,0,-1
class,attendance,0,-1
classroom,desk,0,-1
classroom,board,0,-1
classroom,teacher,0,0
algorithm,code,-1,-1
algorithm,step,-1,0
algorithm,logic,-1,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
mathematic,formula,-1,-1
mathematic,number,-1,-1
mathematic,bore,-1,-1
success,win,1,1
success,goal,1,1
success,happy,1,1
society,people,1,0
society,culture,1,1
society,progress,1,1
llm,ai,1,1
llm,chatbot,1,0
llm,helpful,1,1
history,past,1,1
history,story,1,1
history,event,1,1
problem - solve,puzzle,1,0
problem - solve,solution,1,1
problem - solve,think,1,1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,pythagoras,-1,-1
teamwork,group,1,1
teamwork,help,1,1
teamwork,collaborate,1,1
number,count,-1,-1
number,calculate,-1,-1
number,math,-1,-1
biology,nature,1,1
biology,life,1,1
biology,cell,1,0
chatgpt,ai,1,1
chatgpt,helpful,1,1
chatgpt,chat,1,1
datum,number,-1,-1
datum,stat,-1,-1
datum,analysis,-1,0
logic,maths,-1,-1
logic,puzzle,-1,0
logic,reason,-1,1
lecture,bore,-1,-1
lecture,professor,-1,0
lecture,note,-1,-1
grade,exam,0,-1
grade,stress,0,-1
grade,success,0,1
music,relax,1,1
music,fun,1,1
music,concert,1,1
work,money,0,1
work,tired,0,-1
work,duty,0,0
chemistry,lab,0,0
chemistry,molecule,0,-1
chemistry,experiment,0,1
job,career,1,1
job,salary,1,1
job,boss,1,-1
future,hope,1,1
future,success,1,1
future,adventure,1,1
science,discovery,0,1
science,theory,0,0
science,lab,0,0
equation,maths,-1,-1
equation,algebra,-1,-1
equation,solve,-1,-1
knowledge,book,1,1
knowledge,wisdom,1,1
knowledge,learn,1,1
stem,maths,-1,-1
stem,tech,-1,1
stem,engineering,-1,0
study,book,0,1
study,exam,0,-1
study,library,0,1
art,paint,1,1
art,beauty,1,1
art,creativity,1,1
physics,maths,-1,-1
physics,universe,-1,1
physics,force,-1,0
teacher,mentor,1,1
teacher,explain,1,1
teacher,strict,1,-1
literature,story,1,1
literature,poetry,1,1
literature,book,1,1
ai,smart,1,1
ai,robot,1,0
ai,future,1,1
computation,computer,0,1
computation,code,0,-1
computation,algorithm,0,-1
student,friend,1,1
student,learn,1,1
student,freedom,1,1
career,passion,1,1
career,success,1,1
career,money,1,1
model,art,1,1
model,beauty,1,1
model,design,1,1
