cue_word,association_word,cue_valence,associated_valence
grade,score,0,-1
grade,level,0,0
grade,target,0,1
literature,book,0,0
literature,story,0,0
literature,analysis,0,1
problem - solve,critical thinking,0,1
problem - solve,analytical skill,0,1
problem - solve,strategy,0,0
variable,quantitative,-1,0
variable,uncertainty,-1,0
variable,factor,-1,0
llm,ai,0,1
llm,machine learn,0,0
llm,natural language processing,0,0
computation,algorithm,0,0
computation,calculation,0,0
computation,processing,0,0
student,learner,1,1
student,scholar,1,1
student,aspirant,1,0
biology,life sciences,0,0
biology,ecology,0,0
biology,research,0,0
class,lecture,0,0
class,session,0,0
class,group,0,0
work,career,-1,1
work,task,-1,0
work,productivity,-1,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
knowledge,information,1,1
knowledge,understand,1,1
knowledge,insight,1,1
chatgpt,ai assistant,0,0
chatgpt,language model,0,0
chatgpt,conversational ai,0,0
algorithm,process,0,0
algorithm,procedure,0,0
algorithm,logic,0,1
exam,assessment,-1,0
exam,test,-1,0
exam,evaluation,-1,0
study,learn,0,0
study,review,0,0
study,preparation,0,0
blackboard,chalk,-1,-1
blackboard,write,-1,0
blackboard,teaching aid,-1,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,disappointment,-1,-1
equation,mathematical,0,0
equation,balance,0,1
equation,formula,0,1
homework,assignment,-1,-1
homework,practice,-1,0
homework,task,-1,0
teacher,mentor,0,1
teacher,educator,0,1
teacher,guide,0,0
informatic,datum,0,0
informatic,information technology,0,0
informatic,system,0,-1
proof,verification,0,0
proof,evidence,0,0
proof,argument,0,1
future,possibility,0,0
future,ambition,0,1
future,outlook,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,originality,1,1
society,organization,0,0
society,community,0,0
society,culture,0,0
datum,information,1,0
datum,analysis,1,0
datum,statistic,1,0
lecture,explanation,0,0
lecture,education,0,0
lecture,discussion,0,0
scientist,researcher,1,0
scientist,discoverer,1,0
scientist,expert,1,0
classroom,learn,0,1
classroom,education,0,0
classroom,study,0,0
success,achievement,1,1
success,accomplishment,1,1
success,prosperity,1,0
model,representation,0,0
model,example,0,0
model,prototype,0,-1
physics,science,1,0
physics,motion,1,0
physics,energy,1,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
professor,teacher,1,1
professor,educator,1,1
professor,mentor,1,0
history,past,0,0
history,event,0,0
history,legacy,0,-1
teamwork,collaboration,1,0
teamwork,partnership,1,0
teamwork,cooperation,1,0
science,knowledge,1,0
science,discovery,1,0
science,experiment,1,0
experiment,testing,1,0
experiment,research,1,0
experiment,analysis,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,0
anxiety,fear,-1,0
job,career,0,1
job,work,0,0
job,profession,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
ai,machine,0,-1
ai,technology,0,0
ai,intelligence,0,-1
music,sound,0,0
music,composition,0,0
music,melody,0,0
career,profession,1,0
career,employment,1,0
career,goal,1,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,logic,0,1
stem,science,1,0
stem,technology,1,0
stem,engineering,1,0
number,mathematic,0,-1
number,calculation,0,0
number,datum,0,0
theorem,proof,0,0
theorem,principle,0,0
theorem,fact,0,-1
logic,reasoning,1,0
logic,argument,1,0
logic,structure,1,0
