cue_word,association_word,cue_valence,associated_valence
variable,math,0,0
variable,datum,0,0
variable,formula,0,0
equation,algebra,0,0
equation,solve,0,0
equation,problem,0,-1
physics,science,0,1
physics,experiment,0,0
physics,theory,0,0
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,understand,1,1
experiment,lab,0,0
experiment,testing,0,0
experiment,hypothesis,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
lecture,classroom,0,0
lecture,teacher,0,0
lecture,listen,0,0
study,book,0,0
study,read,0,0
study,preparation,0,0
exam,test,-1,-1
exam,grade,-1,0
exam,pressure,-1,-1
model,simulation,0,0
model,theory,0,0
model,representation,0,0
grade,score,0,0
grade,mark,0,0
grade,evaluation,0,-1
future,career,0,0
future,goal,0,0
future,hope,0,1
computation,calculation,0,0
computation,math,0,0
computation,processing,0,0
blackboard,chalk,-1,-1
blackboard,write,-1,0
blackboard,classroom,-1,0
stem,science,1,1
stem,tech,1,0
stem,engineering,1,0
chatgpt,ai,0,0
chatgpt,chatbot,0,-1
chatgpt,assistant,0,0
success,achievement,1,1
success,goal,1,0
success,reward,1,1
ai,technology,0,0
ai,automation,0,0
ai,intelligence,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,logic,0,0
professor,teacher,0,0
professor,mentor,0,1
professor,expert,0,0
job,career,0,0
job,work,0,0
job,income,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
informatic,datum,0,0
informatic,science,0,1
informatic,technology,0,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,support,0,1
science,research,1,1
science,discovery,1,1
science,truth,1,1
society,community,0,0
society,culture,0,0
society,people,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
art,beauty,1,1
art,expression,1,1
art,emotion,1,0
number,math,0,0
number,count,0,0
number,quantity,0,0
career,job,0,0
career,profession,0,0
career,future,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,grade,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,growth,-1,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,science,0,0
music,melody,1,1
music,rhythm,1,0
music,emotion,1,1
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
scientist,research,1,0
scientist,discovery,1,1
scientist,curiosity,1,1
proof,truth,0,0
proof,logic,0,0
proof,demonstration,0,0
work,effort,0,0
work,productivity,0,0
work,career,0,0
logic,reasoning,0,0
logic,think,0,0
logic,clarity,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
teacher,mentor,1,1
teacher,guide,1,0
teacher,knowledge,1,0
literature,story,0,0
literature,word,0,0
literature,culture,0,0
class,learn,0,0
class,school,0,0
class,subject,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem - solve,0,0
student,learner,0,0
student,curious,0,0
student,growth,0,0
problem - solve,think,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,efficiency,0,0
history,past,0,0
history,culture,0,0
history,lesson,0,0
