cue_word,association_word,cue_valence,associated_valence
scientist,discovery,1,1
scientist,logic,1,0
scientist,curiosity,1,1
classroom,learn,-1,1
classroom,book,-1,0
classroom,teacher,-1,0
llm,code,0,-1
llm,ai,0,0
llm,output,0,-1
mathematic,number,1,1
mathematic,proof,1,0
mathematic,logic,1,1
grade,score,-1,-1
grade,test,-1,-1
grade,performance,-1,0
job,work,0,1
job,salary,0,-1
job,role,0,0
experiment,test,0,-1
experiment,datum,0,0
experiment,hypothesis,0,1
career,future,1,0
career,growth,1,1
career,ambition,1,1
professor,teach,1,1
professor,research,1,1
professor,knowledge,1,1
teacher,mentor,0,1
teacher,education,0,1
teacher,guidance,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,challenge,-1,-1
ai,machine,0,-1
ai,intelligence,0,1
ai,future,0,0
future,tomorrow,0,-1
future,change,0,-1
future,possibility,0,1
homework,study,-1,0
homework,assignment,-1,-1
homework,work,-1,-1
algorithm,code,0,-1
algorithm,logic,0,1
algorithm,pattern,0,0
exam,test,-1,-1
exam,score,-1,-1
exam,stress,-1,-1
art,creativity,1,1
art,expression,1,1
art,aesthetic,1,0
success,win,1,1
success,achieve,1,1
success,pride,1,0
informatic,datum,0,0
informatic,tech,0,-1
informatic,system,0,0
problem - solve,logic,1,1
problem - solve,creativity,1,1
problem - solve,challenge,1,-1
student,learn,0,1
student,school,0,-1
student,future,0,0
class,group,-1,0
class,meet,-1,-1
class,discuss,-1,0
datum,number,0,1
datum,analysis,0,0
datum,information,0,0
teamwork,collab,1,1
teamwork,group,1,0
teamwork,share,1,1
history,past,-1,-1
history,time,-1,-1
history,legacy,-1,0
society,order,1,1
society,diversity,1,0
society,conflict,1,-1
theorem,proof,1,1
theorem,logic,1,1
theorem,truth,1,1
creativity,innovation,1,1
creativity,art,1,0
creativity,idea,1,1
number,math,0,1
number,datum,0,-1
number,pattern,0,0
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,understand,1,1
stem,science,0,1
stem,engineering,0,-1
stem,technology,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
chatgpt,ai,0,-1
chatgpt,help,0,1
chatgpt,learn,0,0
variable,change,0,-1
variable,factor,0,0
variable,equation,0,0
physics,energy,1,1
physics,force,1,1
physics,law,1,0
chemistry,element,0,-1
chemistry,reaction,0,0
chemistry,molecule,0,0
science,discovery,1,1
science,experiment,1,0
science,curiosity,1,1
blackboard,note,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
biology,life,1,1
biology,cell,1,-1
biology,organism,1,0
computation,code,0,-1
computation,algorithm,0,1
computation,logic,0,1
equation,math,0,1
equation,solution,0,1
equation,balance,0,-1
literature,book,0,1
literature,story,0,1
literature,word,0,0
proof,logic,1,1
proof,evidence,1,-1
proof,truth,1,1
music,sound,0,-1
music,rhythm,0,1
music,art,0,0
study,research,0,1
study,learn,0,1
study,examine,0,-1
logic,reasoning,1,1
logic,rule,1,0
logic,think,1,1
model,simulation,0,-1
model,theory,0,1
model,representation,0,0
philosophy,think,0,1
philosophy,idea,0,1
philosophy,question,0,-1
lecture,talk,0,-1
lecture,teach,0,1
lecture,class,0,0
work,job,0,-1
work,effort,0,-1
work,product,0,1
