cue_word,association_word,cue_valence,associated_valence
theorem,logic,0,1
theorem,proof,0,0
teamwork,collaboration,1,1
teamwork,support,1,0
algorithm,code,0,0
algorithm,efficiency,0,-1
music,melody,1,1
music,rhythm,1,0
ai,innovation,1,1
ai,future,1,0
mathematic,logic,0,1
mathematic,number,0,-1
art,expression,1,0
art,color,1,-1
chatgpt,conversation,0,-1
chatgpt,ai,0,1
proof,logic,0,1
proof,certainty,0,1
student,learn,0,1
student,curiosity,0,-1
science,experiment,1,0
science,discovery,1,0
datum,information,0,-1
datum,analysis,0,0
model,representation,0,-1
model,prediction,0,1
physics,force,1,0
physics,energy,1,0
equation,formula,0,-1
equation,balance,0,0
lecture,teach,-1,1
lecture,learn,-1,0
llm,language,0,1
llm,model,0,-1
society,community,0,0
society,change,0,-1
creativity,imagination,1,1
creativity,originality,1,0
success,achievement,1,0
success,goal,1,-1
literature,story,0,1
literature,culture,0,0
chemistry,reaction,0,-1
chemistry,compound,0,-1
job,career,0,1
job,work,0,-1
logic,reasoning,1,0
logic,deduction,1,0
informatic,technology,0,-1
informatic,compute,0,1
stem,innovation,0,1
stem,engineering,0,1
stem,research,0,1
number,mathematic,-1,1
number,logic,-1,0
number,precision,-1,0
scientist,experiment,0,0
scientist,knowledge,0,1
scientist,curiosity,0,1
homework,study,-1,-1
homework,effort,-1,-1
homework,challenge,-1,0
work,productivity,-1,0
work,stress,-1,-1
work,goal,-1,1
biology,life,0,1
biology,experimentation,0,0
biology,evolution,0,-1
variable,datum,-1,-1
variable,mathematic,-1,0
variable,unknown,-1,-1
study,learn,0,1
study,commitment,0,0
study,discipline,0,-1
failure,setback,-1,-1
failure,challenge,-1,-1
failure,growth,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,insight,1,0
computation,algorithm,-1,0
computation,logic,-1,1
computation,efficiency,-1,0
experiment,research,0,1
experiment,trial,0,-1
experiment,discovery,0,1
history,past,0,-1
history,culture,0,0
history,legacy,0,1
exam,pressure,-1,-1
exam,test,-1,-1
exam,learn,-1,0
philosophy,ethic,-1,1
philosophy,logic,-1,0
philosophy,contemplation,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
grade,achievement,-1,0
grade,score,-1,-1
grade,evaluation,-1,-1
professor,knowledge,1,0
professor,teach,1,0
professor,expertise,1,1
problem - solve,logic,1,1
problem - solve,strategy,1,0
problem - solve,innovation,1,1
teacher,guidance,0,1
teacher,instruction,0,-1
teacher,support,0,0
class,learn,-1,0
class,group,-1,-1
class,activity,-1,-1
future,aspiration,1,1
future,goal,1,0
future,ambition,1,1
career,growth,1,0
career,success,1,1
blackboard,school,-1,-1
blackboard,chalk,-1,-1
blackboard,education,-1,0
classroom,learn,0,1
classroom,teach,0,0
classroom,student,0,-1
