cue_word,association_word,cue_valence,associated_valence
success,achievement,0,0
success,career,0,0
success,goal,0,0
number,datum,0,0
number,math,0,0
number,count,0,0
music,melody,0,0
music,rhythm,0,0
music,relax,0,0
blackboard,chalk,0,-1
blackboard,classroom,0,0
blackboard,education,0,0
scientist,research,0,0
scientist,lab,0,0
scientist,discovery,0,0
mathematic,logic,0,0
mathematic,problem,0,0
mathematic,formula,0,0
llm,ai,0,0
llm,chatbot,0,0
llm,technology,0,0
future,hope,0,1
future,change,0,0
future,opportunity,0,0
logic,reason,0,0
logic,think,0,0
logic,order,0,0
informatic,computer,0,0
informatic,code,0,0
informatic,datum,0,0
class,school,0,-1
class,teacher,0,0
class,lesson,0,0
job,work,0,0
job,income,0,0
job,career,0,0
equation,math,-1,0
equation,formula,-1,0
equation,solve,-1,0
science,study,0,0
science,experiment,0,0
science,knowledge,0,0
work,job,0,0
work,effort,0,0
work,career,0,0
model,design,0,0
model,theory,0,0
model,simulation,0,0
history,past,0,0
history,learn,0,0
history,fact,0,0
society,community,0,0
society,people,0,0
society,culture,0,0
chemistry,lab,-1,0
chemistry,reaction,-1,0
chemistry,science,-1,0
professor,teacher,0,0
professor,knowledge,0,0
professor,lecture,0,0
homework,assignment,-1,-1
homework,study,-1,-1
homework,work,-1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,end,-1,0
stem,science,0,0
stem,tech,0,0
stem,math,0,0
grade,school,0,-1
grade,mark,0,0
grade,score,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
student,study,0,0
student,knowledge,0,0
student,exam,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
career,job,0,0
career,future,0,0
career,success,0,0
literature,book,0,0
literature,story,0,0
literature,history,0,0
lecture,classroom,-1,0
lecture,teacher,-1,0
lecture,bore,-1,-1
physics,math,-1,-1
physics,number,-1,-1
physics,hate,-1,-1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,computer,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,deep,0,0
art,creativity,0,0
art,beauty,0,0
art,paint,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,study,0,0
exam,stress,-1,-1
exam,grade,-1,-1
exam,anxiety,-1,-1
teamwork,collaboration,0,0
teamwork,friend,0,0
teamwork,help,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,study,0,0
proof,logic,0,0
proof,math,0,-1
proof,certainty,0,0
biology,science,0,0
biology,nature,0,0
biology,interest,0,0
problem - solve,logic,0,0
problem - solve,think,0,0
problem - solve,challenge,0,0
datum,number,0,-1
datum,analysis,0,0
datum,computer,0,0
chatgpt,ai,0,0
chatgpt,answer,0,0
chatgpt,help,0,0
study,learn,0,0
study,book,0,0
study,effort,0,0
teacher,classroom,0,0
teacher,help,0,0
teacher,lecture,0,-1
ai,technology,0,0
ai,future,0,0
ai,chatgpt,0,0
computation,math,-1,-1
computation,logic,-1,0
computation,computer,-1,0
experiment,science,0,0
experiment,datum,0,0
experiment,fun,0,0
creativity,art,0,0
creativity,idea,0,0
creativity,imagination,0,0
variable,math,-1,-1
variable,datum,-1,0
variable,science,-1,0
