cue_word,association_word,cue_valence,associated_valence
physics,law,0,0
physics,energy,0,0
physics,quantum,0,-1
student,learn,0,0
student,education,0,0
student,knowledge,0,0
study,research,0,0
study,learn,0,0
study,focus,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,analysis,0,0
llm,language,0,0
llm,model,0,0
llm,learn,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
teacher,education,0,0
teacher,mentor,0,0
teacher,guidance,0,0
model,simulation,0,0
model,prediction,0,0
model,theory,0,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,cooperation,0,0
society,community,0,0
society,culture,0,0
society,structure,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,learn,-1,0
algorithm,computation,0,0
algorithm,logic,0,0
algorithm,efficiency,0,0
classroom,learn,0,0
classroom,education,0,0
classroom,student,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
literature,book,0,0
literature,read,0,0
literature,knowledge,0,0
biology,life,0,0
biology,cell,0,0
biology,ecosystem,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,theorem,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
number,mathematic,0,0
number,quantity,0,0
number,datum,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,0
variable,mathematic,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
experiment,science,0,0
experiment,research,0,0
experiment,discovery,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,variable,0,-1
class,student,0,0
class,learn,0,0
class,education,0,0
creativity,innovation,0,0
creativity,art,0,0
creativity,idea,0,0
chemistry,reaction,0,-1
chemistry,element,0,-1
chemistry,laboratory,0,-1
lecture,teach,-1,0
lecture,student,-1,0
lecture,note,-1,-1
art,paint,0,0
art,sculpture,0,0
art,expression,0,0
job,work,-1,-1
job,career,-1,0
job,income,-1,0
future,hope,0,0
future,plan,0,0
future,uncertainty,0,-1
work,effort,-1,-1
work,productivity,-1,0
work,job,-1,-1
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
proof,evidence,0,0
proof,mathematic,0,0
proof,logic,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
logic,reasoning,0,0
logic,mathematic,0,0
logic,argument,0,-1
history,past,-1,-1
history,event,-1,-1
history,culture,-1,0
success,achievement,0,0
success,victory,0,0
success,prosperity,0,0
grade,school,-1,-1
grade,mark,-1,-1
grade,performance,-1,0
career,job,0,-1
career,growth,0,0
career,ambition,0,0
exam,test,-1,-1
exam,study,-1,-1
exam,nervous,-1,-1
music,melody,0,0
music,rhythm,0,0
music,harmony,0,0
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
science,research,0,0
science,experiment,0,0
science,discovery,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
professor,teacher,0,0
professor,lecture,0,-1
professor,knowledge,0,0
ai,technology,0,0
ai,machine,0,-1
ai,learn,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
knowledge,learn,0,0
knowledge,education,0,0
knowledge,wisdom,0,0
