cue_word,association_word,cue_valence,associated_valence
physics,math,0,0
physics,logic,0,0
physics,doubt,0,-1
society,change,-1,0
society,rule,-1,-1
society,anxiety,-1,0
variable,uncertain,-1,-1
variable,datum,-1,0
variable,flexible,-1,0
datum,truth,0,0
datum,pattern,0,0
datum,analysis,0,-1
number,order,0,0
number,logic,0,0
number,fear,0,-1
problem - solve,clarity,0,0
problem - solve,effort,0,-1
problem - solve,satisfaction,0,0
model,simplification,-1,0
model,reliability,-1,0
model,blindness,-1,-1
logic,reason,0,0
logic,certainty,0,0
logic,rigor,0,0
equation,balance,0,0
equation,solution,0,0
equation,confinement,0,-1
homework,stress,-1,0
homework,routine,-1,-1
homework,progress,-1,0
music,emotion,0,0
music,calm,0,0
music,classical,0,0
future,hope,0,0
future,uncertainty,0,-1
future,possibility,0,0
career,stability,-1,0
career,growth,-1,0
career,pressure,-1,-1
teacher,authority,0,0
teacher,knowledge,0,0
teacher,criticism,0,-1
job,income,-1,0
job,security,-1,0
job,boredom,-1,-1
ai,efficiency,-1,0
ai,control,-1,0
ai,deception,-1,-1
computation,speed,0,0
computation,accuracy,0,0
computation,routine,0,0
knowledge,truth,0,0
knowledge,access,0,0
knowledge,power,0,0
work,purpose,-1,0
work,fatigue,-1,-1
work,income,-1,0
philosophy,mean,0,0
philosophy,question,0,0
philosophy,doubt,0,-1
lecture,information,-1,0
lecture,passive,-1,-1
lecture,attention,-1,-1
failure,disappointment,-1,0
failure,learn,-1,0
failure,risk,-1,0
anxiety,fear,0,0
anxiety,worry,0,0
anxiety,uncertainty,0,0
student,study,-1,0
student,future,-1,0
student,pressure,-1,0
biology,life,0,0
biology,complexity,0,0
biology,order,0,0
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,problem,0,-1
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
chemistry,lab,-1,-1
chemistry,reaction,-1,0
chemistry,molecule,-1,-1
science,experiment,0,0
science,discovery,0,0
science,inquiry,0,0
study,focus,0,0
study,effort,0,0
study,concentration,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,idea,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,achievement,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,0
literature,story,0,0
literature,character,0,0
literature,emotion,0,0
grade,achievement,-1,0
grade,effort,-1,0
grade,reward,-1,-1
chatgpt,helpful,0,0
chatgpt,fast,0,0
chatgpt,easy,0,0
algorithm,pattern,0,0
algorithm,process,0,0
algorithm,logic,0,0
history,event,0,0
history,people,0,0
history,change,0,-1
informatic,cod,-1,0
informatic,technology,-1,0
informatic,digital,-1,-1
creativity,design,0,0
creativity,imagination,0,0
creativity,innovation,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,result,-1,0
theorem,proof,0,0
theorem,logic,0,0
theorem,structure,0,-1
success,goal,0,0
success,achievement,0,0
success,pride,0,0
class,teacher,0,0
class,group,0,0
class,schedule,0,-1
experiment,datum,0,0
experiment,result,0,0
experiment,hypothesis,0,0
llm,intelligent,0,0
llm,powerful,0,0
llm,response,0,0
proof,logic,0,0
proof,valid,0,0
proof,rigorous,0,0
scientist,discovery,0,0
scientist,research,0,0
scientist,curiosity,0,0
stem,science,0,0
stem,engineering,0,-1
stem,technology,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,authority,0,-1
