cue_word,association_word,cue_valence,associated_valence
creativity,innovation,0,1
creativity,imagination,0,0
creativity,experiment,0,0
failure,lesson,-1,0
failure,disappointment,-1,-1
failure,growth,-1,0
art,expression,0,1
art,beauty,0,0
art,creativity,0,0
success,achievement,1,0
success,pride,1,0
success,goal,1,0
class,lecture,0,0
class,discuss,0,0
class,group,0,-1
history,past,0,-1
history,event,0,0
history,lesson,0,0
lecture,class,0,0
lecture,note,0,0
lecture,question,0,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,result,-1,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,equation,0,0
job,work,0,0
job,income,0,0
job,stress,0,-1
future,hope,0,0
future,uncertainty,0,-1
future,plan,0,0
equation,math,0,0
equation,variable,0,0
equation,solution,0,1
model,simulation,0,0
model,representation,0,0
model,prediction,0,0
number,datum,0,0
number,statistic,0,0
number,calculation,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,reason,0,1
algorithm,step,0,0
algorithm,process,0,0
algorithm,code,0,1
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,response,0,0
work,task,0,0
work,effort,0,0
work,progress,0,1
society,community,0,0
society,change,0,0
society,influence,0,0
variable,input,0,0
variable,output,0,0
variable,factor,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
scientist,research,0,1
scientist,datum,0,0
scientist,discovery,0,1
informatic,computer,0,0
informatic,system,0,0
informatic,network,0,0
mathematic,proof,0,1
mathematic,logic,0,0
mathematic,problem,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,experiment,0,0
physics,equation,0,-1
physics,theory,0,0
physics,experiment,0,0
homework,stress,-1,-1
homework,deadline,-1,-1
homework,complete,-1,0
ai,technology,0,0
ai,algorithm,0,0
ai,learn,0,1
biology,cell,0,0
biology,genetic,0,0
biology,laboratory,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,truth,0,1
stem,math,0,0
stem,science,0,0
stem,engineering,0,0
computation,cod,0,0
computation,algorithm,0,0
computation,datum,0,0
study,book,0,0
study,note,0,0
study,focus,0,1
literature,book,0,0
literature,analysis,0,0
literature,poetry,0,1
classroom,teach,0,0
classroom,student,0,0
classroom,lecture,0,-1
student,school,0,0
student,grade,0,-1
student,class,0,0
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,1
professor,lecture,0,-1
professor,teach,0,0
professor,feedback,0,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,information,1,0
grade,score,-1,0
grade,report,-1,-1
grade,performance,-1,0
teacher,instruction,0,0
teacher,classroom,0,0
teacher,help,0,1
science,experiment,0,0
science,lab,0,0
science,discovery,0,1
music,classical,1,1
music,sing,1,0
music,listen,1,0
problem - solve,think,1,1
problem - solve,strategy,1,0
problem - solve,solution,1,1
teamwork,collaboration,0,1
teamwork,group,0,0
teamwork,communication,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
proof,math,0,0
proof,logic,0,0
proof,verification,0,0
experiment,lab,0,0
experiment,result,0,0
experiment,hypothesis,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,conclusion,0,0
career,job,0,0
career,future,0,0
career,opportunity,0,1
