cue_word,association_word,cue_valence,associated_valence
society,community,0,1
society,culture,0,0
society,norm,0,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,0
knowledge,learn,1,1
knowledge,wisdom,1,0
knowledge,insight,1,0
mathematic,logic,0,-1
mathematic,number,0,-1
mathematic,pattern,0,-1
logic,reasoning,1,1
logic,deduction,1,0
logic,analysis,1,0
proof,verification,0,-1
proof,certainty,0,0
proof,evidence,0,-1
exam,stress,-1,-1
exam,challenge,-1,-1
exam,performance,-1,0
science,experiment,1,0
science,discovery,1,1
science,research,1,0
job,career,-1,0
job,work,-1,-1
job,opportunity,-1,0
chemistry,reaction,0,-1
chemistry,molecule,0,-1
chemistry,experiment,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,1
llm,language,-1,0
llm,model,-1,-1
llm,ai,-1,0
physics,force,1,0
physics,energy,1,1
physics,motion,1,0
theorem,proof,0,-1
theorem,logic,0,-1
theorem,mathematic,0,-1
art,expression,1,0
art,creativity,1,1
art,beauty,1,1
class,learn,-1,0
class,group,-1,-1
class,session,-1,-1
literature,narrative,1,0
literature,story,1,1
literature,culture,1,-1
philosophy,think,0,-1
philosophy,ethic,0,0
philosophy,reasoning,0,-1
student,learner,0,1
student,curious,0,0
student,busy,0,-1
failure,setback,-1,-1
failure,challenge,-1,-1
failure,growth,-1,0
study,learn,1,1
study,research,1,0
study,focus,1,0
variable,change,-1,-1
variable,factor,-1,-1
variable,element,-1,-1
classroom,learn,0,1
classroom,environment,0,-1
classroom,discipline,0,-1
informatic,compute,0,0
informatic,datum,0,-1
informatic,technology,0,1
stem,science,1,1
stem,engineering,1,0
stem,mathematic,1,0
homework,deadline,-1,-1
homework,stress,-1,-1
homework,study,-1,0
algorithm,logic,0,1
algorithm,code,0,0
algorithm,pattern,0,-1
history,past,0,-1
history,culture,0,1
history,memory,0,-1
music,melody,1,1
music,rhythm,1,0
music,emotion,1,-1
experiment,trial,0,-1
experiment,hypothesis,0,0
experiment,result,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
career,job,0,-1
career,future,0,1
career,growth,0,0
teacher,mentor,1,1
teacher,guide,1,0
teacher,knowledge,1,1
ai,technology,0,0
ai,future,0,1
ai,innovation,0,1
computation,calculation,-1,-1
computation,logic,-1,1
computation,datum,-1,-1
equation,formula,0,0
equation,solution,0,1
equation,math,0,-1
problem - solve,logic,0,1
problem - solve,challenge,0,-1
problem - solve,strategy,0,0
work,job,-1,-1
work,effort,-1,-1
work,duty,-1,-1
professor,teacher,1,1
professor,expert,1,0
professor,mentor,1,1
number,math,-1,-1
number,calculation,-1,-1
number,logic,-1,1
datum,information,0,0
datum,analysis,0,-1
datum,statistic,0,-1
lecture,classroom,-1,-1
lecture,knowledge,-1,1
lecture,presentation,-1,-1
success,achievement,1,1
success,goal,1,0
success,reward,1,0
model,theory,0,-1
model,representation,0,-1
model,framework,0,-1
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
future,hope,1,1
future,vision,1,0
future,progress,1,0
scientist,researcher,0,-1
scientist,innovation,0,1
scientist,experiment,0,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
chatgpt,assistant,1,0
chatgpt,ai,1,0
chatgpt,help,1,1
biology,life,0,1
biology,science,0,-1
biology,nature,0,1
