cue_word,association_word,cue_valence,associated_valence
future,hope,0,0
future,growth,0,0
future,opportunity,0,0
job,stability,0,0
job,income,0,-1
job,purpose,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
proof,evidence,0,0
proof,truth,0,0
proof,logic,0,0
student,learn,0,0
student,curiosity,0,0
student,book,0,0
science,discovery,0,0
science,experiment,0,0
science,innovation,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,patience,0,0
exam,pressure,-1,-1
exam,focus,-1,0
exam,result,-1,-1
career,growth,0,0
career,choice,0,0
career,success,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
experiment,testing,0,0
experiment,result,0,0
experiment,hypothesis,0,-1
stem,technology,0,0
stem,engineering,0,0
stem,innovation,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
problem - solve,clarity,0,0
music,emotion,0,0
music,harmony,0,0
music,expression,0,0
algorithm,pattern,0,0
algorithm,order,0,0
algorithm,code,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
lecture,knowledge,0,0
lecture,attention,0,-1
lecture,structure,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,math,0,0
equation,balance,0,0
equation,solution,0,0
equation,math,0,0
physics,universe,0,0
physics,law,0,0
physics,motion,0,0
grade,performance,-1,0
grade,effort,-1,0
grade,feedback,-1,-1
history,pattern,-1,0
history,event,-1,0
history,memory,-1,-1
study,focus,0,0
study,discipline,0,0
study,progress,0,0
blackboard,write,0,0
blackboard,class,0,0
blackboard,teach,0,0
mathematic,number,0,0
mathematic,pattern,0,0
mathematic,proof,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,truth,0,0
society,change,0,0
society,community,0,0
society,rule,0,-1
number,pattern,0,0
number,logic,0,0
number,precision,0,0
datum,truth,0,0
datum,analysis,0,0
datum,insight,0,0
creativity,imagination,0,0
creativity,art,0,0
creativity,innovation,0,0
professor,knowledge,0,0
professor,guidance,0,0
professor,teach,0,0
failure,learn,-1,0
failure,growth,-1,0
failure,risk,-1,-1
class,group,0,0
class,discuss,0,0
class,interaction,0,0
informatic,code,0,0
informatic,system,0,0
informatic,algorithm,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,truth,0,0
variable,change,0,0
variable,factor,0,0
variable,influence,0,0
classroom,learn,0,0
classroom,energy,0,0
classroom,discussion,0,0
ai,automation,0,0
ai,learn,0,0
ai,efficiency,0,0
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
teamwork,support,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
work,effort,0,0
work,purpose,0,0
work,balance,0,0
model,structure,0,0
model,prediction,0,0
model,similarity,0,-1
success,achievement,0,0
success,confidence,0,0
success,goal,0,0
chatgpt,help,0,0
chatgpt,speed,0,0
chatgpt,tool,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,processing,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,experiment,0,0
art,expression,0,0
art,beauty,0,0
art,emotion,0,0
llm,language,0,0
llm,understand,0,0
llm,generation,0,0
homework,practice,-1,0
homework,focus,-1,0
homework,deadline,-1,-1
philosophy,question,0,0
philosophy,reason,0,0
philosophy,mean,0,0
