cue_word,association_word,cue_valence,associated_valence
grade,test,0,-1
grade,stress,0,-1
grade,learn,0,0
physics,difficult,0,-1
physics,interest,0,1
physics,formula,0,0
stem,career,0,1
stem,challenge,0,0
stem,future,0,0
class,lecture,0,0
class,note,0,0
class,friend,0,1
creativity,art,1,0
creativity,imagination,1,1
creativity,innovation,1,0
future,hope,0,1
future,uncertainty,0,-1
future,goal,0,0
knowledge,learn,1,0
knowledge,power,1,0
knowledge,growth,1,1
biology,life,0,1
biology,cell,0,0
biology,experiment,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,lab,0,0
job,work,0,0
job,money,0,1
job,career,0,1
teacher,learn,1,1
teacher,guide,1,0
teacher,respect,1,1
scientist,research,1,0
scientist,discovery,1,1
scientist,intelligence,1,1
science,experiment,1,0
science,knowledge,1,1
science,curiosity,1,1
model,design,0,0
model,simulation,0,0
model,theory,0,0
student,learn,0,1
student,study,0,0
student,future,0,0
study,learn,0,1
study,book,0,0
study,exam,0,-1
homework,assignment,-1,0
homework,stress,-1,-1
homework,learn,-1,0
ai,technology,0,1
ai,future,0,0
ai,intelligence,0,1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
chatgpt,ai,0,0
chatgpt,assistant,0,1
chatgpt,help,0,1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
variable,math,0,0
variable,change,0,0
variable,equation,0,0
equation,math,0,0
equation,solve,0,0
equation,number,0,0
logic,reasoning,0,0
logic,math,0,0
logic,solve,0,0
computation,algorithm,0,0
computation,datum,0,0
computation,number,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,truth,0,1
blackboard,classroom,0,0
blackboard,lecture,0,0
blackboard,note,0,0
career,success,1,1
career,work,1,0
career,future,1,0
art,paint,0,0
art,creativity,0,1
art,expression,0,0
exam,anxiety,-1,-1
exam,study,-1,0
exam,stress,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
work,career,0,1
work,effort,0,0
work,teamwork,0,0
proof,mathematic,0,0
proof,theorem,0,0
proof,logic,0,0
number,mathematic,0,0
number,datum,0,0
number,algorithm,0,0
llm,learn,0,0
llm,machine,0,0
llm,intelligence,0,0
history,past,0,0
history,event,0,0
history,knowledge,0,0
lecture,classroom,0,0
lecture,learn,0,0
lecture,professor,0,0
problem - solve,logic,0,0
problem - solve,think,0,0
problem - solve,solution,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
mathematic,number,0,0
mathematic,proof,0,0
mathematic,theorem,0,0
success,career,1,1
success,achievement,1,1
success,happiness,1,1
chemistry,science,0,0
chemistry,experiment,0,0
chemistry,reaction,0,0
classroom,lecture,0,0
classroom,learn,0,0
classroom,student,0,0
theorem,mathematic,0,0
theorem,proof,0,0
theorem,logic,0,0
datum,number,0,0
datum,algorithm,0,0
datum,information,0,0
music,sound,0,0
music,rhythm,0,0
music,harmony,0,0
teamwork,collaboration,0,0
teamwork,effort,0,0
teamwork,success,0,1
algorithm,computation,0,0
algorithm,datum,0,0
algorithm,number,0,0
professor,lecture,0,0
professor,classroom,0,0
professor,knowledge,0,0
