cue_word,association_word,cue_valence,associated_valence
model,representation,0,-1
model,simulation,0,-1
model,design,0,-1
logic,reasoning,1,0
logic,deduction,1,0
logic,proof,1,0
study,learn,1,0
study,research,1,0
study,analysis,1,-1
algorithm,process,0,-1
algorithm,calculation,0,-1
algorithm,programming,0,-1
blackboard,chalk,0,-1
blackboard,lecture,0,0
blackboard,note,0,-1
informatic,compute,1,0
informatic,software,1,0
informatic,datum,1,-1
llm,language,0,-1
llm,model,0,-1
llm,learn,0,-1
student,learner,1,0
student,education,1,0
student,school,1,-1
career,job,0,-1
career,profession,0,-1
career,success,0,0
music,melody,1,0
music,song,1,0
music,harmony,1,-1
lecture,presentation,0,-1
lecture,teach,0,0
lecture,discussion,0,-1
philosophy,think,1,0
philosophy,reasoning,1,0
philosophy,ethic,1,-1
chemistry,element,0,-1
chemistry,reaction,0,-1
chemistry,laboratory,0,-1
work,job,1,0
work,productivity,1,0
work,responsibility,1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,0
equation,formula,1,0
equation,mathematic,1,0
equation,solution,1,-1
theorem,proof,1,0
theorem,principle,1,0
theorem,logic,1,0
physics,force,1,-1
physics,motion,1,-1
physics,energy,1,-1
grade,score,0,-1
grade,evaluation,0,-1
grade,achievement,0,0
problem - solve,critical thinking,1,0
problem - solve,decision make,1,0
problem - solve,analysis,1,-1
society,community,0,-1
society,culture,0,-1
society,norm,0,-1
class,school,1,0
class,lecture,1,0
class,group,1,-1
computation,calculation,1,0
computation,processing,1,0
computation,algorithm,1,-1
knowledge,information,1,0
knowledge,learn,1,0
knowledge,understand,1,0
history,past,0,-1
history,event,0,-1
history,legacy,0,-1
chatgpt,ai,0,1
chatgpt,assistant,0,-1
professor,teacher,1,1
professor,educator,1,1
job,career,0,0
job,work,0,0
stem,science,1,1
stem,technology,1,1
art,creativity,0,1
art,design,0,0
teacher,mentor,1,1
teacher,instructor,1,1
variable,factor,0,0
variable,element,0,0
biology,life,1,1
biology,organism,1,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
failure,mistake,-1,-1
failure,error,-1,-1
ai,machine learn,0,0
ai,automation,0,0
future,possibility,1,1
future,trend,1,1
number,mathematic,0,1
number,statistic,0,1
classroom,school,1,1
classroom,education,1,1
creativity,imagination,1,1
creativity,innovation,1,1
homework,assignment,-1,0
homework,task,-1,0
experiment,research,0,1
experiment,trial,0,1
exam,assessment,-1,0
exam,test,-1,0
mathematic,number,1,1
mathematic,equation,1,1
success,achievement,1,1
success,accomplishment,1,1
science,research,1,1
science,experiment,1,1
scientist,researcher,1,1
scientist,investigator,1,1
literature,book,1,1
literature,write,1,1
datum,information,1,1
datum,fact,1,1
proof,evidence,0,1
proof,verification,0,1
