cue_word,association_word,cue_valence,associated_valence
job,work,0,0
job,career,0,0
datum,information,0,0
datum,analysis,0,0
future,possibility,0,0
future,change,0,-1
failure,mistake,-1,0
failure,lesson,-1,0
computation,math,0,0
computation,logic,0,0
scientist,researcher,0,0
scientist,discovery,0,0
student,learn,0,0
student,education,0,0
problem - solve,critical thinking,0,0
problem - solve,challenge,0,-1
proof,evidence,0,0
proof,validation,0,0
science,fact,0,0
science,experiment,0,0
professor,teacher,0,0
professor,mentor,0,0
algorithm,logic,0,0
algorithm,process,0,0
logic,reasoning,0,0
logic,structure,0,0
teacher,educator,0,0
teacher,guidance,0,0
equation,mathematical,0,0
equation,balance,0,0
chemistry,lab,0,-1
chemistry,science,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
ai,machine learn,0,0
ai,intelligence,0,0
history,past event,0,0
history,lesson,0,0
experiment,research,0,0
experiment,testing,0,0
work,career,0,0
work,task,0,0
blackboard,education,-1,0
blackboard,chalk,-1,-1
creativity,imagination,0,0
creativity,innovation,0,0
mathematic,number,0,0
mathematic,equation,0,0
homework,assignment,-1,0
homework,study,-1,0
study,learn,0,0
study,progress,0,0
study,knowledge,0,0
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,logic,0,-1
art,creativity,0,0
art,beauty,0,0
art,expression,0,0
biology,life,0,0
biology,science,0,0
biology,ecology,0,-1
exam,assessment,0,-1
exam,pressure,0,-1
exam,success,0,0
llm,artificial intelligence,0,0
llm,model,0,0
llm,language,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,-1
classroom,education,0,0
classroom,learn,0,0
classroom,discipline,0,0
physics,law,0,-1
physics,energy,0,-1
physics,motion,0,-1
informatic,compute,0,0
informatic,datum,0,0
informatic,software,0,0
career,success,0,0
career,growth,0,0
career,goal,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
music,melody,0,0
music,emotion,0,0
music,harmony,0,0
literature,story,0,-1
literature,theme,0,0
literature,analysis,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,-1
philosophy,idea,0,0
society,culture,0,0
society,value,0,0
society,community,0,0
grade,score,0,-1
grade,evaluation,0,0
grade,achievement,0,0
model,representation,0,0
model,simulation,0,-1
model,algorithm,0,0
class,group,0,0
class,structure,0,0
class,learn,0,0
number,mathematic,-1,0
number,calculation,-1,-1
number,statistic,-1,-1
lecture,presentation,0,0
lecture,information,0,0
lecture,education,0,0
success,achievement,0,0
success,goal,0,0
success,prosperity,0,-1
variable,factor,0,0
variable,condition,0,-1
variable,parameter,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,language,0,0
teamwork,collaboration,0,0
teamwork,partnership,0,0
teamwork,efficiency,0,-1
