cue_word,association_word,cue_valence,associated_valence
ai,technology,0,1
ai,future,0,1
ai,robotic,0,0
work,study,0,0
work,effort,0,0
work,career,0,1
class,learn,0,1
class,teacher,0,0
class,note,0,0
datum,information,0,0
datum,analysis,0,0
datum,database,0,0
logic,reasoning,0,0
logic,mathematic,0,-1
logic,problem,0,0
music,sound,1,1
music,melody,1,1
music,concert,1,1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
student,learn,0,1
student,exam,0,0
student,knowledge,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,think,0,0
chemistry,laboratory,-1,0
chemistry,reaction,-1,0
chemistry,experiment,-1,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,1
informatic,computer,0,0
informatic,datum,0,0
informatic,algorithm,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
science,experiment,1,0
science,discovery,1,1
science,research,1,0
variable,datum,0,0
variable,mathematic,0,-1
variable,change,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,laboratory,1,0
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,support,1,1
algorithm,computer,0,0
algorithm,logic,0,0
algorithm,solution,0,0
computation,computer,0,0
computation,mathematic,0,-1
computation,datum,0,0
exam,test,-1,-1
exam,study,-1,0
exam,anxiety,-1,-1
homework,study,0,0
homework,task,0,0
homework,effort,0,0
physics,mathematic,0,-1
physics,energy,0,0
physics,experiment,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
proof,evidence,0,0
proof,demonstration,0,0
proof,validity,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
experiment,science,0,0
experiment,lab,0,0
experiment,discovery,0,1
job,work,0,0
job,career,0,0
job,salary,0,0
art,creativity,0,1
art,paint,0,0
art,expression,0,0
biology,science,1,0
biology,life,1,1
biology,cell,1,0
literature,book,0,0
literature,poetry,0,0
literature,story,0,0
history,past,0,0
history,event,0,0
history,culture,0,0
llm,machine,0,0
llm,learn,0,0
llm,model,0,0
theorem,math,-1,-1
theorem,proof,-1,0
theorem,geometry,-1,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
mathematic,number,-1,-1
mathematic,algebra,-1,-1
mathematic,geometry,-1,-1
future,hope,0,1
future,technology,0,0
future,uncertainty,0,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
teacher,education,0,0
teacher,knowledge,0,0
teacher,guidance,0,0
career,job,0,0
career,growth,0,0
career,prospect,0,0
lecture,learn,0,0
lecture,teacher,0,0
lecture,note,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
model,design,0,0
model,science,0,0
model,representation,0,0
study,learn,0,0
study,book,0,0
study,exam,0,-1
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,lesson,0,0
number,math,-1,-1
number,count,-1,0
number,datum,-1,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
equation,math,-1,-1
equation,solution,-1,0
equation,problem,-1,0
grade,school,0,0
grade,mark,0,0
grade,performance,0,0
