cue_word,association_word,cue_valence,associated_valence
theorem,proof,1,0
theorem,logic,1,0
theorem,mathematic,1,0
classroom,education,0,0
classroom,learn,0,0
classroom,teacher,0,1
philosophy,think,0,0
philosophy,ethic,0,-1
philosophy,idea,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
teacher,mentor,1,0
teacher,guidance,1,1
teacher,education,1,0
lecture,talk,0,-1
lecture,discussion,0,0
lecture,explanation,0,0
blackboard,write,0,0
blackboard,dry - erase,0,0
blackboard,chalk,0,-1
proof,validation,1,0
proof,logic,1,0
proof,evidence,1,0
society,community,0,0
society,culture,0,-1
society,humanity,0,1
teamwork,collaboration,1,0
teamwork,group,1,0
teamwork,project,1,0
knowledge,wisdom,1,0
knowledge,learn,1,0
knowledge,datum,1,-1
biology,life,0,0
biology,cell,0,0
biology,organism,0,-1
variable,change,-1,0
variable,datum,-1,-1
variable,equation,-1,0
experiment,test,0,0
experiment,research,0,1
experiment,scientific,0,0
study,research,0,1
study,learn,0,0
study,curiosity,0,0
number,math,-1,0
number,datum,-1,-1
number,statistic,-1,0
algorithm,logic,0,0
algorithm,code,0,0
algorithm,computation,0,0
creativity,imagination,1,0
creativity,innovation,1,0
creativity,art,1,0
science,discovery,1,0
science,research,1,1
science,experimentation,1,0
informatic,datum,0,-1
informatic,technology,0,0
informatic,cyber,0,-1
career,job,0,0
career,growth,0,1
career,future,0,0
success,achievement,1,0
success,goal,1,-1
success,reward,1,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,answer,0,0
music,sound,0,0
music,art,0,0
music,rhythm,0,-1
job,work,0,-1
job,employment,0,-1
job,workplace,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,test,-1,0
future,uncertainty,0,-1
future,growth,0,1
future,possibility,0,0
llm,tech,0,0
llm,accuracy,0,0
llm,innovation,0,0
history,past,0,-1
history,legacy,0,0
history,truth,0,1
class,teach,0,0
class,lecture,0,0
class,learn,0,1
datum,information,0,1
datum,analysis,0,0
datum,pattern,0,0
model,predict,0,0
model,simulate,0,0
model,datum,0,0
student,learn,-1,0
student,study,-1,0
student,exam,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
mathematic,logic,0,0
mathematic,number,0,1
mathematic,problem,0,0
computation,calcul,-1,0
computation,code,-1,0
computation,process,-1,0
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,tool,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,loss,-1,-1
art,creative,1,1
art,design,1,0
art,expression,1,1
physics,science,0,0
physics,energy,0,0
physics,theory,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,mentor,0,0
scientist,research,0,0
scientist,discover,0,0
scientist,experiment,0,0
grade,score,-1,-1
grade,mark,-1,-1
grade,performance,-1,0
literature,book,0,1
literature,story,0,1
literature,word,0,0
logic,reason,0,0
logic,think,0,0
logic,proof,0,-1
work,job,0,0
work,task,0,0
work,effort,0,0
ai,robot,-1,-1
ai,intelligence,-1,0
ai,future,-1,0
homework,study,0,0
homework,assignment,0,-1
homework,work,0,0
chemistry,lab,0,0
chemistry,molecule,0,0
chemistry,experiment,0,-1
equation,math,0,0
equation,symbol,0,0
equation,solution,0,1
