cue_word,association_word,cue_valence,associated_valence
chemistry,lab,-1,0
chemistry,bore,-1,-1
chemistry,fail,-1,-1
professor,strict,0,-1
professor,lecture,0,0
professor,exam,0,-1
music,relax,1,1
music,fun,1,1
music,guitar,1,1
knowledge,book,1,1
knowledge,history,1,1
knowledge,useful,1,1
scientist,lab,0,0
scientist,math,0,-1
scientist,nerd,0,0
philosophy,pointless,-1,-1
philosophy,abstract,-1,0
philosophy,bore,-1,-1
ai,future,0,1
ai,job,0,0
ai,scary,0,-1
blackboard,chalk,0,0
blackboard,math,0,-1
blackboard,class,0,0
physics,formula,-1,-1
physics,hard,-1,-1
physics,forget,-1,-1
problem - solve,puzzle,0,0
problem - solve,stress,0,-1
problem - solve,logic,0,0
job,unemployed,0,-1
job,search,0,0
job,pressure,0,-1
lecture,sleepy,0,0
lecture,note,0,0
lecture,long,0,-1
art,beautiful,1,1
art,creative,1,1
art,inspire,1,1
computation,cod,0,0
computation,computer,0,0
computation,error,0,-1
creativity,idea,1,1
creativity,art,1,1
creativity,free,1,1
informatic,programming,0,0
informatic,datum,0,0
informatic,tech,0,0
datum,number,0,-1
datum,analysis,0,0
datum,bore,0,-1
experiment,lab,0,0
experiment,result,0,0
experiment,failure,0,-1
equation,math,-1,-1
equation,solve,-1,0
equation,confuse,-1,-1
grade,stress,0,-1
grade,exam,0,-1
grade,pass,0,1
student,homework,0,-1
student,deadline,0,-1
student,anxiety,0,-1
teamwork,friend,1,1
teamwork,help,1,1
teamwork,group,1,0
homework,tedious,-1,-1
homework,night,-1,0
homework,procrastinate,-1,0
biology,dissection,0,0
biology,memory,0,0
biology,ok,0,0
anxiety,panic,-1,-1
anxiety,worry,-1,-1
anxiety,exam,-1,-1
history,past,1,1
history,story,1,1
history,event,1,1
success,achievement,1,1
success,wealth,1,1
success,happiness,1,1
llm,ai,1,1
llm,chatbot,1,1
llm,intelligent,1,1
mathematic,bore,-1,-1
mathematic,difficult,-1,-1
mathematic,equation,-1,-1
proof,theorem,0,-1
proof,logic,0,0
proof,frustrating,0,-1
study,effort,0,0
study,book,0,1
study,tiring,0,-1
number,calculation,-1,-1
number,dull,-1,-1
number,math,-1,-1
teacher,knowledge,0,1
teacher,authority,0,0
teacher,strict,0,0
logic,reasoning,0,1
logic,puzzle,0,1
logic,philosophy,0,-1
variable,algebra,-1,-1
variable,unknown,-1,0
variable,x,-1,-1
future,hope,0,1
future,uncertain,0,0
future,anxiety,0,-1
chatgpt,helpful,1,1
chatgpt,conversational,1,1
chatgpt,smart,1,1
work,income,0,1
work,stress,0,-1
work,job,0,0
theorem,math,-1,-1
theorem,complex,-1,-1
theorem,proof,-1,0
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
exam,stress,-1,-1
exam,test,-1,-1
exam,failure,-1,-1
classroom,lecture,0,0
classroom,desk,0,0
classroom,bore,0,-1
literature,novel,1,1
literature,imagination,1,1
literature,story,1,1
class,lesson,0,0
class,group,0,0
class,school,0,0
failure,defeat,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,0
science,experiment,0,0
science,chemistry,0,-1
science,fact,0,0
model,prediction,1,0
model,simulation,1,0
model,ai,1,1
algorithm,code,0,0
algorithm,efficient,0,1
algorithm,complex,0,0
career,advancement,1,1
career,stability,1,0
career,job,1,0
society,culture,1,1
society,people,1,0
society,change,1,1
